#t s x y z curvature torsion
5 0 -0.0845200221387052 0.0325539411975127 -0.0190571522631703 0.0779583019357289 -0.00512921296388082
5.1 0.0608032369941449 -0.0975886974364519 -0.0252427836676281 -0.00542696701896191 0.0784302982833911 -0.00502946211780313
5.2 0.121684279414132 -0.110929549565852 -0.0830808883478847 0.00811100319822529 0.0789500180515698 -0.00492652215910139
5.3 0.182638860033946 -0.124545259078603 -0.140954551239986 0.0215539380137021 0.0795161358566024 -0.00482086245477318
5.4 0.243662766287811 -0.138438506461927 -0.198857950766117 0.0348990170671766 0.0801273505529324 -0.0047129355689452
5.5 0.304751841571544 -0.152611972020531 -0.256785265420047 0.0481434200384419 0.0807823882603301 -0.00460317382563223
5.6 0.365901986571881 -0.167068335758581 -0.314730673813255 0.0612843266730653 0.081480004984306 -0.00449198657245385
5.7 0.427109160624261 -0.181810277261671 -0.372688354721052 0.0743189168080766 0.0822189888176798 -0.00437975811494656
5.8 0.488369383099544 -0.196840475578788 -0.430652487128714 0.0872443703976559 0.082998161720734 -0.00426684627635614
5.9 0.549678734820139 -0.212161609104285 -0.488617250277602 0.100057867538823 0.0838163808855106 -0.00415358152736051
6 0.611033359505982 -0.227776355459846 -0.546576823711294 0.112756588497125 0.0846725396965666 -0.00404026662327847
6.1 0.672429465252738 -0.24368739136604 -0.604525387326126 0.125337713734409 0.0855655117677959 -0.00391822341541985
6.2 0.733863326088436 -0.259897392243039 -0.662457121536779 0.137798423990808 0.0864939795226586 -0.00377934657562357
6.3 0.795331283671461 -0.276409031123832 -0.720366207733828 0.150135900504323 0.0874566006802252 -0.00362475065946916
6.4 0.856829749037503 -0.293224977296612 -0.778246828856337 0.162347325284629 0.0884520648873335 -0.00345550880960212
6.49999999999999 0.918355204343668 -0.310347894936732 -0.836093169968862 0.17442988138895 0.0894790939571305 -0.00327264674718166
6.59999999999999 0.979904204606641 -0.327780441738678 -0.893899418838463 0.186380753197944 0.0905364417237026 -0.00307713824430245
6.69999999999999 1.04147337943367 -0.345525267548031 -0.951659766511716 0.19819712669159 0.0916228935529941 -0.00286990192291579
6.79999999999999 1.10305943474506 -0.363585012993432 -1.00936840789172 0.209876189725063 0.0927372655499509 -0.00265179922188474
6.89999999999999 1.1646591544869 -0.381962308118547 -1.0670195423151 0.221415132304623 0.0938784035008067 -0.00242363337511287
6.99999999999999 1.2262694023324 -0.400659771014034 -1.12460737412904 0.232811146863493 0.0950451815878014 -0.0021861492498212
7.09999999999999 1.28788712337605 -0.419680006418585 -1.18212611328353 0.244061428541971 0.0962363302858909 -0.00191032676477202
7.19999999999999 1.34950934595023 -0.439025603516123 -1.23956997632114 0.255163175577389 0.0974499190198776 -0.00156911639550977
7.29999999999999 1.4111331837366 -0.45869913169242 -1.2969331883754 0.266113589972954 0.0986838604388904 -0.00116600338134713
7.39999999999999 1.47275583789466 -0.478703135487869 -1.35420998556679 0.276909878276433 0.0999360799260384 -0.000704232312647487
7.49999999999999 1.53437459905287 -0.499040129519328 -1.41139461741384 0.28754925236307 0.101204515272122 -0.000186796882939786
7.59999999999999 1.59598684914988 -0.519712593401976 -1.4684813492443 0.298028930218502 0.102487116136312 0.000383566239133362
7.69999999999999 1.65759006311885 -0.540722966671156 -1.52546446460638 0.308346136721677 0.103781843349067 0.00100438012028868
7.79999999999999 1.71918181040786 -0.562073643704228 -1.58233826767982 0.318498104427764 0.105086668108968 0.00167342750218941
7.89999999999999 1.7807597563292 -0.583766968642418 -1.63909708568714 0.328482074351075 0.10639957112132 0.00238874855582912
7.99999999999999 1.84232166323043 -0.605805230312662 -1.69573527130478 0.338295296747978 0.107718541722384 0.0031486369724736
8.09999999999999 1.90386539148459 -0.628190657131008 -1.75224720508706 0.347935031898354 0.109041476145231 0.00397822646366937
8.19999999999999 1.96538890040899 -0.65092541152611 -1.80862729822315 0.357398550849151 0.110365871293378 0.00490140513387005
8.29999999999999 2.02689024926767 -0.674011583144555 -1.86486999613916 0.366683136061705 0.111689122250761 0.00591514251349107
8.39999999999999 2.08836759812095 -0.697451181576303 -1.92096978243327 0.375786082021166 0.113008622791674 0.00701688409540996
8.49999999999999 2.14981920838466 -0.721246129061657 -1.97692118282364 0.384704695844457 0.114321765891401 0.00820454962562608
8.59999999999999 2.21124344308408 -0.745398253198247 -2.03271876909625 0.393436297888233 0.11562594441355 0.0094765302162113
8.69999999999999 2.27263876679298 -0.769909279648008 -2.08835716305287 0.401978222356847 0.116918552007175 0.0108316849531706
8.79999999999999 2.33400374524819 -0.794780824844153 -2.14383104045889 0.410327817910309 0.118196984242904 0.0122693375894146
8.89999999999999 2.39533704463086 -0.82001438869816 -2.1991351349913 0.418482448272247 0.119458640013556 0.0137892738409777
8.99999999999999 2.45663743050542 -0.84561134730674 -2.25426424218652 0.426439492837874 0.120700923221125 0.015391739742011
9.09999999999999 2.51790376641587 -0.871572945629346 -2.30921322341145 0.434196347275669 0.121921083830172 0.0171254854342589
9.19999999999999 2.57913501231133 -0.89790028939927 -2.36397701043616 0.441750423965972 0.12311573394323 0.0190380890495422
9.29999999999998 2.64033022304009 -0.924594335089265 -2.41855061153362 0.449099152025557 0.124281328114975 0.0211291445562219
9.39999999999998 2.70148854654369 -0.951655879110765 -2.47292911818112 0.456239977169105 0.125414328279714 0.0233992832394923
9.49999999999998 2.76260922154288 -0.979085546983628 -2.52710771178482 0.463170361564406 0.126511209193852 0.0258502047045455
9.59999999999998 2.82369157469977 -1.00688378250588 -2.58108167040424 0.46988778368756 0.127568464408661 0.0284847122457486
9.69999999999998 2.88473501724936 -1.03505083692347 -2.63484637547685 0.476389738178178 0.128582612792552 0.0313067538930998
9.79999999999998 2.94573904109534 -1.06358675809997 -2.68839731854252 0.482673735694586 0.129550205620683 0.0343214704305142
9.89999999999998 3.00670321436653 -1.0924913796864 -2.74173010796816 0.488737302769024 0.130467834248956 0.0375352516865719
9.99999999999998 3.06762717643211 -1.12176431029087 -2.79484047567214 0.49457798166285 0.131332138389757 0.0409558024283444
10.1 3.12851063238407 -1.15140492268574 -2.84772428383915 0.5001933302065 0.132140028984385 0.0445862308872535
10.2 3.18935334720609 -1.1814123439852 -2.90037753138088 0.505580921243312 0.132889335845922 0.0484299884649196
10.3 3.25015514004113 -1.21178544828661 -2.95279635975205 0.510738341067736 0.133578168300429 0.0524972214359043
10.4 3.3109158783235 -1.24252285028235 -3.00497705851232 0.515663187467402 0.134204709051887 0.0567993268899759
10.5 3.37163547159642 -1.2736228989091 -3.05691607087854 0.520353067749949 0.134767223397081 0.0613490318195204
10.6 3.43231386501854 -1.30508367099696 -3.10860999927687 0.524805596769853 0.135264068989972 0.0661604825763671
10.7 3.49295103257278 -1.33690296491875 -3.16005561089506 0.529018394955263 0.135693706198423 0.0712493452179279
10.8 3.5535469699922 -1.36907829423913 -3.21124984323456 0.532989086334823 0.136054709107243 0.0766329172397775
10.9 3.61410168741962 -1.40160688136387 -3.26218980966276 0.536715296564509 0.136345777234479 0.0823302511341259
11 3.67461520181942 -1.43448565118905 -3.3128728049652 0.540194650954454 0.136565748043159 0.0883622901084263
11.1 3.7350875291715 -1.46771122476215 -3.36329631090232 0.543424772488588 0.136713661386089 0.0947579062070363
11.2 3.79551867672239 -1.5012799132524 -3.41345800188666 0.54640327965725 0.136788922542674 0.101547595689654
11.3 3.85590863573732 -1.53518771270625 -3.46335575096532 0.549127783815051 0.136791156563374 0.108757980197117
11.4 3.91625737440117 -1.56943029911198 -3.51298763592279 0.551595886351714 0.136720172460871 0.1164181259328
11.5 3.97656483064914 -1.60400302347635 -3.56235194538838 0.553805175855721 0.136575981008551 0.124559709787389
11.6 4.03683090494529 -1.63890090690111 -3.61144718494365 0.555753225277962 0.136358814228337 0.133217188079123
11.7 4.09705545303854 -1.6741186356596 -3.66027208322987 0.557437589095376 0.136069146818246 0.142427963373812
11.8 4.15723827872772 -1.70965055627333 -3.70882559805544 0.558855800474602 0.135707719805384 0.152232543087475
11.9 4.21737912666877 -1.74549067058855 -3.75710692250334 0.560005368435627 0.135275566747801 0.162674681286737
12 4.27747767525908 -1.78163263085282 -3.80511549103854 0.560883775015429 0.134774042848529 0.173801492156623
12.1 4.33753352964712 -1.81806973487044 -3.85285098556939 0.561488472444587 0.13420522109608 0.185534213796105
12.2 4.39754621520623 -1.85479492320823 -3.90031334031097 0.561816880660925 0.133572981559786 0.197784047353843
12.3 4.45751517209199 -1.89180078160603 -3.94750274360727 0.561866385678694 0.132881883337396 0.210585424765825
12.4 4.51743975060842 -1.92907954543751 -3.99441963855547 0.56163433829479 0.132136811974981 0.223972193852126
12.5 4.57731920715509 -1.96662310424989 -4.04106472358402 0.561118052807929 0.131343000742683 0.237977106027522
12.6 4.63715270076787 -2.00442300630361 -4.08743895303083 0.560314805737829 0.130506053644305 0.252631157744885
12.7 4.69693929027675 -2.04247046311203 -4.13354353772135 0.559221834544389 0.129631970083899 0.267962762252478
12.8 4.75667793210289 -2.08075635398111 -4.17937994554676 0.557836336346865 0.128727171024038 0.283996727078193
12.9 4.81636747871698 -2.11927123054913 -4.22494990204207 0.556155466643053 0.127798526357566 0.300753012753285
13 4.87600667778011 -2.15800532132635 -4.27025539096427 0.554176338028462 0.126853383074135 0.318245250318689
13.1 4.93559417198902 -2.19694853627414 -4.31529865483891 0.551896018939414 0.125899704213443 0.336361364147596
13.2 4.99512849967498 -2.23609047240867 -4.36008219468538 0.549311533017904 0.124946378773468 0.354967995330197
