s,curvature,torsion
0,0.037189816040962,-0.0497124903747954
0.0676967925755597,0.0263532814230352,-0.11283603973602
0.135420225174338,0.0149801440953034,-0.363224236311572
0.203161219135855,0.00371040683441494,-5.8039750785651
0.270910500611504,0.00762819784098775,-1.29272912767846
0.338659075794303,0.0176078554022443,-0.222933849850787
0.406398693894974,0.0261784224314627,-0.0922647748194351
0.474122274792863,0.0327940424528568,-0.0550537310518188
0.541824283336989,0.0369367651336581,-0.0430344127649542
0.609501040040983,0.0380881739698015,-0.043722709513629
0.677150968494302,0.0357277298285154,-0.0587999842124402
0.744774786887132,0.0295616705437027,-0.102829897310902
0.812375516999177,0.0202103207891397,-0.250613707736075
0.879958120418424,0.00857612970368314,-1.52866496878965
0.947529069446432,0.00508307102896189,-4.68266680813256
1.01509600850194,0.0187576488405988,-0.369505714947802
1.08266748007315,0.032390702563198,-0.135846441153726
1.15025266912248,0.0449729621819177,-0.080384160621918
1.21786111403508,0.0556371904053286,-0.0630670784860898
1.28550233429258,0.0635328692055618,-0.0610514355430364
1.35318533505247,0.0678226608113854,-0.0702345294337001
1.42091796556591,0.0678051552372645,-0.0898532082574019
1.48870611237835,0.0632737872336167,-0.125108199370297
1.55655274891974,0.0541537488265127,-0.2016734757182
1.62445697574859,0.0403968115755713,-0.425033228001295
1.69241315094145,0.0221254632782336,-1.67517047367239
1.76041018208211,0.00674710854894418,-21.687186038678
1.82843105453921,0.0317380202790494,-1.20710181565574
1.8964526762114,0.0653635534966693,-0.35840732784073
1.96444612625488,0.104691379168374,-0.179193175119082
2.03237740528866,0.149849710532873,-0.113622191096761
2.10020883012571,0.200663580100816,-0.0733487913772703
2.16790196245661,0.255078308279828,-0.0397721983062909
2.23542308754699,0.310472431051161,-0.0113390914652456
2.30274927199184,0.364060371560319,0.0146997757445029
2.36987351167709,0.412848086728007,0.0410733392634538
2.43680824996014,0.45363790815837,0.0706972499591567
2.50358660532865,0.483100497068394,0.107342500752518
2.57026077950864,0.497915105768214,0.156890317943604
2.63689737824997,0.49495631686829,0.230022068243731
2.7035697742924,0.471485232732869,0.34897235251517
