#t s x y z curvature torsion
5 0 1.00277697196675e-006 1.16115237953798e-006 -1.54887021560756e-006 0.00304778791196712 0
5.1 0.0288652253763956 -0.024614972383294 0.00923542231889778 -0.0119172286094422 0.00253320146975188 0
5.2 0.0577299204116016 -0.0492315189921538 0.0184689429019756 -0.0238310168470749 0.00201522194619879 0
5.3 0.0865942233461977 -0.0738485593840618 0.0277018173018812 -0.0357433355365188 0.00151299360535987 0
5.4 0.115458272380516 -0.0984660198108113 0.0369341353353428 -0.0476546021577456 0.00105096488276677 0
5.5 0.144322200396555 -0.123083830772999 0.0461659821866913 -0.0595652162333666 0.000670954974090206 0
5.6 0.173186129679657 -0.147701927351489 0.0553974383590031 -0.0714755458447048 0.000467213916012021 0
5.7 0.20205016663772 -0.172320249538879 0.0646285796252436 -0.0833859141478685 0.000514966114910916 0
5.8 0.230914396516215 -0.196938742570965 0.073859476979409 -0.0952965858898228 0.000656916677770659 0
5.9 0.259778878107863 -0.221557357258204 0.0830901965876704 -0.107207753924463 0.000753461878094235 0
6 0.288643638456685 -0.246176050317183 0.0923207997395159 -0.119119525728687 0.000751257871525807 0
6.1 0.317508667689175 -0.270794784692465 0.101551342797199 -0.131031910259588 0.000631455990867243 0
6.2 0.346373917275589 -0.295413529628553 0.110781877101113 -0.142944813680757 0.00041726710646454 0
6.3 0.375239307006952 -0.320032260107481 0.120012448763296 -0.154858057602489 0.000164819450100849 0
6.4 0.404104735409571 -0.344650956036518 0.129243098416857 -0.166771406191093 0.000244034426341025 0
6.49999999999999 0.432970090296049 -0.369269601426254 0.138473860963714 -0.178684593619327 0.000550738058622197 0
6.59999999999999 0.461835259318705 -0.393888183568692 0.147704765322326 -0.190597351516838 0.000841403790835945 0
6.69999999999999 0.490700140522507 -0.418506692215333 0.156935834175429 -0.202509436420587 0.0010720506634098 0
6.79999999999999 0.519564652894507 -0.443125118755265 0.166167083717771 -0.214420657225289 0.0012082654346659 0
6.89999999999999 0.548428746907502 -0.467743455393253 0.175398523403847 -0.226330902633845 0.00121715051433765 0
6.99999999999999 0.577292415057072 -0.492361694327829 0.184630155695633 -0.238240168607777 0.00106709333034866 0
7.09999999999999 0.606155702162821 -0.516979826947361 0.193861975822386 -0.250148585212149 0.000745260861675444 0
7.19999999999999 0.635018709673018 -0.541597843493799 0.203093971854108 -0.262056427717124 0.000331895264021903 0
7.29999999999999 0.663881584756619 -0.566215733913545 0.212326125571246 -0.273964087735618 0.000405489725584587 0
7.39999999999999 0.692744503412631 -0.590833489175996 0.221558413648055 -0.285872028617587 0.000951382133318193 0
7.49999999999999 0.721607653358455 -0.615451102610069 0.230790808848026 -0.297780740238802 0.00151010657584156 0
7.59999999999999 0.750471216919643 -0.640068571240724 0.240023281219317 -0.309690693789624 0.0019986564419968 0
7.69999999999999 0.779335353911685 -0.664685897125498 0.249255799290181 -0.321602296563785 0.00235844751275012 0
7.79999999999999 0.808200184505338 -0.689303088691023 0.258488331264394 -0.333515846747155 0.0025339972616739 0
7.89999999999999 0.837065772070059 -0.713920162069554 0.267720846216684 -0.345431488206527 0.00247066482571668 0
7.99999999999999 0.865932105995275 -0.738537142435498 0.276953315288159 -0.357349165278385 0.00211428907296848 0
8.09999999999999 0.894799084894828 -0.76315406529655 0.286185712870129 -0.369268578625051 0.00143742329123996 0
8.19999999999999 0.923666510169857 -0.787770976604798 0.295418017486103 -0.381189168842363 0.000525637679854282 0
8.29999999999999 0.952534105893407 -0.812387929872349 0.304650211907624 -0.393110170513565 0.000600556786618393 0
8.39999999999999 0.981401549100768 -0.837004982106912 0.313882282968282 -0.405030694014736 0.00171286009790799 0
8.49999999999999 1.01026850051227 -0.861622189702003 0.32311422136612 -0.416949808387582 0.00278703769297469 0
8.59999999999999 1.03913463526062 -0.886239604327146 0.332346021466038 -0.428866624212231 0.00371356833080417 0
8.69999999999999 1.06799967358944 -0.91085726881807 0.341577681102197 -0.440780376480028 0.00439168721872018 0
8.79999999999999 1.09686341149355 -0.935475213066918 0.350809201380421 -0.452690507466329 0.00472142599272251 0
8.89999999999999 1.12572575128218 -0.960093449912441 0.36004058648061 -0.464596749603294 0.00460296520243931 0
8.99999999999999 1.15458673206438 -0.984711971030205 0.369271843459134 -0.47649920835268 0.0039365820341393 0
9.09999999999999 1.18344655944875 -1.0093307429304 0.378502982057195 -0.488398443074524 0.00267111704307497 0
9.19999999999999 1.21230561620325 -1.03394970575359 0.387734014663846 -0.500295495788749 0.000951738888130199 0
9.29999999999998 1.24116442467804 -1.05856877916888 0.396964956671641 -0.512191787665016 0.00105845565200364 0
9.39999999999998 1.27002359035233 -1.08318787107005 0.406195826986957 -0.524088963405507 0.00312619346858178 0
9.49999999999998 1.29888374476456 -1.10780688637925 0.415426648546259 -0.53598873362359 0.00508735673557605 0
9.59999999999998 1.32774548845313 -1.13242573585074 0.424657448832369 -0.547892717222485 0.00674876588565402 0
9.69999999999998 1.3566093337919 -1.15704434487463 0.433888260390738 -0.559802283773931 0.0079206003419234 0
9.79999999999998 1.38547564761952 -1.18166266228055 0.443119121345709 -0.571718395896855 0.00841367710342663 0
9.89999999999998 1.414344593604 -1.20628066914142 0.452350075916788 -0.583641451636034 0.00803933736474568 0
9.99999999999998 1.44321607435152 -1.23089838757716 0.461581174934914 -0.595571126840766 0.00660976922521868 0
10.1 1.47208967477046 -1.25551588930171 0.470812476292281 -0.607506221530109 0.00403646220315291 0
10.2 1.50096464211993 -1.28013329749582 0.480044043664608 -0.619444609909111 0.000711286548710887 0
10.3 1.52983995943271 -1.30475077173754 0.48927594084809 -0.631383453499083 0.00337047353424845 0
10.4 1.5587144561569 -1.32936848625851 0.498508224368789 -0.643319517918852 0.00736239570660657 0
10.5 1.58758692056231 -1.35398660794349 0.507740936025584 -0.655249493652598 0.0110698316236892 0
10.6 1.61645621207124 -1.37860527432997 0.516974095433125 -0.667170316817685 0.0140995995821706 0
10.7 1.64532137305672 -1.40322457160771 0.526207692564777 -0.679079489932496 0.0160644574081706 0
10.8 1.67418173973797 -1.42784451261832 0.535441680295574 -0.690975402684265 0.0165774384666315 0
10.9 1.70303705199874 -1.4524650148548 0.544675966945168 -0.702857652696908 0.015251949571176 0
11 1.73188756226231 -1.47708587846114 0.553910408820779 -0.714727366298863 0.0117054859346832 0
11.1 1.76073414119607 -1.50170676502042 0.563144803090111 -0.726587510635882 0.0057998982313035 0
11.2 1.78957831186952 -1.52632719684527 0.572378889233344 -0.738442980752965 0.00239573896701174 0
11.3 1.81842210276334 -1.55094660831271 0.581612372272801 -0.750300115444062 0.0107318491418956 0
11.4 1.84726783118861 -1.57556441770139 0.590844954581695 -0.762165988070918 0.0193139094222511 0
11.5 1.87611788509896 -1.60018009981729 0.600076368022832 -0.774047688726872 0.0270533255787855 0
11.6 1.90497450383503 -1.6247932586195 0.609306406087328 -0.785951606400664 0.0330672806857887 0
11.7 1.9338395555719 -1.64940369984594 0.618534956033315 -0.797882711140233 0.0364886202169818 0
11.8 1.96271430983078 -1.67401150363913 0.62776203102465 -0.809843836216529 0.0364589833810707 0
11.9 1.99159920457954 -1.69861709717193 0.636987802269626 -0.821834960287307 0.0321303713563712 0
12 2.02049360917237 -1.72322132727329 0.646212631159684 -0.833852489560941 0.0226819628124151 0
12.1 2.04939559254785 -1.74782553029538 0.655437100228862 -0.84588856064233 0.00810293889678987 0
12.2 2.07830185035545 -1.77243153025714 0.664662013452577 -0.857930881113741 0.0120208316904917 0
12.3 2.1072080346384 -1.79704145492008 0.673888318715477 -0.869963935135061 0.0324290054113721 0
12.4 2.1361092507797 -1.82165748014053 0.683116999618608 -0.881970726778966 0.0527203965966254 0.0557830170889876
12.5 2.16500056439419 -1.84628157146326 0.692348966107339 -0.893934544048207 0.0705811878132484 0.0344336762023175
12.6 2.19387749851847 -1.87091522571506 0.701584945099277 -0.905840722892897 0.0838516845810291 0.0293175908783274
12.7 2.22273650798724 -1.89555921259836 0.710825371112187 -0.917678411227791 0.0903705937832291 0.033136986821041
12.8 2.25157542207459 -1.92021331628487 0.720070276891908 -0.929442332949578 0.0879620328140588 0.0488863079896116
12.9 2.28039385428794 -1.94487607700919 0.729319184040275 -0.941134551954158 0.0744499992940284 0.098079617408694
13 2.30919358974788 -1.96954453266239 0.738570993643035 -0.952766236153933 0.0477521911447905 0.343196161435173
13.1 2.33797896385053 -1.99421397020087 0.7478238808525 -0.964359367398486 0.00998553047053555 0
13.2 2.36675697467714 -2.01887793225061 0.757075292293246 -0.975947044883604 0.0456730615154619 0.571806496015755
13.3 2.39553669582255 -2.04352887151529 0.766322204480192 -0.987570218184549 0.0999097235587714 0.129050169926541
13.4 2.42432846433066 -2.06815906037983 0.77556148505971 -0.999273013777664 0.152244320193966 0.0574799343029086
13.5 2.45314306599907 -2.09276151032918 0.784790258005489 -1.01109800746538 0.196543466699612 0.0351599327417446
13.6 2.4819908277229 -2.11733089136702 0.794006268814382 -1.02308149680124 0.226941542092248 0.0274035794651062
13.7 2.51088052561812 -2.14186445143462 0.803208249702268 -1.03524877351486 0.237744157307424 0.0273944504565068
13.8 2.53981805684081 -2.1663629358295 0.812396284799898 -1.047609395937 0.223441398674651 0.0367801386194752
13.9 2.56880488860848 -2.19083150662426 0.821572175348758 -1.06015246142451 0.178719436201725 0.0736448260627242
14 2.59783638783347 -2.21528066208534 0.830739804896917 -1.07284187878537 0.0987328313597262 0.326815633343718
14.1 2.62690027290565 -2.23972713299582 0.839905495406517 -1.08561174930131 0.0306602005892519 0
14.2 2.65597617280683 -2.26419417848404 0.849078127063713 -1.09836457128793 0.175876379320023 0.166371655253044
14.3 2.68503770187044 -2.28871035752071 0.858268658256364 -1.11097661209639 0.34934248229051 0.0479147376582259
14.4 2.71405610748129 -2.31330769992181 0.867489409254189 -1.12330610365261 0.536645439457502 0.0213768091086194
