#t s x y z curvature torsion
5 0 -2.00320396578956e-006 3.45063328904573e-005 5.98412593222861e-005 0.0362241673557036 0
5.1 0.0169202700440324 0.0143379034455525 0.00891197063475967 -0.00130149749907592 0.040990563181331 0
5.2 0.0338413072657514 0.0286768063833663 0.0177941546539676 -0.0026521159676607 0.0466236902628442 0
5.3 0.0507634709757537 0.0430147485186027 0.026681868147421 -0.00399061841929048 0.0523755075228649 0
5.4 0.0676871272421946 0.0573517716774339 0.0355759327139683 -0.00531558025038868 0.0574971906160983 0
5.5 0.0846126182083073 0.0716879221628123 0.0444770854458061 -0.00662573816035378 0.0612413623022005 0
5.6 0.101540230329966 0.0860232563142055 0.0533858825798846 -0.0079201803309695 0.0628627764346948 0
5.7 0.118470161336002 0.100357846067331 0.0623026031493141 -0.00919853660581497 0.061618370353972 0
5.8 0.135402485885126 0.114691784513892 0.0712271526347708 -0.0104611686696748 0.0567669998619611 0
5.9 0.152337120155757 0.129025191461312 0.080158966615903 -0.0117093602279493 0.0475689471880055 0
6 0.169273785958348 0.143358218992469 0.0890969144227366 -0.0129455071860646 0.0332856995121118 0
6.1 0.186211976345991 0.157691056813509 0.0980392057135038 -0.0141733019876945 0.0136442953039912 0
6.2 0.203150947890919 0.172023932091627 0.106983373139447 -0.0153977660820878 0.0099400633035481 0
6.3 0.220089779267699 0.186357095305877 0.115926448153486 -0.0166248968729717 0.0352679332837213 0
6.4 0.237027458442992 0.200690800587942 0.124865212905858 -0.0178611627965594 0.0605008253441672 0
6.49999999999999 0.253962972371878 0.215025285850989 0.133796455066185 -0.0191129925583712 0.0836309138839167 0
6.59999999999999 0.270895394861162 0.229360752918523 0.142717222645538 -0.0203862643700542 0.102667933458384 0
6.69999999999999 0.287823969240826 0.243697347653241 0.151625078818499 -0.0216857951862025 0.115615676970104 0
6.79999999999999 0.304748183181316 0.258035140085881 0.16051835674523 -0.0230148299411776 0.120469520888083 0
6.89999999999999 0.321667834351692 0.272374104544078 0.169396414393531 -0.0243745307859285 0.115217106368297 0
6.99999999999999 0.338583087640656 0.286714099781219 0.178259889360912 -0.025763466324812 0.0978419262220688 0
7.09999999999999 0.355494525765 0.301054849674631 0.187110947798324 -0.0271771128384996 0.0672668278958713 0
7.19999999999999 0.372403160472176 0.315395938726583 0.195953379977335 -0.0286076671451443 0.0261967644819783 0
7.29999999999999 0.389310352473224 0.329736845141663 0.204792306567579 -0.0300446505432819 0.0220132765535071 0
7.39999999999999 0.406217710987081 0.344076988706948 0.213633731557646 -0.0314758243929932 0.073243707821569 0
7.49999999999999 0.423127007782156 0.358415779241533 0.222484089277638 -0.032888117683151 0.124152215427872 0
7.59999999999999 0.440040096653117 0.372752665046041 0.231349791421732 -0.0342685545986691 0.171044840263312 0
7.69999999999999 0.456958825665026 0.38708718135215 0.240236774070737 -0.0356051820877502 0.210285423950282 -0.00373939225253753
7.79999999999999 0.47388492974514 0.401418998772109 0.249150044714656 -0.036887997429134 0.238265692200747 -0.00134409086005471
7.89999999999999 0.490819893677414 0.415747971748256 0.258093229275241 -0.0381098757993451 0.251411609691411 0.000902071773918562
7.99999999999999 0.507764780227052 0.430074187002539 0.267068119128558 -0.0392674978399417 0.246187960195148 0.00392705883846032
8.09999999999999 0.524720026332753 0.44439801106171 0.276074223646808 -0.0403622655016648 0.219998697044261 0.00887549530944067
8.19999999999999 0.541685254108311 0.458720113750076 0.285108466241061 -0.0414009130880263 0.173872814161803 0
8.29999999999999 0.558659182590194 0.473041430676814 0.294165244675524 -0.0423953445743939 0.109746275708877 0
8.39999999999999 0.575639616178265 0.487363101690845 0.303236634882712 -0.0433621661265147 0.0301012565796812 0
8.49999999999999 0.59262348917317 0.501686408411383 0.31231260029789 -0.0443222068959401 0.0665097435932395 0
8.59999999999999 0.609606970766047 0.51601271175848 0.321381201193513 -0.0453000398154504 0.173928868849899 0
8.69999999999999 0.626585631387615 0.530343389483573 0.330428804013664 -0.0463235023944798 0.292732194184159 0.0160780949706091
8.79999999999999 0.643554667252934 0.544679773700038 0.339440290708495 -0.0474232175145416 0.421143009252277 0.00923226873575789
8.89999999999999 0.66050917649301 0.55902308841373 0.348399268068667 -0.0486321142246523 0.557570841733947 0.00638794304170795
8.99999999999999 0.677444477322023 0.573374387053536 0.357288277059789 -0.0499849485367573 0.700431482844786 0.0050033667270036
9.09999999999999 0.694356458252863 0.587734490739046 0.366089006269587 -0.0515178172598689 0.847527813365864 0.00406978114228998
9.19999999999999 0.711241995835936 0.602103945713427 0.374782612286018 -0.0532674908407606 0.994284318205582 0.00324585862685438
9.29999999999998 0.728099478151093 0.616483029426449 0.383350311515483 -0.0552702867597643 1.13533987759667 0.00252367448097195
9.39999999999998 0.74492927778483 0.630871775782706 0.391774078931982 -0.057560761933122 1.26507738605491 0.00187435669985175
9.49999999999998 0.761734061583851 0.645270001126973 0.400037350939 -0.060170398154053 1.37764675485126 0.00126339856182242
9.59999999999998 0.778518883927848 0.659677330229549 0.408125728231398 -0.0631262875338191 1.4670486518655 0.000652458720953597
9.69999999999998 0.795291022082571 0.674093222271615 0.416027678657291 -0.0664498179427915 1.52727670999714 -4.9492431513017e-006
9.79999999999998 0.81205952845832 0.688516996830578 0.423735240079942 -0.0701553584515167 1.55249960365474 -0.000773596647627596
9.89999999999998 0.828834497734532 0.702947859865427 0.431244723239641 -0.0742489447717825 1.53724717531635 -0.0017575332734722
9.99999999999998 0.845626076072649 0.717384929702079 0.438557414615599 -0.0787269646976844 1.47655163445165 -0.00314737250227012
10.1 0.862443275334687 0.731827262998624 0.445680263267103 -0.0835748742531892 1.36843362905356 -0.00498759083051807
10.2 0.8792927645807 0.746273880187777 0.452626151135909 -0.0887667122086283 1.2210321618732 -0.00736461252040829
10.3 0.896178020192097 0.76072378959224 0.459413105980958 -0.0942666412260155 1.04484262083936 -0.0108560475878296
10.4 0.913099020167669 0.775176011017277 0.466063097774313 -0.100031287373294 0.849980376203367 -0.0166765037205766
10.5 0.930052434518759 0.789629599323175 0.472600819076381 -0.10601211034508 0.646049519594632 -0.0279784069047241
10.6 0.94703221718948 0.804083667997709 0.479052465411129 -0.112157773683409 0.442163550426667 -0.0555093935243422
10.7 0.964030478445859 0.818537412728612 0.485444515641301 -0.118416514998481 0.247093913831582 -0.158678842805509
10.8 0.981038506005986 0.832990134976032 0.491802512343638 -0.124738516189403 0.069660421118027 0
10.9 0.998047806275941 0.847441265545002 0.498149842184092 -0.131078273664934 0.0828793183049024 0
11 1.01505105170852 0.861890388157904 0.50450651629305 -0.13739696856423 0.199520195284847 0
11.1 1.0320428396926 0.876337262491056 0.510887967363885 -0.143664804165827 0.274853491947404 -0.0578227280357857
11.2 1.04902006046458 0.89078183327855 0.517304281558365 -0.149862490190714 0.312102381014372 -0.0393365431525606
11.3 1.06598166616423 0.905224204048332 0.523760534152512 -0.155980561528901 0.317103059479768 -0.0361296790082349
11.4 1.08292820177237 0.919664596925528 0.530257559989311 -0.162017843860086 0.295739720487298 -0.0415154539457436
