s,curvature,torsion
0,0.0362241673557036,0
0.0169202700440324,0.040990563181331,0
0.0338413072657514,0.0466236902628442,0
0.0507634709757537,0.0523755075228649,0
0.0676871272421946,0.0574971906160983,0
0.0846126182083073,0.0612413623022005,0
0.101540230329966,0.0628627764346948,0
0.118470161336002,0.061618370353972,0
0.135402485885126,0.0567669998619611,0
0.152337120155757,0.0475689471880055,0
0.169273785958348,0.0332856995121118,0
0.186211976345991,0.0136442953039912,0
0.203150947890919,0.0099400633035481,0
0.220089779267699,0.0352679332837213,0
0.237027458442992,0.0605008253441672,0
0.253962972371878,0.0836309138839167,0
0.270895394861162,0.102667933458384,0
0.287823969240826,0.115615676970104,0
0.304748183181316,0.120469520888083,0
0.321667834351692,0.115217106368297,0
0.338583087640656,0.0978419262220688,0
0.355494525765,0.0672668278958713,0
0.372403160472176,0.0261967644819783,0
0.389310352473224,0.0220132765535071,0
0.406217710987081,0.073243707821569,0
0.423127007782156,0.124152215427872,0
0.440040096653117,0.171044840263312,0
0.456958825665026,0.210285423950282,-0.00373939225253753
0.47388492974514,0.238265692200747,-0.00134409086005471
0.490819893677414,0.251411609691411,0.000902071773918562
0.507764780227052,0.246187960195148,0.00392705883846032
0.524720026332753,0.219998697044261,0.00887549530944067
0.541685254108311,0.173872814161803,0
0.558659182590194,0.109746275708877,0
0.575639616178265,0.0301012565796812,0
0.59262348917317,0.0665097435932395,0
0.609606970766047,0.173928868849899,0
0.626585631387615,0.292732194184159,0.0160780949706091
0.643554667252934,0.421143009252277,0.00923226873575789
0.66050917649301,0.557570841733947,0.00638794304170795
0.677444477322023,0.700431482844786,0.0050033667270036
0.694356458252863,0.847527813365864,0.00406978114228998
0.711241995835936,0.994284318205582,0.00324585862685438
0.728099478151093,1.13533987759667,0.00252367448097195
0.74492927778483,1.26507738605491,0.00187435669985175
0.761734061583851,1.37764675485126,0.00126339856182242
0.778518883927848,1.4670486518655,0.000652458720953597
0.795291022082571,1.52727670999714,-4.9492431513017e-006
0.81205952845832,1.55249960365474,-0.000773596647627596
0.828834497734532,1.53724717531635,-0.0017575332734722
0.845626076072649,1.47655163445165,-0.00314737250227012
0.862443275334687,1.36843362905356,-0.00498759083051807
0.8792927645807,1.2210321618732,-0.00736461252040829
0.896178020192097,1.04484262083936,-0.0108560475878296
0.913099020167669,0.849980376203367,-0.0166765037205766
