#t s x y z curvature torsion
5 0 -4.71320206894919e-006 3.12384151278421e-006 -6.62971077898295e-006 0.00413464809611417 0
5.1 0.0285702017331766 0.0249643288711433 0.00998321148804213 -0.00966070737714131 0.00391664418519993 0
5.2 0.0571401908766758 0.0499316772709537 0.0199646526372855 -0.0193171366409187 0.00372150092751971 0
5.3 0.0857099781133126 0.0748974162076859 0.0299473835866499 -0.0289757962209139 0.00352892378225038 0
5.4 0.114279574048748 0.099861628836955 0.0399313418707389 -0.0386365662055605 0.00331861126167129 0
5.5 0.142848990163606 0.124824405997042 0.0499164585691313 -0.048299316234368 0.0030702542177549 0
5.6 0.171418239758152 0.14978585494627 0.0599026506141597 -0.057963893679367 0.00276353686360709 0
5.7 0.199987338891282 0.174746108100378 0.0698898130986893 -0.0676301118265547 0.00237813919082755 0
5.8 0.228556307316195 0.199705331769897 0.0798778115838965 -0.0772977380573389 0.00189374156684892 0
5.9 0.257125169416116 0.224663734897524 0.0898664744070473 -0.0869664820299844 0.00129003910696169 0
6 0.285693955144688 0.249621577795497 0.0998555849892764 -0.0966359838610572 0.000546874402102654 0
6.1 0.314262700944148 0.274579180568915 0.109844874417855 -0.106305802735811 0.000343094064907332 0
6.2 0.342831449819431 0.29953692337356 0.119834021165197 -0.115975416671032 0.00132365535513041 0
6.3 0.371400249245748 0.324495225945936 0.129822668924194 -0.125644250587981 0.00232938945837996 0
6.4 0.399969148228609 0.349454518967812 0.139810451580287 -0.135311715537786 0.00329223401588336 0
6.49999999999999 0.42853819432569 0.374415215116709 0.149797018458032 -0.144977248355789 0.00414450954008073 0
6.59999999999999 0.457107430640971 0.399377680116387 0.15978205956766 -0.154640351315877 0.00481856883124218 0
6.69999999999999 0.485676892770761 0.424342203787332 0.16976533085164 -0.16430063178483 0.00524677958965834 0
6.79999999999999 0.51424660568728 0.449308971097241 0.179746679431241 -0.173957841876656 0.00536152297851806 0
6.89999999999999 0.542816580555301 0.474278033211514 0.189726068853095 -0.183611918106929 0.00509519492276565 0
6.99999999999999 0.571386811490877 0.499249278543733 0.199703604335761 -0.193263021047132 0.0043802127449994 0
7.09999999999999 0.599957272350828 0.524222404439295 0.209679557458102 -0.202911574102137 0.00317887032306657 0
7.19999999999999 0.628527915163456 0.549196905320653 0.219654376334924 -0.212558279489388 0.00157308924428447 0
7.29999999999999 0.657098672781248 0.574172102619752 0.229628658952578 -0.222204076345475 0.000335975542519826 0
7.39999999999999 0.685669463313316 0.599147191172076 0.239603111991812 -0.231850076034413 0.00241246516338145 0
7.49999999999999 0.714240194755379 0.624121286243847 0.249578509092451 -0.241497496579056 0.00456595425021627 0
7.59999999999999 0.742810769696936 0.649093470559208 0.259555649118068 -0.251147597092519 0.00667972447261649 0
7.69999999999999 0.771381090031035 0.674062841327421 0.269535314420661 -0.260801612209596 0.00864231030480849 0
7.79999999999999 0.799951061585592 0.699028557270055 0.279518229105327 -0.270460686518175 0.0103424015003473 0
7.89999999999999 0.828520598598864 0.723989885648177 0.289505017294936 -0.280125808990659 0.0116686982087597 0
7.99999999999999 0.857089627975379 0.748946249289544 0.299496161394806 -0.289797747415385 0.0125098866237618 0
8.09999999999999 0.885658093286679 0.773897273399827 0.309491960576173 -0.299476983171211 0.0127659050754002 0
8.19999999999999 0.914225958621007 0.798842826758614 0.319492494948305 -0.3091636549245 0.0123817443565735 0
8.29999999999999 0.942793212526162 0.823783048661426 0.329497604171027 -0.318857524975283 0.0113136586396418 0
8.39999999999999 0.971359872001877 0.848718370246506 0.339506871755889 -0.328557954525812 0.00951795440345684 0
8.49999999999999 0.999925986553818 0.873649535605649 0.349519609586132 -0.338263879292288 0.00695119339949489 0
