#t s x y z curvature torsion
5 0 0.0012757327633127 -0.0026927266337739 0.00190105333977269 0.0934813512302347 0
5.1 0.0170540160008942 0.0142851060472989 0.00656053406700746 -0.00409668247635298 0.0921363700033428 0
5.2 0.0340998694404875 0.0273047147976778 0.0157936135944386 -0.0100800886894797 0.0907870266405504 0
5.3 0.0511377200235663 0.0403343949402614 0.0250068245993173 -0.0160493877147308 0.0894333953662676 0
5.4 0.0681677257438353 0.053373982398743 0.034200479736894 -0.0220048019703736 0.088075549617299 0
5.5 0.0851900429081194 0.0664233130934042 0.0433748916695754 -0.0279465538797292 0.0867135620419967 0
5.6 0.102204826160754 0.0794822229398225 0.0525303730696282 -0.0338748658730817 0.0853475045002387 0
5.7 0.119212228508155 0.092550547847578 0.0616672366218837 -0.0397899603895886 0.0839774480642475 0
5.8 0.136212401343578 0.105628123718961 0.0707857950264404 -0.0456920598791896 0.0826034630202328 0
5.9 0.153205494472042 0.118714786447679 0.0798863610013692 -0.0515813868045168 0.0812256188708826 0
6 0.170191656135437 0.131810371917564 0.0889692472854163 -0.0574581636428042 0.0798439843386905 0
6.1 0.187171033037879 0.144914716001195 0.098034766640886 -0.0633226128879232 0.078458611130732 0
6.2 0.204143770373143 0.158027654556347 0.107083231861165 -0.0691749570556956 0.0770694850978149 0
6.3 0.221110011857102 0.171149023416916 0.116114955790031 -0.0750154186975236 0.0756765747460468 0
6.4 0.238069899762106 0.184278658381665 0.125130251345601 -0.080844220417298 0.0742798474737078 0
6.49999999999999 0.255023574951437 0.197416395202888 0.134129431544465 -0.0866615848884312 0.0728792696023766 0
6.59999999999999 0.271971176913785 0.21056206957508 0.143112809525807 -0.0924677348708912 0.0714748064086413 0
6.69999999999999 0.288912843797731 0.223715517123596 0.152080698575541 -0.0982628932282349 0.0700664221564178 0
6.79999999999999 0.305848712446258 0.236876573393319 0.161033412150434 -0.104047282944642 0.0686540801299516 0
6.89999999999999 0.322778918431294 0.250045073837322 0.169971263902241 -0.109821127141947 0.0672377426675578 0
6.99999999999999 0.339703596088288 0.263220853805536 0.178894567701828 -0.115584649096676 0.0658173711961655 0
7.09999999999999 0.356622878551033 0.276403748533185 0.187803637663795 -0.121338072257426 0.0643928811971273 0
7.19999999999999 0.373536897791706 0.289593593123279 0.196698788183908 -0.127081620271292 0.0629640067508113 0
7.29999999999999 0.390445784673992 0.302790222514036 0.205580334009044 -0.132815517033264 0.0615304353161289 0
7.39999999999999 0.407349669011123 0.315993471440358 0.214448590319949 -0.138539986744666 0.0600918528268743 0
7.49999999999999 0.424248679623855 0.32920317439508 0.223303872814482 -0.144255253971947 0.0586479437929752 0
7.59999999999999 0.441142944398204 0.342419165590218 0.232146497790867 -0.149961543705468 0.0571983914027943 0
7.69999999999999 0.458032590342987 0.355641278918218 0.240976782230941 -0.15565908141829 0.0557428776268218 0
7.79999999999999 0.474917743647181 0.368869347913208 0.249795043883399 -0.161348093124967 0.0542810833232015 0
7.89999999999999 0.491798529737158 0.382103205712243 0.258601601347048 -0.167028805440332 0.0528126883455935 0
7.99999999999999 0.508675073333812 0.395342685016556 0.267396774154048 -0.172701445638285 0.0513373716540154 0
8.09999999999999 0.525547498509738 0.408587618052724 0.2761808828534 -0.178366241710747 0.0498547907521866 0
