#t s x y z curvature torsion
5 0 0.000202193318031551 -0.000235086499579909 -0.000200646470701224 0.0187339685357261 0.10343281403994
5.1 0.0789594836218167 -0.0429733003207112 -0.0648493804067228 0.0137804059130135 0.0129132740153532 0.247113349130813
5.2 0.15790452340291 -0.0861933466042741 -0.129408163812728 0.0277986222910558 0.00671898428226921 0.946922535401712
5.3 0.236840955470713 -0.129436671693886 -0.193936987342191 0.0418345076102085 0.000796800009114811 0
5.4 0.315774590498328 -0.172681892873885 -0.258461534808512 0.0558684791803732 0.00552705485299518 1.26552320142159
5.5 0.394710969250468 -0.215908712841674 -0.323006212284327 0.0698819917848811 0.0107710477851607 0.297848388223233
5.6 0.473655109511056 -0.259099113997684 -0.387592737171942 0.0838586627908036 0.0150146129728175 0.1336558052007
5.7 0.552611231147064 -0.302238552735333 -0.452238727273771 0.0977853972592637 0.0179000705825582 0.0817717984888728
5.8 0.631582449998916 -0.345317153730984 -0.516956289862761 0.111653513055746 0.0190798445887821 0.0648009178722994
5.9 0.710570437265726 -0.388330904233908 -0.581750610752835 0.125459865960409 0.0182093361392776 0.0697827069276475
6 0.789575049041848 -0.43128284835624 -0.646618543369319 0.139207974778394 0.0149456123894831 0.115046999366897
6.1 0.868593949252246 -0.474184247492179 -0.711547237517613 0.152909114104631 0.00914401887848077 0.361247795567092
6.2 0.947622469390861 -0.51705486009739 -0.776513800305971 0.166582566105492 0.00149420098750549 0
6.3 1.02665409188823 -0.559920985998151 -0.841487577151783 0.18025373749705 0.00737387069263718 0.699932445653232
6.4 1.105681229018 -0.602812630060709 -0.906433464941978 0.193951435540194 0.0163939056632416 0.152648264088721
6.49999999999999 1.18469605320976 -0.645760631989864 -0.971315264891648 0.207705111690227 0.0248363262924752 0.0712313624649547
6.59999999999999 1.26369132223269 -0.688793796127565 -1.03609903540269 0.221542105246473 0.0318660579030394 0.0471377716196054
6.69999999999999 1.34266114784682 -0.731936021251498 -1.10075644492242 0.23548488700188 0.0366472222093086 0.0404983380979732
6.79999999999999 1.42160166469069 -0.775203430373678 -1.16526812480223 0.249548302892625 0.0383391678423384 0.0446390511928258
6.89999999999999 1.50051157606848 -0.818601500539037 -1.22962702215619 0.263736817647714 0.0360968022602241 0.064596118107107
6.99999999999999 1.57939258513867 -0.862122192624018 -1.29384175271972 0.278041758438592 0.0290734055439722 0.133916178707369
7.09999999999999 1.65824974899459 -0.905741153553926 -1.35793987009723 0.292438629190695 0.0168515343613189 0.512268866910163
7.19999999999999 1.7370914943476 -0.949416801408122 -1.42196896112601 0.30688626210591 0.00120432394087214 0
7.29999999999999 1.81592887244982 -0.99309419016359 -1.48599222291924 0.321330632874201 0.0177738315972626 0.596424062201008
7.39999999999999 1.89477472357533 -1.03671075732634 -1.55008186602518 0.335710513096132 0.0366681185200341 0.14970518331841
7.49999999999999 1.97364300279656 -1.08020214398156 -1.61431243397542 0.349963193367347 0.0543690492483848 0.0721218589064648
7.59999999999999 2.0525480759452 -1.1235080148438 -1.67875412283313 0.364030206363045 0.0691592516146501 0.0481146922097893
7.69999999999999 2.13150376468565 -1.16657787830715 -1.7434661007413 0.377863049922465 0.0793427625004119 0.0412951316619869
7.79999999999999 2.21052195509097 -1.20937690649536 -1.80848982747097 0.391428910133359 0.0832475465856326 0.0450660425160464
7.89999999999999 2.28961066905558 -1.25189175531206 -1.87384237396951 0.404716384416473 0.0792290222797951 0.0634899433447738
7.99999999999999 2.36877163069458 -1.29413638449089 -1.93950974190886 0.417741204610027 0.0656669549325123 0.123325861839256
8.09999999999999 2.44799756780242 -1.3361577575075 -2.00544031781983 0.430551843956353 0.0416399249281167 0.405601647231058
8.19999999999999 2.52727043954281 -1.3780384178988 -2.07154182646529 0.443232105544742 0.00917554428394044 10.3298478427043
8.29999999999999 2.60656250445412 -1.41989113646224 -2.13768716689618 0.455896048296961 0.0304986489114775 1.06272563760972
8.39999999999999 2.68583948379884 -1.4618504348623 -2.20372374774637 0.468679894408972 0.0736029013515353 0.186225287209269
8.49999999999999 2.76506487599956 -1.50406398909886 -2.26948295711355 0.481733820694819 0.11849921052378 0.0619304352057112
8.59999999999999 2.84420486888859 -1.54668403297555 -2.33478963244024 0.495213749930509 0.162827115516576 0.0187803662397365
8.69999999999999 2.92323316523207 -1.58985876156809 -2.39947153039466 0.509273142197895 0.204192422599022 -0.00460403827433937
8.79999999999999 3.00213496188693 -1.63372373469264 -2.46336879675166 0.524054786228562 0.240108866971358 -0.0225100083579891
8.89999999999999 3.08090933467664 -1.67839328037415 -2.52634343627371 0.539682590747708 0.267996260042547 -0.0407475368793963
8.99999999999999 3.15956939135704 -1.72395189831469 -2.58828878259176 0.556253375818025 0.285216376449524 -0.0638077882741871
9.09999999999999 3.23813978056719 -1.77044579888376 -2.64913882889612 0.573828788622993 0.289884342035673 -0.092035604948721
9.19999999999999 3.3166516643019 -1.81787796567872 -2.70887393968376 0.592430454674635 0.283179955564899 -0.125224285859944
9.29999999999998 3.39513677469583 -1.86621216253272 -2.76751737595697 0.612043342021882 0.267135015998926 -0.16813905768527
9.39999999999998 3.47362260216095 -1.91538046409275 -2.82512820147861 0.632622360883411 0.243856863690439 -0.227100146666264
9.49999999999998 3.55212942967481 -1.96529092191962 -2.88179404983715 0.654099087719883 0.215486849544672 -0.311793802535455
9.59999999999998 3.63066932898247 -2.01583523058804 -2.93762389151177 0.676388489306187 0.184168337299399 -0.437831909779389
9.69999999999998 3.70924696821869 -2.06689639378658 -2.99274080093743 0.699395646803679 0.152035405130823 -0.63006600464013
9.79999999999998 3.78786189816162 -2.11835639041768 -3.04727472356995 0.723022479832422 0.12122571558715 -0.923127569284634
9.89999999999998 3.866511881266 -2.17010384069766 -3.10135524295112 0.747174470543429 0.0939077450928912 -1.33896823442223
9.99999999999998 3.94519679843641 -2.22204167225675 -3.15510434777372 0.771767387690902 0.0722657431678964 -1.77036961301103
10.1 4.02392265143795 -2.27409470160988 -3.20862925008037 0.796733903247668 0.0578271777019475 -1.84806683362685
10.2 4.10270393608678 -2.32621501526869 -3.26201653293868 0.822027415143686 0.0497015407885111 -1.26021464249298
10.3 4.18156190051674 -2.37838176532723 -3.31532967294114 0.847618777855424 0.0458906679700049 -0.108753396817044
10.4 4.26052085298965 -2.43059876468884 -3.36860789218139 0.873490239118305 0.0446022852341446 1.20444238100849
10.5 4.33960408241936 -2.48289199766383 -3.4218650613642 0.899629269182354 0.0452470383651354 2.34256574712582
10.6 4.4188296361417 -2.53530713056719 -3.47508860291547 0.926022390067835 0.0487060968278505 2.99799920665512
10.7 4.49820611582775 -2.58790702231625 -3.5282383940922 0.952649004820896 0.0567606147269567 2.97670986855106
10.8 4.57772863481333 -2.64076923502837 -3.58124567009247 0.979475226769214 0.0710006980730828 2.4950010674986
10.9 4.65737507488668 -2.69398354461868 -3.63401192716543 1.00644770877763 0.0922741816030496 1.94099981725701
11 4.73710279000669 -2.74764945139768 -3.68640782572131 1.03348747250381 0.121044507471938 1.50244830488585
11.1 4.81684605612647 -2.80187367581123 -3.73827221024897 1.0604839092273 0.157472913736217 1.11564442312331
