#t s x y z curvature torsion
5 0 -0.000259723426499418 -0.000665253513946223 -1.86998253697617e-005 0.195363027952249 0.00298704172996747
5.1 0.0620622118464384 -0.0458594629036125 0.0387472619337223 -0.0148185486414525 0.164638072014785 0.00400994172658855
5.2 0.123920362115121 -0.0916803743801255 0.0775695385080893 -0.0296410203553022 0.129551576839944 0.00609512304086452
5.3 0.185622944001666 -0.137674611095596 0.115929818464055 -0.0444810918553642 0.0920276843514321 0.0111584640081225
5.4 0.247217692717429 -0.183791804816947 0.153963008655522 -0.0593334976027521 0.0540539980188209 0.0292257592273561
5.5 0.308750166602183 -0.229981499180464 0.191804165301566 -0.0741929841575565 0.0176426568713732 0.242502556628933
5.6 0.370262533748282 -0.276195583033791 0.229581978752603 -0.089054564705155 0.0152101163972563 0.283957928773898
5.7 0.431792340867922 -0.322390723777937 0.267412258256558 -0.103913773582522 0.0425400501250329 0.031678716080329
5.8 0.493371064138233 -0.368530800709267 0.305391416725036 -0.118766920804536 0.0624579496602921 0.0133360473727227
5.9 0.555022294718609 -0.414589338361504 0.343589955499487 -0.133611346590293 0.0731470554607632 0.00966540678925754
6 0.61675949182275 -0.460551939847729 0.38204594911738 -0.148445675889412 0.0728642800168872 0.0110393190613384
6.1 0.678583390976005 -0.506418664487106 0.420758679679074 -0.163270066933401 0.0607481018180974 0.0190745885013994
6.2 0.740480517320692 -0.552204956834602 0.459686160833067 -0.178086304438424 0.0392527488975002 0.0527485075800535
6.3 0.802425222593476 -0.597938898502905 0.498752535407878 -0.192897498461624 0.0115779961268293 0.668172782109765
6.4 0.864383512739859 -0.643657011387323 0.537859362662298 -0.207707627908862 0.0191696860084878 0.258353026659474
6.49999999999999 0.926317358252625 -0.689400005175423 0.57689705513635 -0.222521078067497 0.0499071305261485 0.0394791658383946
6.59999999999999 0.988189222608776 -0.735208524856662 0.615756315502252 -0.23734217813917 0.0775539366611188 0.0169583609773433
6.69999999999999 1.04996652450518 -0.781118898232025 0.65433957341537 -0.252174738772594 0.098952623946191 0.0111925992641456
6.79999999999999 1.1116257489136 -0.827158883423658 0.692572422365183 -0.267021589596335 0.110837387542417 0.0102827179720429
6.89999999999999 1.17315599154679 -0.873343416384501 0.730415056526242 -0.2818841167516 0.109826876956481 0.0131854958885948
6.99999999999999 1.23456186724022 -0.919670358407924 0.767873707609124 -0.296761800425019 0.0924602559814376 0.0252930941863775
7.09999999999999 1.29586585702561 -0.966116346203969 0.805011806197079 -0.311651763975247 0.0568528075098128 0.0876206383725436
7.19999999999999 1.35710844441157 -1.01263530870734 0.841953979710319 -0.326548624498716 0.00756276030576028 5.85119809129622
7.29999999999999 1.41834349770755 -1.05916375328136 0.878871866425132 -0.341445108587096 0.0490801900296877 0.15284118931349
7.39999999999999 1.47963278103305 -1.10562871865375 0.915962766120655 -0.356332969523904 0.106542559316453 0.0340967613449072
7.49999999999999 1.54104117805861 -1.15195583041888 0.95342801521132 -0.371203916074936 0.158358480735835 0.0159560755214493
7.59999999999999 1.60263169959831 -1.19807735654017 0.991451361879308 -0.386050541278692 0.198245943303919 0.0107177442447685
7.69999999999999 1.66445922214511 -1.2439402628524 1.03017734120699 -0.400867251236806 0.220282539410958 0.00964396820925472
7.79999999999999 1.72656218123729 -1.289514268564 1.06968965030939 -0.415651193904467 0.218999011593881 0.0116988359830685
7.89999999999999 1.7889520015342 -1.33479990175946 1.10998952346661 -0.430403187880855 0.189332484249817 0.0202074116061675
7.99999999999999 1.85160082837565 -1.37983655490159 1.1509741072563 -0.445128651199561 0.126356916384391 0.0617985905130264
8.09999999999999 1.91442925585734 -1.42471036356135 1.19241530264458 -0.459838509151965 0.0273081641339098 1.76108471542111
8.19999999999999 1.9773011320352 -1.46955748906212 1.23395074799697 -0.474549556967171 0.102104501657577 0.155937436385634
8.29999999999999 2.04003591449528 -1.51455573413734 1.275105621348 -0.489283438666309 0.254485239931949 0.0291976671617211
8.39999999999999 2.10243282077944 -1.55991156250278 1.3153265835908 -0.504065080773402 0.423937775412179 0.0114728054757691
8.49999999999999 2.16430079353799 -1.60584694165605 1.35401618862521 -0.518921105059178 0.604194764829612 0.00564833494525395
8.59999999999999 2.22549112058122 -1.65258618567634 1.39056729350585 -0.533878241284885 0.787376538405574 0.00285411493288094
8.69999999999999 2.28592858165482 -1.70034279802397 1.42439746859021 -0.548961739946097 0.962563808202966 0.00109363081992049
8.79999999999999 2.34563570683668 -1.74930631434005 1.45498340768677 -0.56419378501653 1.11498707494459 -0.000326578212108007
8.89999999999999 2.40474358673133 -1.79962914524613 1.48189533820301 -0.579591906691857 1.22665193571473 -0.00176377053549647
8.99999999999999 2.46348259590252 -1.85141341914379 1.5048314312936 -0.595167394133513 1.2789713041389 -0.00352942838325258
9.09999999999999 2.52214872403767 -1.90469804269933 1.52365166512402 -0.610923735126327 1.26024054634061 -0.00554976059430926
9.19999999999999 2.58104864305078 -1.95945142113945 1.53839746914102 -0.626855755495253 1.17867783469811 -0.00771032483769974
9.29999999999998 2.64044243631298 -2.01557854575944 1.54927527397523 -0.642950534833714 1.05069195106904 -0.0103628829293816
9.39999999999998 2.70050355326469 -2.07293374124241 1.55662584235044 -0.659189021991056 0.893725535116709 -0.0140404511153011
9.49999999999998 2.76130126523858 -2.13133363066356 1.56089305310856 -0.675547677473807 0.723131638367162 -0.0197818250654734
9.59999999999998 2.82280354841411 -2.19057010049438 1.56259268523454 -0.692000115846948 0.550800021679726 -0.0300242301486393
9.69999999999998 2.88489512279058 -2.25042326560697 1.56228120188131 -0.708518748135175 0.385391757450404 -0.0519041477599124
9.79999999999998 2.94740468881357 -2.31067443427827 1.5605245343947 -0.725076424224166 0.233560106384659 -0.11500770312698
9.89999999999998 3.01013615772113 -2.37111907319429 1.55786686633839 -0.741648075261846 0.102269430027134 -0.467674204823158
9.99999999999998 3.0728998478264 -2.43157977245439 1.55479941751882 -0.758212356059651 0.0325662786501508 -3.4448935292628
10.1 3.13554051002816 -2.49191903941962 1.55172960480881 -0.77475326513682 0.0964729765358192 -0.306444731033938
10.2 3.19795550013139 -2.55204764250657 1.54895999973592 -0.791261183483408 0.147403456455149 -0.117880707254572
10.3 3.26009520685872 -2.61192165868952 1.54669215478157 -0.807732437763108 0.175961971487439 -0.0840766370283714
10.4 3.32195492535004 -2.67153507094799 1.54504022644496 -0.824168282234798 0.184724097664744 -0.0827493796899026
10.5 3.38356479679999 -2.73091219455851 1.54404497510562 -0.840573858317107 0.177097666780303 -0.0983158579159055
10.6 3.44497935967393 -2.79010010338632 1.54368776488599 -0.856957154152991 0.156997364783149 -0.132372837983769
10.7 3.50626758502719 -2.84916105617709 1.54390456351399 -0.873327964174297 0.128857459686714 -0.196901144729683
10.8 3.56750385053386 -2.90816492284863 1.54459994218558 -0.88969684866634 0.0977095217779571 -0.319372296981943
10.9 3.62875994901642 -2.96718161078258 1.54566107542732 -0.906074093332468 0.0694121540288251 -0.537566792938828
11 3.69009794924612 -3.02627349111618 1.54697174095892 -0.922468668858639 0.0504564592397286 -0.754920889665269
