#t s x y z curvature torsion
5 0 -0.000177289422466378 -0.000487685937170478 -0.00224011230936319 0.290263281708579 -0.0194798405432558
5.1 0.0750531643516178 -0.0337433250891653 -0.0674687178052805 -0.00669433487857413 0.236276333556404 -0.0366552464761323
5.2 0.149543742332242 -0.0670710545274428 -0.134009301937659 -0.00992842233849006 0.177027193523281 -0.0720083884072991
5.3 0.223616501376082 -0.100212517525834 -0.20021318728868 -0.0122656487121514 0.11524399165099 -0.172861166259653
5.4 0.297406115353478 -0.133220140679717 -0.266185017652847 -0.0140324376259824 0.0540168780925177 -0.755394656526265
5.5 0.371037507867567 -0.166145438535645 -0.332027341549034 -0.0155473992135719 0.0125288244272791 -12.9554881388775
5.6 0.444626486178203 -0.199037714735685 -0.397837622104744 -0.0171103670194547 0.0603580878767368 -0.505828237110238
5.7 0.518279894991301 -0.231942763161753 -0.463705246940359 -0.0189914349028922 0.105086967246786 -0.153117386097627
5.8 0.5920946308122 -0.264901569079948 -0.529708538053388 -0.0214199939416535 0.139603095565254 -0.0838340257441076
5.9 0.666155055405864 -0.297949010284885 -0.595911761702719 -0.0245737693357966 0.16161137413133 -0.0658724485910226
6 0.740528613885807 -0.331112558244038 -0.662362138292871 -0.028567857311449 0.169261253907734 -0.0695134300919815
6.1 0.815259822721569 -0.364410988868747 -0.729086886388603 -0.0334439298649417 0.161606968051974 -0.0892076770201436
6.2 0.890364282877864 -0.397853343578939 -0.796091154118734 -0.0391638033561123 0.140270966330118 -0.13170695405325
6.3 0.965825706649069 -0.431438525728771 -0.863358203183398 -0.0456140845648846 0.10744483930601 -0.24237666079615
6.4 1.04159531388893 -0.465155147325969 -0.930850480250506 -0.0526151805970181 0.0654566587819929 -0.700717170392571
6.49999999999999 1.11759292119138 -0.498981385377852 -0.998510722482572 -0.05993047663021 0.0218140128574681 -6.90209570459743
6.59999999999999 1.19370976123987 -0.532884838237359 -1.06626306306353 -0.0672755136601968 0.0505530349157728 -1.46916303771028
6.69999999999999 1.26981291925416 -0.566822381949066 -1.13401413672558 -0.0743271662468568 0.113062476722279 -0.356862706497095
6.79999999999999 1.34575115198038 -0.600740026595212 -1.20165418527597 -0.0807328202603116 0.182405881769108 -0.177634582733313
6.89999999999999 1.42136178482266 -0.634572772641722 -1.26905816312386 -0.0861195506270283 0.256979983027937 -0.122442389582912
6.99999999999999 1.49647834206461 -0.668244467284231 -1.33608684280712 -0.0901032990759215 0.336189993432989 -0.10170348451338
7.09999999999999 1.57093858892062 -0.701667703982564 -1.40258796170833 -0.092298018956158 0.419615305291766 -0.0887229832562993
7.19999999999999 1.64459398204392 -0.734744844895157 -1.46839843968908 -0.0923239639192389 0.506841183902779 -0.0748962281776247
7.29999999999999 1.71732252839332 -0.767371893751794 -1.53334931520926 -0.0898138033334774 0.597012496844398 -0.060679994279083
7.39999999999999 1.78904268827784 -0.79944349162627 -1.59727175236463 -0.0844178815627528 0.688541638713781 -0.0458863190703701
7.49999999999999 1.85972645138915 -0.830857955897531 -1.66000308911359 -0.0758094443169686 0.778869120277081 -0.0300492660052459
7.59999999999999 1.92941069983178 -0.861522319210796 -1.72139288550393 -0.0636898650025093 0.864286641815057 -0.012551580813854
7.69999999999999 1.99820568652719 -0.891357368438693 -1.78130897189959 -0.0477938710726989 0.939933353777423 0.00733406056185106
7.79999999999999 2.06629916876727 -0.920302683642387 -1.83964349720744 -0.0278947703782576 1.00009708651637 0.0304494538095202
7.89999999999999 2.1339546615983 -0.948321677032711 -1.89631897710399 -0.00380967751775955 1.03890978759815 0.0578075876232253
7.99999999999999 2.20150261508941 -0.975406631931297 -1.95129434226218 0.0245952598119094 1.05138730158216 0.0907402238703008
8.09999999999999 2.26932409399868 -1.00158363504219 -2.00457088758092 0.0573996380025167 1.03481938210322 0.121761472709479
8.19999999999999 2.33782525283682 -1.02691473479605 -2.05619564748711 0.094623666694429 0.990325947936659 0.143736035359617
8.29999999999999 2.40740171440116 -1.05149305818629 -2.10625823742156 0.136223271406433 0.921902763810616 0.158736051986181
8.39999999999999 2.47840257608935 -1.0754351536778 -2.15488512139745 0.182085288138536 0.835109152634824 0.168851654462105
8.49999999999999 2.55110044459406 -1.09887322742618 -2.20223378056151 0.232022661512192 0.735757983104639 0.176425523689779
8.59999999999999 2.62566923078007 -1.12194737949692 -2.24848688175524 0.285769642910524 0.628826623458984 0.184447181713057
8.69999999999999 2.70216964925872 -1.14479784008465 -2.29384644607613 0.342976988618548 0.517822140524073 0.197742579575285
8.79999999999999 2.78054123111997 -1.16755720573232 -2.33852801743883 0.403207157963399 0.404588131251456 0.227175467109686
8.89999999999999 2.8605992245506 -1.19034267555042 -2.38275483113638 0.465929511454553 0.289454817630357 0.30877077600591
8.99999999999999 2.94203488900072 -1.2132482874362 -2.42675198240144 0.530515508924052 0.172035380537105 0.647086629278196
9.09999999999999 3.02441842681867 -1.236337270515 -2.47074061579148 0.596234199539927 0.0625617149599656 4.42554598956527
9.19999999999999 3.10721105407917 -1.25963741935677 -2.51493265599846 0.662255300522814 0.10989916263273 1.58782069849111
