#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0005_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 0.000241923130490803 120 -27.5365092710393 3168.15966632719 0.0822133567828752 0.0213145739807457 0.494742822024527 0.649429451794189 0.807891989705962 0.178801168212832 5.86872160170034 5.86876896493184 1 0.000421956187151594 
BH_0005_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 0.000243707157783762 121 39.8867450080336 3174.1604584353 0.0855720810085978 0.0214592525129922 0.49931687700162 0.673082522803111 0.824375951935214 0.00545211675205438 6.07307576630724 6.07492227189563 1 0.000553515309923521 
BH_0005_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 0.00024756147730345 114.435092281256 -54.9930505543945 3134.77272344071 0.0693773633547954 0.0211974461864809 0.471369571004663 0.627732317489081 0.804977751941831 0.00265177012551088 5.8644206030938 5.86640494847663 1 0.000421956187151594 
BH_0005_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 0.000249349260127776 115.381238146939 10.6999627808332 3140.45039241038 0.0716470453647158 0.0213350987361349 0.474271774595689 0.645318195158861 0.816982449837261 -0.532216910036499 7.36182409565186 7.39385067318816 1 0.000553515309923521 
BH_0005_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 0.000256889160664699 111.672492331989 -61.7536705471266 3118.20126523651 0.0652978680807074 0.0214135942587371 0.460054028523168 0.619296093425219 0.805606232304227 -0.0717605088781964 5.42266622999977 5.42741472516378 1 0.000421956187151594 
BH_0005_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 0.000258237367468928 112.581872438307 1.03332680633184 3123.65814447825 0.0671499448806357 0.021528623051257 0.462421114062892 0.635603499393567 0.816720221720274 -0.536243858544952 6.03195199359361 6.07145545997267 1 0.000553515309923521 
BH_0005_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 0.000290692233059595 106.046900287466 -59.9382120962309 3084.46272153352 0.0601470560356431 0.022399754061363 0.444274592136535 0.59998981449924 0.801230901569689 -0.137040166686018 5.20033664088575 5.2085428858111 1 0.000421956187151594 
BH_0005_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 0.000290189953301214 106.888647156512 -7.49539126837135 3089.51297973558 0.0613255050335017 0.0224362762138236 0.445469842011377 0.613966970251259 0.810968953793455 -0.367850452422903 5.22684911684468 5.25295703651387 1 0.000553515309923521 
BH_0005_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 0.000342713841650559 100.507439340526 -38.4356590578234 3051.2490534461 0.0576901876915316 0.0239293805938873 0.434542159551331 0.579335889517904 0.792492412065119 0.177603233046251 3.95682363365642 3.95688692514586 1 0.000421956187151594 
BH_0005_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 0.000339313258702374 101.29029547158 -1.68144659015843 3055.94468037359 0.0583653387313966 0.0238647551337606 0.435985785898754 0.590269074087831 0.799545197412795 -0.00728211262546727 4.25642003242814 4.2595210335588 1 0.000553515309923521 
