#t s x y z curvature torsion
5 0 0.000818657538848499 -0.00140309216017287 0.00130731586924588 0.0191743100336552 0
5.1 0.0138128438708607 0.0115427909857826 0.00546806923259638 -0.00403822046751582 0.0193922566748633 0
5.2 0.0276249916862596 0.0222686312798952 0.0123371264609028 -0.00938123741058015 0.0196107467031404 0
5.3 0.0414364254249069 0.0329961890694527 0.0192040415969896 -0.0147217132604019 0.0198297593293285 0
5.4 0.0552471270969811 0.043725475001751 0.0260687767147514 -0.0200596263189848 0.020049274357955 0
5.5 0.0690570787448881 0.0544564997225237 0.0329312938907046 -0.0253949548908199 0.0202692721592727 0
5.6 0.0828662624440181 0.0651892738753523 0.0397915552049579 -0.0307276772838244 0.020489733642696 0
5.7 0.0966746603035015 0.0759238081010746 0.0466495227421829 -0.0360577718102797 0.0207106402315478 0
5.8 0.110482254466963 0.0866601130371941 0.0535051585925847 -0.0413852167877699 0.020931973839066 0
5.9 0.124289027113272 0.0973981993172896 0.0603584248528718 -0.0467099905401206 0.021153716845593 0
6 0.138094960457299 0.108138077570424 0.0672092836272275 -0.0520320713983369 0.0213758520768865 0
6.1 0.151900036750712 0.118879758420473 0.0740576970284192 -0.0573514377016705 0.0215983413075402 0
6.2 0.16570423828425 0.129623252483372 0.0809036271825381 -0.062668067802015 0.0218210607186618 0
6.3 0.179507547393675 0.140368570359078 0.08774703624295 -0.0679819400767543 0.0220438651521244 0
6.4 0.193309946467169 0.151115722621447 0.0945878864078762 -0.0732930329449391 0.0222666095666367 0
6.49999999999999 0.207111417952738 0.161864719808031 0.101426139938113 -0.0786013248835927 0.0224891490411408 0
6.59999999999999 0.22091194436558 0.172615572409878 0.108261759174753 -0.0839067944440159 0.0227113387766616 0
6.69999999999999 0.234711508295414 0.18336829086133 0.115094706556903 -0.0892094202680924 0.0229330340967805 0
6.79999999999999 0.248510092413767 0.19412288552982 0.121924944639405 -0.0945091811045937 0.0231540904468738 0
6.89999999999999 0.262307679481219 0.204879366705671 0.128752436110556 -0.0998060558254848 0.0233743633922907 0
6.99999999999999 0.276104252354598 0.215637744591896 0.13557714380983 -0.105100023442229 0.0235937086155522 0
7.09999999999999 0.289899793994256 0.226398029293828 0.142399030745878 -0.110391063122356 0.023811937849414 0
7.19999999999999 0.30369428747423 0.237160230804496 0.149218060121944 -0.115679154212831 0.0240286865431013 0
7.29999999999999 0.317487715999808 0.247924358979175 0.156034195380059 -0.12096427628071 0.0242435458156057 0
7.39999999999999 0.331280062927926 0.258690423505678 0.16284740025266 -0.126246409160589 0.0244561065028463 0
7.49999999999999 0.345071311787537 0.269458433874479 0.169657638814471 -0.131525533002321 0.0246659591742667 0
7.59999999999999 0.358861446299862 0.280228399348839 0.176464875534407 -0.136801628318734 0.0248726941463757 0
7.69999999999999 0.372650450398497 0.291000328934936 0.183269075327457 -0.142074676033349 0.0250759014935207 0
7.79999999999999 0.38643830824938 0.301774231351987 0.190070203606581 -0.147344657528091 0.0252751710562823 0
7.89999999999999 0.400225004270624 0.312550115002374 0.196868226334604 -0.152611554691011 0.02547009244783 0
7.99999999999999 0.414010523152197 0.323327987941771 0.203663110076104 -0.157875349963999 0.0256602550585865 0
8.09999999999999 0.427794849875692 0.334107857848973 0.210454822049857 -0.163136026390984 0.0258451650658283 0
8.19999999999999 0.441577969739698 0.344889731987977 0.217243330195555 -0.168393567678698 0.0260239962028634 0
8.29999999999999 0.455359868399607 0.355673617150403 0.224028603276765 -0.173647958289321 0.0261958383152021 0
8.39999999999999 0.469140531912894 0.366459519590168 0.230810610998166 -0.178899183545695 0.0263597803214442 0
8.49999999999999 0.48291994678431 0.377247444957866 0.237589324123333 -0.184147229737018 0.0265149102420812 0
8.59999999999999 0.496698100010743 0.388037398235142 0.244364714592524 -0.189392084224539 0.0266603152257738 0
8.69999999999999 0.510474979125769 0.398829383669071 0.251136755640467 -0.19463373554725 0.0267950815739765 0
8.79999999999999 0.524250572243868 0.409623404706537 0.257905421914141 -0.199872173527583 0.0269182947645911 0
8.89999999999999 0.538024868104316 0.420419463928605 0.264670689590565 -0.205107389377102 0.027029039475538 0
8.99999999999999 0.551797856114746 0.431217562984905 0.271432536494584 -0.210339375802201 0.0271263996089735 0
9.09999999999999 0.565569526394348 0.442017702528061 0.278190942216555 -0.215568127109699 0.0272094737502638 0
9.19999999999999 0.579339869815771 0.45281988214965 0.284945888227505 -0.220793639310049 0.0272774215230698 0
9.29999999999998 0.593108878044275 0.463624100320008 0.291697357987873 -0.226015910214432 0.0273294173667962 0
9.39999999999998 0.606876543575622 0.474430354329559 0.298445337053711 -0.231234939529457 0.0273646351418553 0
9.49999999999998 0.620642859773639 0.4852386402302 0.3051898131828 -0.236450728951772 0.0273822481658684 0
9.59999999999998 0.634407820907501 0.496048952776685 0.311930776440758 -0.241663282262666 0.0273814292553216 0
9.69999999999998 0.648171422188737 0.506861285368014 0.318668219307149 -0.246872605422678 0.0273613507735182 0
9.79999999999998 0.661933659807959 0.517675629988815 0.325402136781596 -0.252078706666202 0.0273211846859183 0
9.89999999999998 0.675694530971341 0.528491977150733 0.332132526489889 -0.257281596596095 0.0272601026238803 0
9.99999999999998 0.689454033936841 0.539310315833813 0.338859388790097 -0.262481288278282 0.0271772759581242 0
10.1 0.703212168050736 0.550130633427185 0.345582726880043 -0.267677797337522 0.0270716729094508 0
10.2 0.716968933798264 0.560952915651498 0.352302546940277 -0.272871142083228 0.0269414491942665 0
10.3 0.730724332890304 0.571777146435036 0.359018858367154 -0.278061343711606 0.0267845561606427 0
10.4 0.744478368363852 0.582603307771573 0.365731674041414 -0.283248426537846 0.0265989438272197 0
10.5 0.758231044682495 0.593431379577545 0.372441010598121 -0.28843241822948 0.0263825611144502 0
10.6 0.771982367836354 0.6042613395492 0.379146888696608 -0.293613350039729 0.0261333561132892 0
10.7 0.785732345441537 0.615093163019769 0.385849333290419 -0.298791257040859 0.0258492763999143 0
10.8 0.79948098683913 0.62592682281662 0.392548373897248 -0.303966178357531 0.0255282694073563 0
10.9 0.813228303193799 0.636762289118426 0.399244044868885 -0.309138157400155 0.0251682828684199 0
11 0.826974307592025 0.647599529312321 0.405936385661157 -0.314307242098242 0.0247672653484171 0
11.1 0.840719015139077 0.65843850785244 0.412625441101345 -0.319473485131522 0.0243235520885111 0
11.2 0.854462443030325 0.669279186154289 0.419311261590039 -0.324636944103055 0.0238370219324781 0
11.3 0.868204610558058 0.680121522580062 0.425993903136526 -0.329797681565066 0.0233079435029804 0
11.4 0.881945539093349 0.690965472459786 0.432673427328618 -0.33495576498677 0.022736590944163 0
11.5 0.895685252067543 0.701810988113842 0.439349901299951 -0.340111266719966 0.0221232449036659 0
11.6 0.909423774954407 0.712658018875493 0.446023397697286 -0.345264263964624 0.0214681937797563 0
11.7 0.923161135252961 0.723506511113404 0.45269399464781 -0.350414838734486 0.0207717353311848 0
11.8 0.936897362471037 0.734356408254169 0.459361775726438 -0.355563077822649 0.0200341787906863 0
11.9 0.950632488109594 0.745207650804832 0.466026829923116 -0.360709072767166 0.0192558476888956 0
12 0.964366545647838 0.75606017637541 0.472689251610117 -0.365852919816633 0.0184370836987153 0
12.1 0.978099570530262 0.766913919700099 0.479349140512067 -0.370994719898 0.0175778542496294 0
12.2 0.991831600183231 0.777768812624076 0.486006601746699 -0.376134578642011 0.0166765666789679 0
12.3 1.00556267410511 0.788624784003021 0.492661746045169 -0.381272606554944 0.0157312728259954 0
12.4 1.0192928339856 0.79948175956823 0.499314690043106 -0.386408919247979 0.0147400856975783 0
12.5 1.03302212382683 0.810339661790419 0.50596555657438 -0.391543637668787 0.0137012096294919 0
12.6 1.04675059006509 0.82119840974352 0.512614474964875 -0.396676888333114 0.012612989986375 0
12.7 1.06047828169352 0.832057918968484 0.519261581326256 -0.401808803556369 0.0114739990745653 0
12.8 1.07420525038567 0.842918101337075 0.52590701884974 -0.406939521685211 0.0102831933839576 0
12.9 1.08793155062029 0.853778864915672 0.532550938099868 -0.412069187329136 0.0090402221356461 0
13 1.10165723980738 0.864640113829068 0.539193497308271 -0.417197951592061 0.00774608782993189 0
13.1 1.11538237841353 0.875501748127124 0.545834862661906 -0.422325972299214 0.0064055363596808 0
13.2 1.12910703003234 0.886363663725713 0.552475208447223 -0.427453414101737 0.00503374217581924 0
13.3 1.14283126131307 0.897225752536234 0.559114716828669 -0.432580448270925 0.00366794067901366 0
13.4 1.15655514183489 0.90808790266941 0.56575357748313 -0.437707252370178 0.00242698884621023 0
13.5 1.17027874398106 0.918949998641946 0.572391987228833 -0.44283400992226 0.00177291384922765 0
13.6 1.18400214281515 0.929811921583189 0.579030149654248 -0.447960910076551 0.00238458634809225 0
13.7 1.19772541595927 0.940673549441781 0.585668274746996 -0.453088147276306 0.00373743959503772 0
13.8 1.211448643474 0.951534757192315 0.592306578522745 -0.458215920925907 0.00533025654848133 0
13.9 1.22517190774015 0.962395417041998 0.598945282654119 -0.463344435058121 0.00702906157475433 0
14 1.23889529334208 0.973255398637303 0.605584614099596 -0.468473898001355 0.00879296700347402 0
14.1 1.25261888695334 0.984114569269797 0.612224804734577 -0.473604522048416 0.0106051048518817 0
14.2 1.26634277724835 0.994972794060343 0.618866091038636 -0.47873652316447 0.0124575364053358 0
14.3 1.28006705487818 1.00582993608841 0.625508713925407 -0.483870120794489 0.0143457464642672 0
14.4 1.29379181247209 1.01668585649977 0.632152918628665 -0.489005537709889 0.0162666634830418 0
14.5 1.30751714464139 1.02754041461336 0.63879895459056 -0.494142999856679 0.0182179489281351 0
14.6 1.32124314798432 1.03839346802813 0.645447075349856 -0.49928273620361 0.0201976670010316 0
14.7 1.33496992109194 1.04924487272991 0.652097538430171 -0.504424978590319 0.0222041171797877 0
14.8 1.34869756455511 1.06009448319827 0.658750605228213 -0.509569961575481 0.024235743238116 0
