#t s x y z curvature torsion
5 0 -0.000465295093475509 0.000384711791367219 0.00121002048659434 0.196433910674591 -0.0115635124127943
5.1 0.0593867274959201 -0.0202632431297345 -0.0512996840116419 -0.0203201417679301 0.181288175094723 -0.0172505812127273
5.2 0.118500121444729 -0.0402889797693383 -0.102817139306882 -0.0412799847084492 0.16597363779965 -0.0228567480927615
5.3 0.177368243130228 -0.0605195324012363 -0.154181514818011 -0.0617221328181375 0.149940348229523 -0.0286249525844495
5.4 0.236018173944484 -0.0809315194745117 -0.205406941463608 -0.081700141558102 0.132613856477573 -0.0352677511910294
5.5 0.294477123690104 -0.101500558398943 -0.256508494937702 -0.101270391316864 0.113403294976371 -0.0445810536775297
5.6 0.35277350003277 -0.12220067344557 -0.307502870290301 -0.120493981359844 0.0917108052622074 -0.0616216640613379
5.7 0.410937968028086 -0.14300370364725 -0.358409056507915 -0.139438623778841 0.0669440843038006 -0.105348832808005
5.8 0.469004535254707 -0.163878710699229 -0.40924901109409 -0.158180537441518 0.0385410493999925 -0.304886685982051
5.9 0.52701170628702 -0.184791386859696 -0.46004833464993 -0.176806341940881 0.00638869557748386 -11.7374142433803
6 0.585003759717638 -0.205703462850351 -0.510836945454626 -0.195414951544767 0.0316747157778214 -0.566818467519216
6.1 0.643032153577626 -0.226572158634843 -0.561649715028863 -0.214119348846463 0.0732907130971943 -0.128276156802225
6.2 0.701155679576366 -0.247350749021993 -0.61252608925304 -0.233045230644963 0.115664269102571 -0.0585932266826372
6.3 0.759436974449761 -0.267991959208866 -0.66350713435542 -0.25232171410046 0.154385587433734 -0.0354129925615312
6.4 0.817937337035117 -0.288452475148623 -0.714631568455092 -0.272068915119472 0.185239755039247 -0.0254375216962961
6.49999999999999 0.876710883525751 -0.308697496796253 -0.765931754087816 -0.292385406441101 0.204292945768053 -0.0211989988172379
6.59999999999999 0.93579779497548 -0.328705291354305 -0.817429690731861 -0.313335675723305 0.207954360645233 -0.020894134924215
6.69999999999999 0.995216547256066 -0.348471746518615 -0.869133007333854 -0.334937583629157 0.192959060741246 -0.0257951844562038
6.79999999999999 1.05495528058427 -0.368014923724045 -0.921030954834617 -0.357149821913114 0.156236170214393 -0.0447773800727376
6.89999999999999 1.11496278400035 -0.387379611390206 -0.973090398695009 -0.379859371507278 0.094640864262353 -0.150411467037237
6.99999999999999 1.17513993156991 -0.406641878167193 -1.02525181142177 -0.402868960607665 0.00608746580465165 -48.1296661444424
7.09999999999999 1.23533301657808 -0.425913503963309 -1.0774253711683 -0.425884859142182 0.117469796321753 -0.169493700228998
7.19999999999999 1.29533528957091 -0.445343233304569 -1.12948981828344 -0.448513419163227 0.266922819088041 -0.0387738932549542
7.29999999999999 1.35490558191665 -0.465109962305661 -1.18129831280534 -0.470279816433536 0.440051242896292 -0.0143541887406586
7.39999999999999 1.4137967988606 -0.48541274797269 -1.23268704990331 -0.490655537936658 0.633270989532325 -0.00483588889515634
7.49999999999999 1.47178846939934 -0.50646069528791 -1.28348398139468 -0.50908620576913 0.842167486232981 0.000728723426837819
7.59999999999999 1.52872104342242 -0.528462844294466 -1.33351753726153 -0.525019401032668 1.05957579020864 0.00516736228622273
7.69999999999999 1.58452864761353 -0.551618057181121 -1.38262534716757 -0.537932487726343 1.27349345737575 0.00964441165029538
7.79999999999999 1.63926532993124 -0.576104905366997 -1.43066296197488 -0.547360436638774 1.46561054803743 0.0149155172502359
7.89999999999999 1.69311793037943 -0.602071556586309 -1.47751257526077 -0.552923649240302 1.61188565835824 0.0217459636302373
7.99999999999999 1.74639776170168 -0.629625661973098 -1.52309174483457 -0.554355781575181 1.68654240486836 0.0312380005676891
8.09999999999999 1.79950517975054 -0.658824393482167 -1.56736197469721 -0.551531126200611 1.67249254910395 0.0417939263763844
8.19999999999999 1.85286836815322 -0.68966839005113 -1.61033366851406 -0.544480503344056 1.57740116396352 0.05127486974868
8.29999999999999 1.90687469389153 -0.722105625951462 -1.65206187231327 -0.533377983153082 1.42196386259671 0.0603120852622513
8.39999999999999 1.96181844119518 -0.756039187880669 -1.69263838869738 -0.518516117163468 1.23016583321755 0.0694406893779513
8.49999999999999 2.0178735371635 -0.791335202390653 -1.73218375149769 -0.500280727814182 1.02339144531179 0.0791035169479496
8.59999999999999 2.07508983717798 -0.827830763316078 -1.77083920042865 -0.479125697962344 0.817489423071697 0.0893641651653631
8.69999999999999 2.13340695769737 -0.865341859202737 -1.80875865574219 -0.455547760398198 0.622689625170551 0.0988713924419932
8.79999999999999 2.19267865527666 -0.903671300735917 -1.84610069288216 -0.430061287360081 0.445057974538432 0.100866043109963
8.89999999999999 2.25270189412778 -0.942616648168767 -1.88302051713867 -0.403173080049394 0.288317516625997 0.0641583591861583
8.99999999999999 2.31324647437317 -0.981978138750661 -1.91966193830246 -0.375357158145568 0.155444863666438 -0.201789012885726
9.09999999999999 2.3740824545982 -1.0215665547973 -1.95614945771929 -0.347029879214043 0.0483222523488551 -3.62032079317313
9.19999999999999 2.43500064648178 -1.06120954844597 -1.99258327774372 -0.318533635332387 0.0406229017803667 -4.25932437028906
9.29999999999998 2.49582048577958 -1.10075404876539 -2.02904172959158 -0.290142322654803 0.111640161391748 -0.357429687410343
9.39999999999998 2.55639110649459 -1.14006712555068 -2.06558662359185 -0.262075388194773 0.172052230850609 -0.13751738494722
9.49999999999998 2.61659027279775 -1.17903679376017 -2.10226871183855 -0.234512206500718 0.225202198490243 -0.180871174425756
9.59999999999998 2.67632243679472 -1.21757281795205 -2.1391331508426 -0.207606456331649 0.274692932644683 -0.308463415376263
9.69999999999998 2.73551671035761 -1.25560751672116 -2.17622496418372 -0.181500497332829 0.324398255795958 -0.477166246684911
9.79999999999998 2.79412536898215 -1.29309656713572 -2.21359450516231 -0.156339746711419 0.378794141310696 -0.655840112404998
9.89999999999998 2.85212349175778 -1.33001980917405 -2.2513029194513 -0.132287055912143 0.443200971243583 -0.809952484060344
9.99999999999998 2.90951047198425 -1.36638205016129 -2.28942760774805 -0.109537087292938 0.52375800473542 -0.907152791356142
10.1 2.96631439328925 -1.40221380365394 -2.32806755159596 -0.0883303511768729 0.624860643278265 -0.879953270641748
10.2 3.02260009213102 -1.43757032396567 -2.36734508161882 -0.0689584126869482 0.741140721533584 -0.756668472695699
10.3 3.0784789827229 -1.47252631424446 -2.40739861495676 -0.0517466834143345 0.862113887296315 -0.612756740454203
10.4 3.13411659572615 -1.50716893019113 -2.44837183511509 -0.0370283828694938 0.974814513226437 -0.478458604897874
10.5 3.18973412386784 -1.54159071822554 -2.49040273498267 -0.0251181603095618 1.06512429130478 -0.361171461736908
10.6 3.24560038959721 -1.57588255365291 -2.53361265985046 -0.0162857165657304 1.11974275304653 -0.25912702835977
10.7 3.3020116950936 -1.61012657883 -2.57809535042993 -0.0107294258706313 1.12846400603688 -0.16691477932698
10.8 3.35925929408518 -1.64438914133141 -2.62390598587159 -0.00854995768571779 1.08587053140196 -0.0760823155305566
10.9 3.41758711866978 -1.67871373211584 -2.67105022678339 -0.00972389852864873 0.991500795093331 0.0286376172385074
11 3.47714478739336 -1.71311392369231 -2.71947325824928 -0.0140773738006705 0.84819446997445 0.18361979467161
11.1 3.53794222257618 -1.74756642911669 -2.76904905333644 -0.0212602378720799 0.662411685101357 0.466653713357766
11.2 3.59981995867599 -1.78200730257533 -2.81957536931283 -0.0307350388777525 0.449907865413232 1.2077197988624
11.3 3.66245564892784 -1.81633611476662 -2.87078329612895 -0.0418034885459167 0.226569808771987 5.21252174702474
11.4 3.72539694153036 -1.85042326986964 -2.92235253760969 -0.0536477067369946 0.103289672943164 26.6832865861511
11.5 3.78810797239669 -1.88411744334312 -2.97392691313522 -0.0653720342405213 0.320253890277795 2.94187117896582
11.6 3.85002418208368 -1.91725301972432 -3.02512985932164 -0.0760448455720653 0.596006001409046 0.903664921065009
11.7 3.91061192109965 -1.949657530428 -3.07557993170188 -0.0847403617701483 0.897480373047796 0.423046112978321
11.8 3.96942982975804 -1.98115909154535 -3.12490630640635 -0.0905804631931647 1.22071709740411 0.236876442289007
11.9 4.02618793415119 -2.01159384164288 -3.17276428184382 -0.0927765023163023 1.55496036036704 0.14036377581492
12 4.08079726845411 -2.04081337956139 -3.21885078038213 -0.0906711165284615 1.8748577524537 0.0761347928455997
