#t s x y z curvature torsion
5 0 -0.0491102155122368 0.0261110431598737 0.0694573948630395 0.901647736904257 -0.00391887326865323
5.1 0.0502821716897531 -0.0333735971278647 0.0586294936401903 0.10443175704481 0.950181809733303 -0.00435840867659012
5.2 0.0988344689517089 -0.0169584981438488 0.0903217480904724 0.13734787927415 1.00017995799964 -0.00484655661709943
5.3 0.145738936897204 0.000124493574997239 0.12120317594427 0.168243476385947 1.05128267732761 -0.00538717364781553
5.4 0.191080231452922 0.0178647902157205 0.151289146598957 0.197156263122145 1.10302489620316 -0.00598386584884646
5.5 0.234945632387581 0.0362518040787675 0.180595029387872 0.224123954056314 1.15482705126385 -0.00663979360752374
5.6 0.277425005654265 0.0552749476395234 0.209136193552468 0.249184263518226 1.20599089286078 -0.00735744648454813
5.7 0.318610703401759 0.0749236336098502 0.236928008214451 0.272374905518423 1.2557022342856 -0.00813839944079629
5.8 0.358597390061747 0.0951872749996255 0.263985842347933 0.293733593672793 1.30304288083405 -0.00898306925413592
5.9 0.397481783972911 0.116055285178282 0.29032506475157 0.313298041127138 1.34701360813124 -0.00989049780112767
6 0.435362306319072 0.137517077936344 0.315961044020711 0.331105960481746 1.38656918297393 -0.0108581953753849
6.1 0.472338632899609 0.159562067557325 0.340909148512214 0.347195063697352 1.42066532861247 -0.0118835730115738
6.2 0.508511149297247 0.182179669158871 0.365184746118827 0.361603061517069 1.44831578983658 -0.0129629130358316
6.3 0.543980316492661 0.205359299717386 0.388803203560123 0.374367661659675 1.46865238743015 -0.0140898904919883
6.4 0.578845961634543 0.229090379361915 0.411779885482996 0.385526566528872 1.48098430704839 -0.0152572225321838
6.49999999999999 0.613206515288562 0.253362332678371 0.434130153554832 0.395117470903934 1.48484941333078 -0.0164571616201602
6.59999999999999 0.647158222138279 0.278164590013772 0.455869365556677 0.403178059630356 1.48005049369663 -0.0176820931004659
6.69999999999999 0.680794356004063 0.303486588780475 0.477012874476407 0.409746005310497 1.46667127318566 -0.0189251816580439
6.79999999999999 0.714204471276922 0.329317774760407 0.497576027601901 0.414858965994232 1.44506982013297 -0.0201810022612086
6.89999999999999 0.747473721114102 0.3556476034093 0.517574165614205 0.418554582869594 1.41585029326579 -0.0214460945959767
6.99999999999999 0.780682268186507 0.382465541160926 0.537022621680709 0.420870477953424 1.37981709403595 -0.0227193952280368
7.09999999999999 0.813904807042647 0.409761066757365 0.555936720525241 0.421844251726505 1.33791886198451 -0.0240071146918121
7.19999999999999 0.847210209441728 0.437523673256268 0.574331776898365 0.421513479325332 1.29119052225944 -0.0253185109286505
7.29999999999999 0.88066129653647 0.465742871756629 0.592223092525089 0.419915703069972 1.2406905263042 -0.0266610466838941
7.39999999999999 0.914314733890693 0.494408195801546 0.609625952452766 0.417088423548561 1.18744819639029 -0.028044774149841
7.49999999999999 0.948221038764063 0.52350920580702 0.62655562137593 0.41306909064629 1.13242329097833 -0.029482273077746
7.59999999999999 0.982424684956898 0.553035493490755 0.643027339961124 0.407895094574384 1.0764778127212 -0.0309886080452849
7.69999999999999 1.0169642882449 0.582976686300958 0.65905632117174 0.40160375689909 1.02035959560606 -0.0325813441494317
7.79999999999999 1.05187285482151 0.613322451845137 0.674657746592845 0.394232321570661 0.9646960758726 -0.0342806547735783
7.89999999999999 1.0871780758544 0.644062502318902 0.68984676275602 0.385817945952337 0.909996069813812 -0.036109550238642
7.99999999999999 1.12290265285017 0.675186598934762 0.704638477464187 0.376397691849332 0.856657255367759 -0.038094253800169
8.09999999999999 1.15906464064365 0.706684556363406 0.719047956094479 0.366008516492131 0.804978020343834 -0.0402650921967216
8.19999999999999 1.19567779754671 0.738546247499411 0.733090217329901 0.354687262332007 0.755172514900262 -0.0426562365254022
8.29999999999999 1.23275193495468 0.770761609050516 0.746780227441034 0.3424706438214 0.707381402234216 -0.0453064521076958
8.39999999999999 1.27029325956778 0.803320647451328 0.760132893996533 0.329395233006498 0.661684036799898 -0.0482609148281896
8.49999999999999 1.30830470311492 0.836213444789506 0.773163059551666 0.315497445074155 0.618110464372198 -0.0515727650188259
8.59999999999999 1.34678623631108 0.869430164731948 0.785885495336842 0.300813523898786 0.576652093524351 -0.0553051071524215
8.69999999999999 1.38573516505534 0.902961058450969 0.79831489494615 0.285379527589285 0.537270914746563 -0.0595335917386467
8.79999999999999 1.42514640786363 0.936796470550493 0.810465868025885 0.269231314035924 0.499907280476863 -0.0643497696181877
8.89999999999999 1.46501275427695 0.970926844992232 0.82235293396309 0.252404526457262 0.464486344907909 -0.069865485041691
8.99999999999999 1.50532510453052 1.00534273102187 0.833990515574081 0.234934578947051 0.430923309870121 -0.0762186831245398
9.09999999999999 1.54607269113251 1.04003478907728 0.845392932788838 0.216856642023093 0.399127556888199 -0.0835725888956928
9.19999999999999 1.58724328283733 1.07499379622941 0.856574396227583 0.19820562822675 0.369005758955252 -0.0921329504636528
9.29999999999998 1.62882337140155 1.11021065043687 0.867549000503676 0.179016177851043 0.340464820553792 -0.102171282678292
9.39999999999998 1.67079834297196 1.14567637433325 0.878330717418713 0.159322644719412 0.313414084246025 -0.114036648715743
9.49999999999998 1.71315263570316 1.18138211899641 0.888933389153465 0.139159081966416 0.287767067209057 -0.128183125582267
9.59999999999998 1.75586988476457 1.21731916771781 0.899370721458827 0.118559227818441 0.263442966532756 -0.145208751776465
9.69999999999998 1.7989330558365 1.25347893977177 0.909656276846761 0.0975564913744037 0.240368088702324 -0.165911410750314
9.79999999999998 1.84232456813474 1.28985299418484 0.919803467781239 0.0761839383864579 0.218477382640634 -0.191369856182045
9.89999999999998 1.88602640793351 1.3264330335051 0.929825549869194 0.0544742770406964 0.197716305577623 -0.223062082464712
9.99999999999998 1.93002023348211 1.36321090757143 0.939735615051457 0.0324598437378578 0.178043342965315 -0.263038552596621
10.1 1.97428747212027 1.40017861726212 0.949546584783412 0.0101725888644454 0.159433646242857 -0.314145758481868
10.2 2.01880940996966 1.43732831770385 0.959271202948026 -0.012355937685377 0.141884435584198 -0.380388473141473
10.3 2.06356727429729 1.47465232011119 0.968922028089514 -0.0350946016205326 0.125423456903073 -0.46740266136294
10.4 2.10854230975322 1.5121430930865 0.978511425379396 -0.058012699613002 0.110122315370713 -0.5828416156315
10.5 2.15371584937531 1.54979326389909 0.988051558572245 -0.0810799746673791 0.0961170642819316 -0.736209788431777
10.6 2.19906938083607 1.58759561976439 0.997554381961445 -0.104266631490428 0.0836380453820991 -0.936454529669065
10.7 2.24458460833707 1.62554310912314 1.00703163233494 -0.127543351860639 0.0730455454988821 -1.1833794824613
