s,curvature,torsion
0,0.152296425817988,0.0398885308959057
0.0940906253457817,0.153894558263815,0.0423505486900545
0.186925824876766,0.155468588891938,0.0449720768013956
0.278527836247602,0.157016731798663,0.0477631597297382
0.368918838428983,0.15853725286924,0.0507343199841726
0.458120956422881,0.16002848665903,0.0538965434015014
0.546156266429568,0.161488854924015,0.0572612542407977
0.633046801483787,0.162916886861103,0.0608402778325139
0.718814557576709,0.164311241103028,0.0646457882250138
0.803481500279369,0.165670729491552,0.0686902379130694
0.887069571882074,0.166994342625319,0.0729862663601418
0.969600699071059,0.16828124531651,0.0775391614944702
1.05109680135655,0.169530691006923,0.0823529115012162
1.13157980057639,0.17074211088106,0.0874380249077204
1.2110716311358,0.171915165052863,0.0928045197271392
1.28959425076827,0.173049766908608,0.0984617070824979
1.36716965179661,0.174146107752623,0.104417939399224
1.44381987287684,0.1752046813872,0.110680320529792
1.51956701120332,0.176226308173103,0.117254375765231
1.5944332351482,0.177212158023375,0.124143680586362
1.66844079730315,0.178163771681672,0.131349448278791
1.74161204788659,0.179083003121076,0.138842356814969
1.81396944849493,0.179971743226592,0.146585698207845
1.88553558613143,0.180832039426896,0.154564862729014
1.95633318731453,0.181666138488518,0.162761400992933
2.02638513211878,0.182476461244663,0.171152764447258
2.09571446803362,0.183265570852453,0.179712097290218
2.16434442351894,0.184036134281446,0.18840809677473
2.23229842112819,0.184790876891824,0.197204959597399
2.29960009006275,0.185532530156746,0.206062431968133
2.36627327801506,0.18626377281978,0.214935979792124
2.43234206211367,0.186987144804291,0.223721146154216
2.49783075783929,0.187704815208289,0.232302257782914
2.56276392411046,0.188418383570589,0.240613935827729
2.62716636579056,0.189128767757215,0.248590535430058
2.691063134362,0.189836098314491,0.25616754656582
2.75447952661042,0.190539621741992,0.263283077001012
2.81744108113114,0.191237616631539,0.269879361245998
2.87997357248158,0.19192732656702,0.275904233054863
2.94210300281797,0.192604913433802,0.28131249667849
3.00385559087298,0.193265434339868,0.286067134301325
3.06525775809371,0.193903141302768,0.290095284683228
3.12633611037544,0.194512364002103,0.293323144624419
3.18711741303915,0.195086593508397,0.295727677712057
3.24762856148099,0.195618224622333,0.297297777266035
3.30789654899415,0.196098633207958,0.298034455499669
3.3679484318589,0.196518283460424,0.297950652869327
3.42781129177246,0.19686686266485,0.297070689210816
3.48751219572479,0.19713343987567,0.295429397476231
3.54707815346179,0.197306643983215,0.29307099603651
3.6065360727094,0.197374855889237,0.290047765626163
3.6659127123496,0.197327038086234,0.286417391384554
3.72523463346178,0.197154826159609,0.282228241965839
3.78452814821614,0.196850810298759,0.277526900541765
3.84381926782492,0.196408029108007,0.272363249746329
3.90313365026863,0.19582007935774,0.266789452615892
3.96249654809932,0.195081213829531,0.260858971563935
4.02193275660144,0.19418642482585,0.254625652171733
4.08146656258045,0.193131511483427,0.24814289281932
4.14112169403488,0.191913129641702,0.241462915276793
4.20092127094914,0.19052882364194,0.23463614570373
4.26088775740298,0.188977349050144,0.227698025200878
4.32104291472253,0.187259542341218,0.220675416726772
4.38140775521771,0.185377272273047,0.213602694039094
4.44200249760511,0.183333068621826,0.206512003431546
4.50284652473214,0.181130063642976,0.199433073645709
4.56395834367919,0.178771926517927,0.192393086816761
4.62535554826598,0.17626279247762,0.185416605564497
4.68705478395924,0.173607188280062,0.178525550494175
4.74907171515377,0.170809955651792,0.171739221864812
4.81142099477471,0.167876174191015,0.165074358980335
4.87411623633222,0.164812582698257,0.158659167824648
4.9371699934686,0.161631894904242,0.152594003629775
5.0005937554457,0.158348024960249,0.146852645568721
5.06439795080589,0.15497444231657,0.141409780737227
5.12859195401049,0.151524067855709,0.136240976135522
5.19318409460988,0.148009190544669,0.131322629127359
5.25818166869843,0.144441402940515,0.126631899950982
5.32359095240911,0.140831553753926,0.122146628718057
5.38941721720799,0.137189715615594,0.117845238346454
5.45566474675599,0.133525166189226,0.113706623980443
5.52233685517681,0.129846712319647,0.10975989555038
5.58943590806153,0.12616366733744,0.106029690894089
5.65696334852423,0.122484830160005,0.10248900423405
5.72491972572786,0.118818161765445,0.0991113542598305
5.79330472417322,0.115170805037637,0.0958705515853874
5.86211719351623,0.111549110423859,0.0927404503564622
5.93135517875458,0.107958666087603,0.0896946800596805
6.00101595063894,0.104404331449873,0.0867063523306044
6.07109603617851,0.100890273219975,0.0837477360582478
6.14159124912389,0.0974200032207077,0.0807898922406478
6.21249672036922,0.0939965050564703,0.0778612883588962
6.28380692931381,0.090622565793101,0.0749912236904406
6.35551573789627,0.087300600487848,0.0721496630511403
6.42761642539865,0.084032604216268,0.0693045885644242
6.50010172283897,0.0808201846049216,0.0664214436594094
6.57296384687443,0.0776645951926005,0.0634624791341118
6.64619453319107,0.0745667699625946,0.0603859779356181
6.71978506936241,0.0715273596136164,0.0571453292958523
6.79372632716685,0.0685467704002352,0.0536879154955542
6.86800879435952,0.0656252066908085,0.0499537656598788
6.94262260586525,0.0627625028952962,0.0459105796208205
7.01755757350518,0.059957567345591,0.0415243641018291
7.09280321281634,0.0572091487664282,0.036716971695044
7.16834876838318,0.0545161162620784,0.0313957284810627
7.24418323860351,0.0518775261397197,0.0254499763216075
7.32029539996614,0.0492927059910774,0.0187467698040494
7.39667383088469,0.046761361952129,0.0111255607845497
7.4733069351342,0.0442837170836611,0.00239172547034531
7.55018296494013,0.0418606915418877,-0.00769111588310357
7.62729004377219,0.0394941388242167,-0.0194097862930496
7.70461618884484,0.0371867882544821,-0.0329765296633993
7.7821493320394,0.0349415113690161,-0.0486397513013318
7.85987733712853,0.0327628265446283,-0.0668375355784322
7.93778801546534,0.0306577811174024,-0.0880771353188425
8.01586914153684,0.0286366209633695,-0.112915017053145
8.09410846850317,0.0267136342282213,-0.141899184515886
8.1724937437878,0.0249081580309247,-0.175441878603093
8.25101272478111,0.0232456582498755,-0.213577855790163
8.32965319471735,0.0217586311649003,-0.255566342246433
8.4084029787829,0.0204868040034225,-0.299353799576506
8.48724996045428,0.0194754556675635,-0.341193191449008
8.56618209667958,0.0187705377092228,-0.37574130920793
8.64518742963294,0.0184128812993366,-0.397045410094858
8.72425409736504,0.0184302753985395,-0.400774241874606
8.80337034482466,0.0188308849499232,-0.386310858523288
8.88252453534734,0.0196017060726247,-0.357094533959486
8.96170516264619,0.0207128341921524,-0.318903355078668
9.04090086333718,0.0221250318962773,-0.277504012297072
9.12010043002836,0.023797065113998,-0.237160004324331
9.19929282499936,0.0256906913732426,-0.200320427596482
9.27846719443971,0.0277727172900813,-0.168128923942141
9.35761288186689,0.0300146282656456,-0.140803716607972
9.43671943845209,0.0323932772611387,-0.117948187089084
9.51577663240925,0.0348903183357744,-0.0989826521544861
9.5947744588078,0.0374912336911489,-0.0833032705842608
9.67370314983954,0.0401844725280627,-0.0703553232214348
9.75255318550924,0.042960744711017,-0.0596594923369075
9.83131530471309,0.0458124634298656,-0.0508149719040066
9.90998051666398,0.0487333138451193,-0.0434925498654998
9.98854011261711,0.051717921907634,-0.0374243373183371
10.0669856778384,0.0547616849008994,-0.0323643371327087
10.1453091036027,0.0578608304920514,-0.0281147869417741
10.2235025989316,0.0610120141816938,-0.0245420575782517
10.3015587022919,0.0642121185894671,-0.0215374932136107
10.3794702933585,0.0674581615906123,-0.0190124459299998
10.4572306047828,0.0707472227545036,-0.0168943241426621
10.5348332338961,0.0740763836233047,-0.0151234591950827
10.6122721542737,0.0774426785511007,-0.0136506225154713
10.6895417270812,0.0808430536961175,-0.0124350560243329
10.7666367121203,0.0842743324045037,-0.0114429060365581
10.8435522784918,0.0877333608365417,-0.0105930324241108
10.9202840149399,0.0912175121615558,-0.00981703337691143
10.9968279400986,0.0947241473874381,-0.00910570635361049
11.073180512429,0.0982504237775952,-0.00845116096828017
11.1493386396436,0.101793279423491,-0.00784659891416017
11.2252996875338,0.105349419632061,-0.00728613522679788
11.3010614881147,0.108915305089313,-0.00676465232010976
11.3766223470017,0.112487141822985,-0.00627768014949843
11.4519810499285,0.116060873035519,-0.00582129731707207
11.5271368683153,0.119632172916743,-0.00539204904911023
11.6020895638409,0.123196567770182,-0.00494532959643846
11.6768393931305,0.126749806580909,-0.00444089280010636
11.7513871144814,0.130287478647279,-0.00388163914875652
11.8257339947552,0.133804886744311,-0.00326988710725799
11.8998818151874,0.137297048313588,-0.00260745227075926
11.9738328759833,0.140758699074417,-0.00189571319855678
12.0475899996163,0.144184299270083,-0.00113566626966254
12.1211565327457,0.147568042752096,-0.000327971419481899
12.19453634667,0.150903869088097,0.00052700976484323
12.2677338362349,0.154185478855816,0.00142918241729741
12.3407539171567,0.157406420466469,0.0023700748829523
12.4136020226992,0.160560310522931,0.00334193728712198
12.4862841013133,0.163640641713863,0.0043459817685258
12.5588066136491,0.16664073784858,0.005383474541453
12.6311765278905,0.16955378182945,0.00645573689521627
12.7034013133167,0.172372846939891,0.00756414720945769
12.7754889320403,0.175090931343315,0.008710144047848
12.8474478288782,0.177700995626163,0.00989523040767707
