s,curvature,torsion
0,0.428456746159414,0.0511495266754634
0.0703987381115259,0.430050750304619,0.0550537078741132
0.139882530783774,0.43069922233338,0.0592202535429503
0.208520949021211,0.430380577023919,0.0636658445653516
0.276381671967919,0.429083630783306,0.0684092973376449
0.343530304269629,0.426807874684928,0.0734720493355855
0.410030203519995,0.423563446787927,0.0788787246533052
0.47594232034169,0.419370806281029,0.0846577889368015
0.541325053387837,0.414260127681011,0.0908423058257836
0.606234121213443,0.408270447510574,0.0974708107573757
0.670722452576035,0.401448607472854,0.104588322956983
0.7348400962951,0.393848197999287,0.112244477253689
0.798634151305607,0.385528720628587,0.120496541171291
0.862148717208625,0.37655380219283,0.129414396420218
0.925424865473104,0.366989705355076,0.139079885766205
0.988500630832102,0.356904054347528,0.149588949547582
1.05141102196082,0.346364668889302,0.161054180817994
1.11418805024155,0.335438538392107,0.173607898076164
1.1768607752049,0.324190959326873,0.187405857166158
1.23945536508421,0.31268484995751,0.202631750371528
1.30199517082786,0.300980249162193,0.219502670696225
1.36450081187851,0.289134432145236,0.238247339781314
1.42699027210984,0.277203049483324,0.25912940743844
1.4894790046755,0.265238816549548,0.282487501972279
1.55198004453306,0.253291252037604,0.308721853098807
1.61450412714656,0.241407018242407,0.338305454440968
1.67705981192966,0.229630424251186,0.371796545156069
1.73965360912926,0.218004092999841,0.409851860754786
1.80229010899372,0.206569798534018,0.453239379208226
1.864972112215,0.19536948562629,0.502848006610255
1.9277007607754,0.184446488908462,0.559689457952657
1.99047566847342,0.173847472375116,0.624758009236948
2.05329505077689,0.163625443921461,0.699037663905519
2.11615585409912,0.153839774732391,0.783540419497272
2.17905388393857,0.144557494022909,0.879023237401321
2.24198393125006,0.135855050610036,0.985682713098119
2.30493989664742,0.127819679206138,1.10269798931013
2.36791491211856,0.12054981479224,1.22762201855386
2.43090145999671,0.114153728127583,1.35570882975523
2.49389148898327,0.108745360340412,1.4794231805959
2.55687652705994,0.10443646367763,1.58856594502195
2.61984779115769,0.101324848026655,1.67131234435862
2.68279629339564,0.0994797981089833,1.71687746942075
2.74571294363759,0.0989289146242293,1.71879048234754
2.80858864832814,0.0996507693248516,1.67689301309882
2.87141440552355,0.101576095234225,1.59738244276522
2.93418139596051,0.104597242191152,1.49070260858749
2.99688106999864,0.108582473483409,1.36850788882803
3.05950523026425,0.113390629097702,1.24113842488847
3.12204610981186,0.118882847845379,1.1163195950194
3.18449644560578,0.124930079921311,0.998981506590961
3.24684954707823,0.131416832235647,0.891827806580971
3.30909935878172,0.138242463358018,0.795862947577438
3.3712405157134,0.145320229938138,0.710924073817676
3.43326839232527,0.152575463657997,0.636271623642735
3.49517914576121,0.159943582183961,0.570901548039199
3.55696975311923,0.16736818106046,0.513735826720781
3.61863804249539,0.174799348980827,0.463728856042381
3.68018271755855,0.182192253340151,0.419920297647832
3.7416033754019,0.189505993503296,0.3814560066376
3.80290051741908,0.196702697096068,0.347591111751053
3.86407555292553,0.203747622455855,0.317740668293
3.92513079446325,0.210611101730335,0.291387344641448
3.98606944359668,0.217265896151224,0.26803399204773
4.04689556900941,0.223686139581056,0.24726207447341
4.10761407786322,0.229847163668196,0.228718959211905
4.16823068047037,0.235725408833325,0.212107057898659
4.22875184832892,0.241298403731034,0.197174687445979
4.28918476561293,0.246544798622873,0.183708448227632
4.34953727425477,0.251444440177893,0.171526900871339
4.40981781280657,0.255978476767177,0.160475334290999
4.470035349329,0.260130926122231,0.150397070941718
4.53019930898144,0.263893134644297,0.141143264908457
4.59031949804474,0.267259561939076,0.132602173304817
4.6504060255445,0.270226419882991,0.1246779062373
4.71046922295282,0.272791739770098,0.11728767783129
4.77051956248358,0.274955423846175,0.110359563920852
4.83056757450943,0.276719278288603,0.103830661124289
4.89062376462904,0.278087025698933,0.0976455652569576
4.95069853090809,0.279064296138827,0.0917551048577325
5.01080208180524,0.279658596652255,0.0861152793470614
5.0709443553337,0.279880155237756,0.0806254016853856
5.13113494143633,0.279744469116111,0.0751851013407788
5.19138301092478,0.279269399666224,0.0697563224428574
5.25169724982466,0.278474128648368,0.0643034004401567
5.31208579817051,0.277379016928072,0.0587925608284582
5.37255619345973,0.276005459380189,0.0531915060853511
5.43311531897568,0.274375739688731,0.0474690811821756
5.49376935713856,0.272512888551687,0.0415950118025436
5.55452374799307,0.270440548489073,0.0355397126503302
5.61538315289505,0.268182848057146,0.0292741661179666
5.67635142352713,0.265764637431648,0.0228253649724506
5.73743157900898,0.263212332158275,0.0162217591585699
5.79862579565924,0.26055258291344,0.0094382355361055
5.85993540511643,0.257811803234503,0.00245158899254792
5.92136089794413,0.255016087328558,-0.00475923300994338
5.98290193242396,0.252191142554804,-0.0122127952204569
6.04455734833662,0.24936223507175,-0.0199247496575137
6.10632518552349,0.246554146754217,-0.0279073244207975
6.16820270701896,0.243791141174685,-0.0361687335130619
6.23018642654533,0.24109693621559,-0.044712520022433
6.29227214023067,0.238494097229989,-0.05335166796933
6.3544549638652,0.236002174815427,-0.0618894329269782
6.41672937760008,0.23363926509852,-0.0703071945477713
6.4790892749269,0.231422524194442,-0.0785815412312305
6.54152801410937,0.229368117601269,-0.0866844712571849
6.60403847184662,0.227491166042035,-0.0945837430477863
6.66661309902429,0.225805687558458,-0.102243388467699
6.72924397842146,0.224324536201459,-0.109624394728968
6.79192288425305,0.223059338190585,-0.116685549865104
6.85464134343894,0.222020426891516,-0.123384434479106
