#t s x y z curvature torsion
5 0 -0.0219295972739147 -0.00484198668978778 0.264544854639675 0.316078814089182 -0.0163944064477604
5.1 0.0843407457850278 0.037422851018024 -0.0498781657942849 0.225017764524222 0.31976579259932 -0.0173716137225545
5.2 0.1675716338069 0.0964213017692007 -0.095190177737698 0.187689690591719 0.323069780323449 -0.0183957116302477
5.3 0.24975241436745 0.155071546037842 -0.140768914439582 0.152527092544501 0.325964028533468 -0.0194677681914071
5.4 0.330942308284173 0.213379374896655 -0.186605267819182 0.119496429868123 0.328423993048307 -0.0205888490804085
5.5 0.411199895385751 0.271350579461673 -0.23269012978738 0.088564161506099 0.330427760715624 -0.0217600401604906
5.6 0.490583000757766 0.328990950921098 -0.279014392238653 0.0596967455346361 0.331956443139821 -0.0229824753202054
5.7 0.569148579784406 0.386306280564153 -0.32556894704302 0.03286063883738 0.332994524616127 -0.0242573697420046
5.8 0.646952603099834 0.44330235980992 -0.372344686037994 0.00802229678015172 0.33353015226297 -0.0255860586348393
5.9 0.724049942607509 0.499984980236193 -0.419332501020534 -0.0148518271143125 0.333555358028117 -0.0269700413745572
6 0.800494259744528 0.55635993360832 -0.466523283738998 -0.0357952814916216 0.333066204510433 -0.0284110309279907
6.1 0.876337897169983 0.612433011910028 -0.513907925885391 -0.0548416175264798 0.332062725656072 -0.0299089201659768
6.2 0.951631775248433 0.668210007425713 -0.561477319095454 -0.0720243902061771 0.330548519237416 -0.0314637935344967
6.3 1.02642529462851 0.72369671295337 -0.609222354968618 -0.0873771619564164 0.328530990643056 -0.0330781848346705
6.4 1.10076624525052 0.778898922068986 -0.657133925095799 -0.100933507189881 0.326021302670532 -0.0347551460017694
6.49999999999999 1.17470072234656 0.833822429392912 -0.705202921087486 -0.112727016890293 0.323034134916181 -0.0364983312246972
6.59999999999999 1.24827305017229 0.888473030856238 -0.753420234601832 -0.122791303196467 0.319587380378509 -0.0383120874266633
6.69999999999999 1.32152571408529 0.94285652396716 -0.80177675737275 -0.131160003986371 0.315701790091994 -0.0402015520149901
6.79999999999999 1.39449930143911 0.996978708077362 -0.850263381237998 -0.137866787461182 0.311400577960931 -0.0421727592190353
6.89999999999999 1.46723245161262 1.05084538464838 -0.898870998167274 -0.142945356729344 0.306708998675248 -0.0442327568190203
6.99999999999999 1.53976181534434 1.10446235751798 -0.947590500290306 -0.146429454390623 0.301653911669207 -0.0463897356308505
7.09999999999999 1.61212202340128 1.15783543316537 -0.996412779929781 -0.148352867187264 0.296263091963782 -0.0486455218486225
7.19999999999999 1.6843456645325 1.21097042094634 -1.04532872976008 -0.148749432399681 0.29056403941146 -0.0510030574500482
7.29999999999999 1.75646327231537 1.26387313325206 -1.09432924328535 -0.147653048670586 0.284584319726166 -0.0534745241456236
7.39999999999999 1.82850332002413 1.31654938563776 -1.14340521544336 -0.145097688573657 0.27835145104266 -0.0560741366519674
7.49999999999999 1.90049222295017 1.36900499695033 -1.19254754321424 -0.141117411249297 0.271892574199365 -0.0588184306355838
7.59999999999999 1.97245434771316 1.42124578945582 -1.24174712622919 -0.135746375040404 0.265234159819906 -0.0617266057332235
7.69999999999999 2.04441202805512 1.47327758896704 -1.29099486737916 -0.129018850128125 0.258401755105191 -0.0648209375247741
7.79999999999999 2.11638558657151 1.52510622497109 -1.3402816734236 -0.120969231167628 0.251419771753436 -0.0681272757828426
7.89999999999999 2.18839336181056 1.5767375307569 -1.38959845559916 -0.111632049923861 0.244311315120113 -0.0716756507595129
7.99999999999999 2.260451740163 1.62817734354282 -1.43893613022837 -0.101041987907316 0.237098053650886 -0.07550101502893
8.09999999999999 2.33257519196334 1.67943150459016 -1.48828561934057 -0.0892338890216204 0.229800090164134 -0.0796304769215269
8.19999999999999 2.40477631114723 1.7305058589531 -1.53763785160846 -0.0762427725187083 0.222435794522387 -0.084096176404985
8.29999999999999 2.4770658577472 1.78140625430551 -1.58698376408632 -0.0621038467347515 0.215021888134402 -0.0889510321197586
8.39999999999999 2.54945280282108 1.83213853940407 -1.636314304264 -0.0468525231336689 0.207573487478432 -0.0942576064853967
8.49999999999999 2.62194437542568 1.88270856253745 -1.68562043213299 -0.0305244303624648 0.200104138792918 -0.100090199119851
8.59999999999999 2.69454611121034 1.93312216997544 -1.73489312225253 -0.013155428306567 0.192625877927029 -0.106537498163901
8.69999999999999 2.76726190224322 1.98338520441812 -1.78412336581575 0.005218377854835 0.185149313677599 -0.113705959029571
8.79999999999999 2.84009404772631 2.03350350344503 -1.83330217271574 0.0245606235934514 0.177683733787373 -0.121724138120179
8.89999999999999 2.91304330529881 2.0834828979643 -1.88242057361167 0.0448346709765541 0.170237233917708 -0.130748289003267
8.99999999999999 2.98610894267171 2.13332921066183 -1.9314696219949 0.0660035946116384 0.162816871414071 -0.140969639089093
9.09999999999999 3.05928878939173 2.18304825441972 -1.98044039627572 0.088030167656573 0.155429096290215 -0.152589647665816
9.19999999999999 3.13257928890004 2.23264582993588 -2.02932400240661 0.110876849532442 0.14808069275705 -0.16585401233688
9.29999999999998 3.20597555142386 2.28212772131599 -2.07811157786741 0.134505777958606 0.140778253243929 -0.181105188574306
9.39999999999998 3.27947140725963 2.33149969086656 -2.12679429618707 0.158878762690456 0.133528235541703 -0.198773189616536
9.49999999999998 3.35305946004463 2.38076747385738 -2.17536337148592 0.183957279322654 0.126337351384285 -0.219402070577591
9.59999999999998 3.42673113990764 2.42993677328386 -2.22381006301806 0.209702463092376 0.119213062555008 -0.243685226106567
9.69999999999998 3.50047675643431 2.47901325462946 -2.2721256797137 0.236075102682552 0.112164227950693 -0.272512310585813
9.79999999999998 3.57428555141322 2.52800254062804 -2.32030158472144 0.26303563402511 0.105201965095294 -0.307031008816219
9.89999999999998 3.64814575135825 2.57691020602632 -2.36832919995068 0.290544134104214 0.0983408188180296 -0.348726560908185
9.99999999999998 3.7220446198294 2.62574177234618 -2.41620001061392 0.318560314759509 0.0916003718073526 -0.399519404014587
10.1 3.7959685096594 2.67450270260975 -2.46390556978975 0.347043516671336 0.0850080907327632 -0.461745313919485
10.2 3.86990291665994 2.72319839509207 -2.51143750352322 0.375952708077297 0.0786041236685413 -0.538249624177241
10.3 3.94383253747695 2.77183417460576 -2.55878751729011 0.405246495499163 0.0724434844511283 -0.632483193661844
10.4 4.01774132954281 2.82041528281343 -2.60594740299854 0.434883139201135 0.0666009916132809 -0.748068974823697
10.5 4.09161257169257 2.8689468685026 -2.65290904601127 0.464820568830077 0.0611782774056711 -0.887779942108836
10.6 4.1654289253792 2.91743397786076 -2.69966443216798 0.495016399055743 0.0563114209250947 -1.05124337490193
10.7 4.23917249650141 2.9658815447503 -2.74620565480753 0.525427945211017 0.0521763363969803 -1.23084183957331
10.8 4.31282489787697 3.01429438098355 -2.79252492179029 0.556012238932143 0.0489854213286605 -1.40663506402871
10.9 4.38636731241315 3.06267716659768 -2.83861456252039 0.586726043798958 0.0469656256181245 -1.54485424563244
11 4.45978055704313 3.1110344401298 -2.88446703496802 0.617525870975122 0.0463120438407144 -1.60772560007905
11.1 4.53304514758973 3.15937058886869 -2.93007493270696 0.648367995040875 0.0471299536754377 -1.57439245018178
11.2 4.60614136654385 3.20768983850522 -2.97543099234899 0.679208474831239 0.0493991709950458 -1.45633189527369
11.3 4.6790493368943 3.25599624125562 -3.02052810198574 0.710003186980395 0.0529881949964767 -1.28902610267072
11.4 4.75174909905679 3.30429366338331 -3.06535931002734 0.740707864471515 0.0577067303177692 -1.10931658334119
11.5 4.82422068900095 3.3525857726976 -3.10991783405638 0.771278135379109 0.0633586589159489 -0.941438392578045
11.6 4.89644421747381 3.40087602605231 -3.15419706968185 0.801669561611374 0.0697732581528258 -0.796094898581636
11.7 4.96839995029959 3.44916765684449 -3.1981905993931 0.831837677652547 0.0768152581322222 -0.675250059744343
11.8 5.0400683897389 3.49746366251305 -3.24189220141377 0.861738029305247 0.0843830021713526 -0.576734135084032
11.9 5.11143035689186 3.54576679203746 -3.28529585855574 0.891326212432834 0.092402317899287 -0.497030820620908
12 5.18246707512852 3.59407953343642 -3.32839576707307 0.920557911701748 0.100819991098903 -0.43259482769785
12.1 5.25316025458804 3.64240410127439 -3.37118634551352 0.949388939468753 0.10959777539615 -0.380249085955606
12.2 5.32349217927509 3.69074242437302 -3.41366224350613 0.977775278435214 0.118706564986749 -0.337435718718971
12.3 5.39344579907892 3.73909613404253 -3.4558183503868 1.00567313386389 0.128124395676403 -0.30222027449963
12.4 5.46300482389192 3.78746655251803 -3.49764980375993 1.03303898956278 0.137834569132415 -0.273085191642791
12.5 5.53215381799965 3.83585468140361 -3.53915199805762 1.05982966401382 0.147823914639321 -0.248846530605818
12.6 5.60087829441788 3.88426119011648 -3.58032059309891 1.08600236650164 0.158081452651318 -0.228580789391249
12.7 5.66916480887621 3.93268640433118 -3.62115152264899 1.11151475324228 0.168597339377168 -0.211565540786912
12.8 5.73700105310206 3.98113029442367 -3.66164100297839 1.13632498351188 0.179362005985268 -0.19723307367118
