s,curvature,torsion
0,0.434861905713032,0.0367849834665509
0.0492942321088737,0.442966533966832,0.0389925021516364
0.0978167176889409,0.450981713961085,0.0413313259840034
0.145588534053324,0.458882191882593,0.0438083484808087
0.192630824874038,0.466641401848303,0.0464307068918513
0.238964789079036,0.474231561793452,0.0492057829707363
0.284611668592896,0.481623794309818,0.0521412045551337
0.329592734896934,0.488788273372838,0.0552448484494621
0.373929274394086,0.49569439741865,0.058524845193374
0.417642572574827,0.50231098866774,0.0619895863925453
0.460753896992583,0.50860651794797,0.065647735382322
0.503284479080093,0.514549183485477,0.0695024261320579
0.545255495076705,0.520106624634573,0.0735563724326867
0.586688046453344,0.525246639563766,0.077818086835018
0.627603139457283,0.529937648870122,0.0822964820864273
0.668021663600489,0.534149013573315,0.0870009359633483
0.707964369173439,0.537851360880884,0.0919413694946683
0.747451843893055,0.541016911984659,0.0971283402605012
0.78650448880994,0.543619805638458,0.102573152546782
0.825142493615712,0.545636410925659,0.108287986242608
0.863385811505592,0.547045622482499,0.114286046491912
0.901254133774318,0.547828838802948,0.120560264451607
0.938766864570402,0.547969263019683,0.127102298279663
0.97594309632714,0.547452882470759,0.133925584666643
1.01280158555486,0.54626892082053,0.141045501473932
1.04936072890703,0.544409970532705,0.148479710238604
1.08563853969903,0.541872079267011,0.156248544495832
1.12165262506761,0.538654788083531,0.164375450238213
1.15742016395488,0.53476112063187,0.172887486295166
1.19295788609336,0.530197523840846,0.181815894262339
1.22828205215883,0.524973761954485,0.191196749924278
1.26340843524316,0.519102894641195,0.20101716001862
1.29835230374648,0.512601462268495,0.211260816724047
1.3331284057711,0.505488856990893,0.221967369254877
1.36775095522567,0.497786925352359,0.233183417867814
1.40223361976968,0.489519678318788,0.244963614895889
1.43658951065819,0.480712986941741,0.257371954607947
1.47083117452454,0.471394270921292,0.270483295372095
1.50497058711895,0.461592187260105,0.28438516882229
1.53901914900243,0.451336325959241,0.29917994495797
1.57298768317798,0.440656919338739,0.314987440251595
1.60688643461651,0.429585594756248,0.331858588362207
1.64072507144209,0.418158192382855,0.349838923373396
1.67451268756755,0.406411433721065,0.369070567865406
1.70825780725617,0.39438164899593,0.389719266156852
1.74196839174607,0.38210456705873,0.411978763431546
1.77565184781156,0.369615149056952,0.436076152456823
1.80931503811969,0.35694746858546,0.46227842884188
1.8429642932362,0.344134640853445,0.490900558573402
1.87660542513368,0.331208803543564,0.522315440263833
1.91024374205504,0.318201152576767,0.556966241955557
1.94388406458525,0.305143702121201,0.595136857697107
1.97753074274421,0.292074293934478,0.637099440724743
2.01118767406125,0.279031510576321,0.683401483158993
2.04485832283774,0.266053130242913,0.734682177456924
2.07854574051966,0.253176340388907,0.791687966740356
2.11225258697869,0.240438020275542,0.85528975798126
2.14598115250461,0.227875098869336,0.926501071994554
2.17973338032212,0.215524996388826,1.00649553453904
2.21351088945474,0.203426159464486,1.09662061491783
2.24731499776987,0.191618700669218,1.19840201997201
2.28114674505125,0.180146284710468,1.31325958174131
2.31500691601614,0.16906016781334,1.44248269014797
2.34889606330834,0.158416224406771,1.58740151321731
2.38281453033783,0.148274414916262,1.74896896810409
2.41676247377119,0.138699252319176,1.92738588472357
2.45073988551108,0.129759878564493,2.12156148591231
2.48474661401664,0.121529432170166,2.32841110283609
2.51878238482793,0.114083277418662,2.54207355274467
2.55284682016916,0.10749560754644,2.75327372150501
2.58693945751697,0.101834035119538,2.94923585874945
2.6210597670299,0.0971527002073927,3.11493264719819
2.65520716770949,0.0934854425123719,3.23488890985868
2.68938104217165,0.0908363313790627,3.29632895608731
2.72358075005863,0.0891734122445496,3.29303049546286
2.75780564008673,0.0884277281957017,3.2272789309131
2.79205506068967,0.0884979778228635,3.10924539183009
2.82632836922644,0.0892596829802298,2.95411802899682
2.86062493973374,0.090576352156779,2.77841630157033
2.89494416921471,0.092309986884332,2.59697328434428
2.92928548246746,0.0943291821490854,2.42131103626327
2.96364833546433,0.096516649678505,2.25978481702075
2.9980322171913,0.0987792124475656,2.11670224556196
3.03243664989,0.101041468693755,1.99334201073631
3.06686118812292,0.103242267293036,1.88969330567907
3.10130541691706,0.105333134943375,1.8050201737517
3.13576894909081,0.107276724608448,1.73824881349486
3.17025142186563,0.109045445012185,1.68821213184645
3.2047524928669,0.110620339988032,1.65379098878419
3.23927183562113,0.111990234692618,1.63398515743095
3.27380913465967,0.113151139448546,1.62793777712947
3.30836408034034,0.114108495555795,1.63426126696735
3.34293636347556,0.114884424567599,1.65111022415911
3.37752566995499,0.115508961375638,1.67710010015897
3.41213167571922,0.11601696114595,1.71085513913789
3.44675404226668,0.116447732541949,1.75093624531349
3.48139241278669,0.116844656330159,1.79577851833931
3.51604640899906,0.117254733939344,1.8436437697497
3.55071562877125,0.117728014702711,1.89259525144072
3.58539964457482,0.11831685842161,1.9405030178926
3.62009800283395,0.119075004027334,1.98508781683907
3.65481022421547,0.120058229225946,2.02247837095781
3.68953580503221,0.121327179507824,2.04852272459581
3.72427422008179,0.122938123581922,2.06085661425008
3.75902492683192,0.1249389218851,2.05783028431743
3.79378737080228,0.127367393209784,2.03867859163617
3.82856099206676,0.130250190550782,2.00359013465997
3.86334523278902,0.133602301659665,1.95365696541772
3.89813954569133,0.137427201668873,1.89071513032169
3.93294340334367,0.141717593545216,1.81711108418019
3.96775630814914,0.146456600181113,1.73544145899706
4.00257780289541,0.151619550568339,1.64785150250128
4.03740748183283,0.15717612776462,1.55634908668894
4.07224500231025,0.163090346523528,1.46314366017462
4.10709009666381,0.169321649996854,1.3700907499855
4.14194258407857,0.175826234739658,1.27866078633496
4.17680238222699,0.182558153624541,1.18995005415743
4.21166951848821,0.189470193351349,1.1047183523999
4.24654414054962,0.196514545319318,1.02344005168535
4.28142652619066,0.203643300515106,0.946358690685233
4.31631709204996,0.210808803243989,0.873538757790677
4.35121640118414,0.21796493254538,0.805279426828089
4.38612516936828,0.225070568998003,0.741666147372476
4.42104427027508,0.232086866543967,0.682322909310805
4.45597473931098,0.238976203261323,0.626868002416637
4.49091777588448,0.245702120498881,0.574925159801567
4.52587474398862,0.25222927910387,0.526130465597254
4.56084717099414,0.258523435857475,0.480136176057084
4.59583674456076,0.264551441470925,0.436612334410779
4.63084530758685,0.270281260243209,0.395246834406543
4.6658748511315,0.275682010603917,0.355744406749105
4.70092750527125,0.280725563788159,0.31832099348743
4.73600552819093,0.285391344214726,0.283132535423895
4.77111129420396,0.289661923119503,0.249835364635039
4.80624728049878,0.293521471742973,0.218120502233125
4.84141605241693,0.296955741184046,0.187707643971031
4.87662024732253,0.299952060052515,0.158339769360809
4.91186255714433,0.302499345474568,0.129778279975657
4.94714570968177,0.304588123830231,0.101798568616351
4.98247244877622,0.306210558370352,0.0741859218529786
5.01784551345831,0.307360481600008,0.0467316613424161
5.05326761621911,0.308035289147956,0.0198146676241893
5.08874142127636,0.308241482322105,-0.00620280106367838
5.12426952438959,0.307988943428955,-0.0315375619220641
5.1598544335769,0.307288962111905,-0.056390550029566
5.19549855023274,0.306154137112393,-0.0809506795490004
5.23120415074625,0.304598284939532,-0.105398252228501
5.2669733687378,0.302636355419931,-0.129908009056351
5.30280817802273,0.300284354655904,-0.154651903066967
5.33871037640186,0.297559276382627,-0.179801655446729
5.37468157036939,0.294479043103168,-0.205531142303491
5.41072316083903,0.291063103719301,-0.231578748704513
5.44683633046728,0.287334179531448,-0.257664329137933
5.48302203351858,0.283315995652406,-0.28393317837091
5.51928098762978,0.279032502265941,-0.310526794748245
5.55561366701696,0.274507790010084,-0.337584190446346
5.59202029710606,0.26976602060603,-0.365242944994787
5.62850085057748,0.264831372787823,-0.393639994477083
5.66505504480421,0.259728003492201,-0.422912133783806
5.70168234065456,0.254480024138961,-0.453196192709501
5.73838194262249,0.249111491669442,-0.484628828117449
5.77515280025566,0.243646643328727,-0.516973639226757
5.8119936111862,0.238110395779925,-0.549949496693942
5.84890282629409,0.232527283515666,-0.583615858499357
5.88587865639604,0.226921131928612,-0.618018087860074
5.92291908002351,0.221315010366449,-0.653185628255035
5.96002185217959,0.215731185265071,-0.689129917462
5.99718451397617,0.210191070723262,-0.725842113114435
6.03440440305153,0.204715173910018,-0.763290737498924
6.07167866466823,0.199323032820916,-0.801419392623217
6.10900426339163,0.194033144155666,-0.840144746726632
6.1463779952443,0.18886285286044,-0.879352217165996
6.18379650009059,0.18382818708647,-0.918899311604136
6.22125627391734,0.178943850162137,-0.95861856073857
6.25875368115557,0.174223131622264,-0.998316169648274
6.29628496710393,0.169677779141899,-1.03777589794637
6.33384627037557,0.165317864361145,-1.07676513180342
6.37143363528826,0.161151647900463,-1.1150433575471
6.40904302412243,0.157185450626554,-1.15237308663294
6.44667032917645,0.15342353991456,-1.18853306788544
6.48431138455403,0.149868041096239,-1.22333337075948
6.52196197761116,0.146519669918992,-1.25696255639071
6.55961785969201,0.143380353934926,-1.28959371409752
6.59727475565765,0.140451368562608,-1.3210725383846
6.63492837278172,0.13773263973823,-1.35128810343198
6.67257440933214,0.135222801505095,-1.3801836109156
6.71020856283213,0.132919302275623,-1.40776545025844
6.74782653798635,0.130818565714392,-1.43410967449702
6.7854240542637,0.128916210662608,-1.45936509189867
6.82299685313445,0.127207332729517,-1.48375234235732
6.86054070496655,0.125686848266069,-1.5075585389739
6.89805141558023,0.124351862740276,-1.53122247628782
6.93552483219157,0.123208048349543,-1.55482553427397
6.97295684842653,0.122264074700588,-1.57813885782567
7.01034340909957,0.121529678965737,-1.60090170829879
7.04768051512614,0.121015653418889,-1.62282331356024
7.08496422860853,0.120733815415033,-1.6435867211763
7.12219067812365,0.120696957878238,-1.66285492198746
7.15935606424334,0.120918779258138,-1.68027935751284
7.19645666532019,0.121413793108403,-1.69551070451453
7.23348884357467,0.122197218867722,-1.70821155800559
7.27044905151769,0.123286703672358,-1.71717034501065
7.307333838664,0.124706732157054,-1.72083592368017
7.3441398585405,0.126480918011461,-1.71855854513681
7.38086387632135,0.128629233913374,-1.70996272658565
7.41750277720858,0.131167463493191,-1.69497048251093
7.45405357553745,0.13410684838635,-1.67379778648101
7.49051342457412,0.137453943931363,-1.64692500776065
7.52687962696784,0.141210675811416,-1.61504636287919
7.56314964581353,0.145374570966816,-1.57900638795159
7.59932111627518,0.149939122605747,-1.53973246222764
7.6353918577086,0.154894820573934,-1.49725197486117
7.671359886071,0.160230408391595,-1.45159686242143
7.70722342633595,0.16592998552937,-1.4037332026841
7.74298092510349,0.17197277783141,-1.35459315375065
7.77863106342348,0.17833374171086,-1.30503169103917
7.81417276967438,0.18498414064426,-1.25579945425711
7.84960523232281,0.191892067229896,-1.20752990908039
7.88492791237956,0.199022896597557,-1.16073789282919
7.92014055535987,0.206339667305493,-1.11582628834384
7.95524320254805,0.21380339352324,-1.073097805993
