#t s x y z curvature torsion
5 0 3.46828600753836e-006 7.38591873170174e-006 -1.73349786807351e-005 0.0628402792920399 0
5.1 0.0212837635347254 -0.0208940279896697 -0.00024595341938341 -0.00404586557803373 0.0525099772615108 0
5.2 0.0425672553451364 -0.0417874468034129 -0.000487767531104708 -0.00809476664532726 0.0414039719928376 0
5.3 0.0638505520716459 -0.0626776500007573 -0.000720484598644244 -0.012159735610619 0.0299536422844665 0
5.4 0.0851337185777419 -0.083565526733103 -0.000946603390598984 -0.0162363337552075 0.0185904106674619 0
5.5 0.106416809422806 -0.104451959671361 -0.00116860022975733 -0.0203201545688927 0.00774600254520293 0
5.6 0.127699870863859 -0.125337791219604 -0.00138883596090562 -0.0244069921072377 0.0021547642320689 0
5.7 0.148982942702185 -0.146223789728707 -0.00160946291863467 -0.0284930093488289 0.0106660143359267 0
5.8 0.170266059366228 -0.167110615710003 -0.00183233189514627 -0.0325749065525378 0.0173681669279558 0
5.9 0.191549249760371 -0.187998788048926 -0.00205889910805971 -0.0366500896147814 0.0218272914244561 0
6 0.21283253561009 -0.208888650218658 -0.00229013316821829 -0.0407168384267835 0.0236121481663908 0
6.1 0.234115928337864 -0.229780337099891 -0.00252642371276447 -0.0447744722249138 0.0224457727832903 0
6.2 0.255399425845751 -0.25067375755953 -0.0027675333351989 -0.0488234367610559 0.0186676493061412 0
6.3 0.27668301184142 -0.27156861703287 -0.00301265942316801 -0.0528651930161266 0.0127713385850343 0
6.4 0.297966657193019 -0.29246445586471 -0.00326053929323549 -0.0569020277336243 0.00525044800524951 0
6.49999999999999 0.319250322691304 -0.313360688256588 -0.00350955699092238 -0.0609368609462556 0.00340285605647919 0
6.59999999999999 0.340533963118021 -0.33425664121401 -0.00375785009074719 -0.0649730535025612 0.0126928640694034 0
6.69999999999999 0.361817532287511 -0.35515159349368 -0.004003416496266 -0.069014214593543 0.0221278303205571 0
6.79999999999999 0.383100988540204 -0.376044814550734 -0.00424422124011256 -0.0730640092792897 0.0312140872576501 0
