#t s x y z curvature torsion
5 0 -0.0104144610769487 -0.0235610600500752 0.101949280185977 0.390922671490267 -0.0125789615223383
5.1 0.0838002569708892 0.0269641744432506 -0.0780423495851085 0.0504021195887627 0.39678811890267 -0.0134794477511495
5.2 0.166263490294809 0.0651977673729606 -0.132281666091674 0.00144832742900197 0.401949585497869 -0.0144304260141507
5.3 0.24747900163922 0.104270098396951 -0.186278014348491 -0.044959717199213 0.406344834530556 -0.0154328665464054
5.4 0.327535224479334 0.144164948224205 -0.240030399105579 -0.08886963527717 0.409917901695293 -0.0164876822483696
5.5 0.406519470340916 0.184866097587679 -0.293537825064388 -0.130329047984993 0.412620579428657 -0.0175957749745103
5.6 0.484517668788383 0.226357327244059 -0.346799296857926 -0.169385576825099 0.414413747106647 -0.0187580950743154
5.7 0.561614104822553 0.268622417973518 -0.399813819030888 -0.206086843745657 0.415268479414965 -0.0199757141335329
5.8 0.637891157609626 0.311645150579479 -0.45258039601978 -0.240480471264039 0.415166873853556 -0.0212499104214472
5.9 0.713429044591539 0.355409305888366 -0.505098032133048 -0.272614082590286 0.414102551969247 -0.0225822661886976
6 0.788305575015139 0.399898664749367 -0.557365731531209 -0.302535301750556 0.412080806504762 -0.023974775734644
6.1 0.862595916762178 0.445097008038993 -0.609382498202495 -0.33029175371816 0.409118367728451 -0.02543296993193
6.2 0.936372380122618 0.490988116790487 -0.661147335822069 -0.35593106474151 0.405242780382933 -0.026963581248655
6.3 1.00970422174076 0.537555772640161 -0.712659247315653 -0.379500863171943 0.400491577763052 -0.0285714288372212
6.4 1.08265747122188 0.584783758398583 -0.763917234306732 -0.401048780488457 0.394911156017514 -0.0302623097915368
6.49999999999999 1.15529478235559 0.632655858626564 -0.814920296559267 -0.420622452330029 0.388555424351544 -0.0320431589991806
6.59999999999999 1.22767531033796 0.681155860211146 -0.865667431420415 -0.438269519527931 0.3814843177247 -0.0339222234845477
6.69999999999999 1.29985461572154 0.730267552941592 -0.916157633263246 -0.454037629138039 0.373762242351164 -0.0359092549269057
6.79999999999999 1.37188459518565 0.779974730085373 -0.966389892929461 -0.467974435473154 0.365456521300698 -0.0380157254762311
6.89999999999999 1.44381343862907 0.830261188964155 -1.01636319717211 -0.480127601135312 0.356635900379182 -0.0402550736406306
6.99999999999999 1.5156856115643 0.881110731529792 -1.06607652809831 -0.490544798048101 0.347369164353148 -0.042642988924928
7.09999999999999 1.58754186135864 0.932507164961562 -1.11552886260011 -0.499273708479698 0.337723967161202 -0.0452068479249658
7.19999999999999 1.65941924567336 0.984434302816017 -1.16471917147682 -0.506362025824775 0.327765965559301 -0.0479782548691311
7.29999999999999 1.73135118136798 1.0368759675796 -1.21364641777435 -0.511857454774276 0.317557745175704 -0.0509839029279295
7.39999999999999 1.80336751150469 1.08981599377384 -1.262309554816 -0.515807711244059 0.307158070377135 -0.0542546994102953
7.49999999999999 1.87549458799894 1.14323823108188 -1.31070752422138 -0.518260522294263 0.296621386929777 -0.0578265162771588
7.59999999999999 1.94775536757619 1.19712654747486 -1.35883925392539 -0.519263626048677 0.285997499208589 -0.061741108260912
7.69999999999999 2.02016951875957 1.25146483233849 -1.40670365619711 -0.518864771614105 0.275331404637107 -0.0660472413470588
7.79999999999999 2.0927535377233 1.30623699959942 -1.4542996256588 -0.517111718999734 0.264663265308316 -0.0708020862516323
7.89999999999999 2.16552087099428 1.36142699085179 -1.50162603730481 -0.514052239036501 0.254028495744516 -0.0760729471450161
7.99999999999999 2.23848204315855 1.41701877848368 -1.5486817445205 -0.509734113296459 0.243457946194671 -0.0819394164795527
8.09999999999999 2.31164478794407 1.47299636883852 -1.59546557709332 -0.504205133968001 0.232978359536908 -0.0885033413678655
8.19999999999999 2.38501418187471 1.52934380628562 -1.64197633901829 -0.497513102583278 0.222613265468877 -0.0958850741949494
8.29999999999999 2.45859278042473 1.58604517959832 -1.68821280578174 -0.489705825831987 0.212382725737324 -0.104220135512498
8.39999999999999 2.53238075478863 1.64308462924122 -1.7341737214395 -0.480831110227347 0.202303535600369 -0.11367160194171
8.49999999999999 2.60637602773072 1.70044635469233 -1.77985779568726 -0.47093675672794 0.192389656981045 -0.124436765575367
8.59999999999999 2.68057440770201 1.7581146217653 -1.82526370093081 -0.460070555359546 0.182652678748406 -0.136755607702744
8.69999999999999 2.75496972059429 1.8160737699316 -1.87039006935636 -0.448280279836981 0.173102305224944 -0.150921607579579
