#t s x y z curvature torsion
5 0 -5.63244047149976e-007 -1.37225276200786e-006 6.04949215915547e-008 0.000488509496563596 0
5.1 0.0153275665028252 -0.0142307517244987 0.00569389163038989 -4.25470916009363e-008 9.31702662772336e-005 0
5.2 0.0306551370020476 -0.0284609438659919 0.0113891571218467 -1.24040406123214e-007 0.000497780964185862 0
5.3 0.0459827121282776 -0.0426911827081494 0.0170843183787449 -1.81483764259414e-007 0.000969959872633681 0
5.4 0.0613102924946806 -0.0569215102617871 0.0227792720751117 -2.12467640370972e-007 0.00141388786309261 0
5.5 0.0766378786057014 -0.0711519657254137 0.0284739216067767 -2.15108187043629e-007 0.00180792661903893 0
5.6 0.0919654707649466 -0.0853825837017316 0.0341681812962838 -1.88481181234449e-007 0.00213216648070562 0
5.7 0.107293068981828 -0.0996133924141372 0.0398619805978031 -1.33055970418822e-007 0.00236700890439507 0
5.8 0.122620672876693 -0.113844411923222 0.0455552683020429 -5.11294187374815e-008 0.00249297863591479 0
5.9 0.137948281584352 -0.128075652343271 0.0512480167411614 5.27401468564908e-008 0.002490715516893 0
6 0.153275893656109 -0.142307112058765 0.0569402259936785 1.71298990450652e-007 0.00234106812940996 0
6.1 0.168603506964318 -0.156538775984396 0.0626319279903396 2.94181057087462e-007 0.00203460170852332 0
6.2 0.183931118700807 -0.170770614956399 0.0683231880447223 4.07934000271749e-007 0.00159973709632513 0
6.3 0.199258725615701 -0.185002587995727 0.0740140998466549 4.97169589522436e-007 0.00107704464297576 0
6.4 0.214586324353142 -0.199234645702542 0.0797047778803773 5.46157055517462e-007 0.000526724396953233 0
6.49999999999999 0.229913911793248 -0.213466733694222 0.0853953497436544 5.40433471299982e-007 0.00032533916769021 0
6.59999999999999 0.245241485395877 -0.227698796043367 0.0910859484668891 4.68414133484568e-007 0.000818680608329254 0
6.69999999999999 0.260569043545154 -0.241930778715805 0.0967767048322357 3.23002943463407e-007 0.00135058653346227 0
6.79999999999999 0.275896585893581 -0.256162633008601 0.102467739692713 1.032027886125e-007 0.00180938064464027 0
6.89999999999999 0.291224113704662 -0.27039431898806 0.108159156291316 -1.84274076502134e-007 0.00215178371617895 0
6.99999999999999 0.306551630193164 -0.284625808927737 0.113851032580132 -5.23395648918264e-007 0.00234211747597123 0
7.09999999999999 0.321879140851326 -0.29885709069053 0.119543413648866 -8.87254439580511e-007 0.00235946606216874 0
7.19999999999999 0.337206653479308 -0.313088169657075 0.125236306998115 -1.23793246688438e-006 0.0022285906109022 0
7.29999999999999 0.352534177470613 -0.327319066963988 0.130929685033942 -1.52997272183197e-006 0.00198700679600803 0
7.39999999999999 0.367861722805628 -0.341549816288397 0.136623490407192 -1.7152713644286e-006 0.0016767497065277 0
7.49999999999999 0.383189299035916 -0.355780460576575 0.142317641462227 -1.74802456358879e-006 0.00135097997293472 0
7.59999999999999 0.398516914270463 -0.370011048772564 0.148012037685657 -1.58967533704217e-006 0.00108797453434677 0
7.69999999999999 0.413844574163508 -0.384241632546804 0.153706565155076 -1.21386039123938e-006 0.000993934244746393 0
7.79999999999999 0.429172280903337 -0.398472263024757 0.159401101987791 -6.11356961258049e-007 0.00111748181494133 0
7.89999999999999 0.444500032201402 -0.412702987515536 0.16509552378956 2.04970349291291e-007 0.00138377375666608 0
7.99999999999999 0.45982782028119 -0.426933846240534 0.170789709103321 1.1952227283593e-006 0.00170972642105716 0
8.09999999999999 0.475155630897629 -0.441164869099727 0.176483544847447 2.28767491868762e-006 0.00206928859215011 0
8.19999999999999 0.490483443164634 -0.455396073417643 0.182176931481559 3.37800266256829e-006 0.00246443747868029 0
8.29999999999999 0.505811231435349 -0.469627464176154 0.187869787480744 4.33871395356292e-006 0.00287048307380965 0
8.39999999999999 0.521138967990823 -0.483859035226941 0.193562053537329 5.03259996975135e-006 0.00324053991840155 0
8.49999999999999 0.536466625758353 -0.498090770541619 0.199253696752182 5.3263406101162e-006 0.00351773154807491 0
8.59999999999999 0.551794181026953 -0.512322645461882 0.204944714826006 5.10411003092727e-006 0.00364202766616679 0
8.69999999999999 0.567121616158837 -0.526554627949632 0.210635140250636 4.2811821821261e-006 0.00355377696273707 0
8.79999999999999 0.582448922296617 -0.54078667983712 0.21632504450034 2.81753634371039e-006 0.00319708918097917 0
8.89999999999999 0.597776102067123 -0.555018758077078 0.222014542223111 7.31462662118495e-007 0.00252984610070601 0
8.99999999999999 0.613103172284487 -0.569250815992857 0.227703795431966 -1.88683231338609e-006 0.00158769466679631 0
9.09999999999999 0.628430166579345 -0.583482804544243 0.233393017446979 -4.86201922344738e-006 0.00117499574699929 0
9.19999999999999 0.64375713601433 -0.59771467400104 0.239082470356364 -7.93081684839506e-006 0.00253448741809451 0
9.29999999999998 0.659084144577446 -0.611946376651738 0.244772446025952 -1.07655055797534e-005 0.00440117425170773 0
9.39999999999998 0.674411262665014 -0.626177869919939 0.250463240627713 -1.30078182487955e-005 0.00626655353718982 0
9.49999999999998 0.689738560486492 -0.640409119496469 0.25615512891902 -1.43032300842153e-005 0.00790065599305538 0
9.59999999999998 0.705066101451008 -0.654640102471492 0.261848338521912 -1.43352486697985e-005 0.00910835938586211 0
9.69999999999998 0.720393935519098 -0.668870810466622 0.267543024202354 -1.28597039020945e-005 0.00970243838895921 0
9.79999999999998 0.735722092508939 -0.683101252767032 0.273239242149497 -9.73903794808793e-006 0.00949839041179775 0
9.89999999999998 0.751050575356146 -0.697331459453568 0.278936924254944 -4.97659520287004e-006 0.00831328648489166 0
9.99999999999998 0.76637935334021 -0.71156148453486 0.284635852392006 1.24908775268967e-006 0.00596703271850029 0
10.1 0.781708355486981 -0.725791408957092 0.290335633478705 8.55093505754614e-006 0.00240978626627258 0
10.2 0.797037468659151 -0.740021340432885 0.296035694917948 1.6324498921211e-005 0.00224043001188594 0
