s,curvature,torsion
0,0.445050607926769,-0.00604030662134522
0.0661723657071462,0.451672314481995,-0.00647380684533587
0.131283631171979,0.457662244703626,-0.00693447496752756
0.195392077938894,0.462960618817007,-0.0074234648624295
0.258555525010022,0.467511261473308,-0.00794196453221105
0.320831200573307,0.471262745132969,-0.00849121191092124
0.382275609358765,0.474169488932921,-0.00907251557578373
0.44294439703182,0.47619277048942,-0.00968728087255857
0.502892213181093,0.477301608973824,-0.0103370419173948
0.562172574569913,0.477473481318355,-0.0110234998999615
0.620837730389142,0.476694839500835,-0.0117485680948398
0.678938531281783,0.474961221452568,-0.0125168336396725
0.736524304169308,0.47227672559253,-0.0133337560134275
0.793642734873153,0.468654334220506,-0.0142031147717433
0.850339759317686,0.464115699764631,-0.0151292531716334
0.906659464285675,0.458690546692922,-0.0161171809172962
0.962643998848184,0.452415891022544,-0.0171726931653891
1.01833349737549,0.445335111877877,-0.0183025090167262
1.07376601478932,0.437496914309924,-0.0195144336954003
1.12897747446363,0.428954224789686,-0.0208175498674035
1.18400162893085,0.419763060485446,-0.0222224451566456
1.23887003332204,0.409981209668267,-0.0237459407883245
1.29361203144671,0.399666545093631,-0.0254079656375307
1.34825475422971,0.388876619726634,-0.0272271870353962
1.40282312932728,0.377667981747936,-0.0292255755744826
1.45733990090704,0.366095402062838,-0.0314291008103284
1.51182565873877,0.354211220606347,-0.0338686051356211
1.56629887569252,0.342064814660797,-0.036580910242468
1.62077595271058,0.329702187603651,-0.0396102297631724
1.67527127031549,0.317165672677423,-0.0430099886442607
1.72979724573458,0.304493743581706,-0.0468451881792133
1.7843643947699,0.291721257814105,-0.0511885860743694
1.83898139786975,0.278880444874054,-0.0561290536978796
1.89365517023259,0.265999941428595,-0.0617843462372967
1.94839093500859,0.253104581669595,-0.0683022444175312
2.00319229870017,0.240215587142449,-0.075870123447894
2.05806132814766,0.227350811193361,-0.0847282501300089
2.1129986285758,0.214525035411183,-0.0951885461483717
2.16800342225607,0.201750320484806,-0.107661511259878
2.22307362741615,0.189036421156412,-0.122695568177651
2.27820593709999,0.176391285837879,-0.141035723613234
2.33339589778616,0.163822661877705,-0.16363667470622
2.38863798854578,0.151341798991143,-0.191825122223131
2.44392570237149,0.138961492772135,-0.227587969140925
2.49925162842552,0.126696637233266,-0.273847402836062
2.55460753419154,0.114566569766661,-0.335018771034967
2.60998444734926,0.102598819363217,-0.417971848337795
2.66537273726776,0.0908354278497114,-0.533726782397624
2.7207621960495,0.0793441867101887,-0.700477066773658
2.77614211908963,0.0682396333704055,-0.948820106042872
2.83150138514216,0.0577238865080616,-1.32939884217969
2.88682853596124,0.0481675217625443,-1.91465306010682
2.94211185689283,0.0402520177137559,-2.74951270280448
2.99733946065998,0.0351016908425847,-3.62646116060791
3.05249937225207,0.0339971489018034,-3.87890284516195
3.10757961346805,0.0373029001567603,-3.23427785025695
3.16256828691147,0.0440423736871265,-2.33059793832298
3.2174536592887,0.0529262762568411,-1.62237432675788
3.27222424385816,0.0630613720436815,-1.14987125652812
3.32686888187031,0.0739408879529337,-0.84244782277308
3.38137682282683,0.085285021518252,-0.638574930865366
3.43573780340425,0.0969326587817899,-0.499130061943606
3.48994212565295,0.108782066736415,-0.400740370635982
