#t s x y z curvature torsion
5 0 0.109517594043774 0.029517059761477 -0.0701040498108632 0.445050607926769 -0.00604030662134522
5.1 0.0661723657071462 0.0499781652532974 0.0120961015732059 -0.0931333489401602 0.451672314481995 -0.00647380684533587
5.2 0.131283631171979 -0.0080949520897692 -0.00473160189068499 -0.117295681787419 0.457662244703626 -0.00693447496752756
5.3 0.195392077938894 -0.064727922525242 -0.020975798958466 -0.142568704324194 0.462960618817007 -0.0074234648624295
5.4 0.258555525010022 -0.119946910718616 -0.0366462379859817 -0.168930072450528 0.467511261473308 -0.00794196453221105
5.5 0.320831200573307 -0.173778081647867 -0.0517526674102148 -0.196357441870506 0.471262745132969 -0.00849121191092124
5.6 0.382275609358765 -0.226247600790255 -0.0663048358028506 -0.224828467967812 0.474169488932921 -0.00907251557578373
5.7 0.44294439703182 -0.277381634309128 -0.0803124919238401 -0.254320805681278 0.47619277048942 -0.00968728087255857
5.8 0.502892213181093 -0.327206349240721 -0.0937853847749646 -0.284812109380441 0.477301608973824 -0.0103370419173948
5.9 0.562172574569913 -0.375747913680963 -0.1067332636534 -0.316280032741099 0.477473481318355 -0.0110234998999615
6 0.620837730389142 -0.423032496972277 -0.119165878205279 -0.348702228620861 0.476694839500835 -0.0117485680948398
6.1 0.678938531281783 -0.469086269916459 -0.13109297848546 -0.382056348919237 0.474961221452568 -0.0125168336396725
6.2 0.736524304169308 -0.513935405665496 -0.142524315178583 -0.416320044035592 0.47227672559253 -0.0133337560134275
6.3 0.793642734873153 -0.557606082333326 -0.153469640229548 -0.451470961306305 0.468654334220506 -0.0142031147717433
6.4 0.850339759317686 -0.600124486285538 -0.163938707635283 -0.487486743039799 0.464115699764631 -0.0151292531716334
6.49999999999999 0.906659464285675 -0.641516815455144 -0.173941274242716 -0.524345024536094 0.458690546692922 -0.0161171809172962
6.59999999999999 0.962643998848184 -0.681809282658357 -0.183487100546744 -0.562023432106374 0.452415891022544 -0.0171726931653891
6.69999999999999 1.01833349737549 -0.721028118910363 -0.192585951488209 -0.600499581092543 0.445335111877877 -0.0183025090167262
6.79999999999999 1.07376601478932 -0.7591995767411 -0.201247597251862 -0.639751073886788 0.437496914309924 -0.0195144336954003
6.89999999999999 1.12897747446363 -0.796349933511028 -0.209481814064341 -0.679755497951134 0.428954224789686 -0.0208175498674035
6.99999999999999 1.18400162893085 -0.832505494726908 -0.217298384992139 -0.720490423837012 0.419763060485446 -0.0222224451566456
7.09999999999999 1.23887003332204 -0.867692597385347 -0.224707100745184 -0.761933403192137 0.409981209668267 -0.0237459407883245
7.19999999999999 1.29361203144671 -0.901937614038361 -0.231717760626246 -0.804061966437853 0.399666545093631 -0.0254079656375307
7.29999999999999 1.34825475422971 -0.93526695869178 -0.238340173850527 -0.846853619609948 0.388876619726634 -0.0272271870353962
7.39999999999999 1.40282312932728 -0.967707093425664 -0.244584161011076 -0.890285840869918 0.377667981747936 -0.0292255755744826
7.49999999999999 1.45733990090704 -0.999284535042495 -0.250459555549809 -0.934336077003568 0.366095402062838 -0.0314291008103284
7.59999999999999 1.51182565873877 -1.03002586171536 -0.255976205228536 -0.978981739919599 0.354211220606347 -0.0338686051356211
7.69999999999999 1.56629887569252 -1.05995771963617 -0.261143973599986 -1.02420020314821 0.342064814660797 -0.036580910242468
7.79999999999999 1.62077595271058 -1.0891068296638 -0.265972741478829 -1.06996879833969 0.329702187603651 -0.0396102297631724
7.89999999999999 1.67527127031549 -1.11749999397234 -0.270472408412701 -1.11626481176301 0.317165672677423 -0.0430099886442607
7.99999999999999 1.72979724573458 -1.14516410269923 -0.274652894153225 -1.16306548080441 0.304493743581706 -0.0468451881792133
8.09999999999999 1.7843643947699 -1.17212614055702 -0.278524140115499 -1.21034799049984 0.291721257814105 -0.0511885860743694
8.19999999999999 1.83898139786975 -1.19841319249682 -0.282096110537505 -1.25808947094638 0.278880444874054 -0.0561290536978796
8.29999999999999 1.89365517023259 -1.22405244696476 -0.28537879287781 -1.30626699694518 0.265999941428595 -0.0617843462372967
8.39999999999999 1.94839093500859 -1.24907119821008 -0.288382197913189 -1.35485758852351 0.253104581669595 -0.0683022444175312
8.49999999999999 2.00319229870017 -1.27349684855689 -0.291116359824719 -1.40383821149049 0.240215587142449 -0.075870123447894
8.59999999999999 2.05806132814766 -1.29735691067587 -0.293591336283858 -1.45318577799295 0.227350811193361 -0.0847282501300089
8.69999999999999 2.1129986285758 -1.32067900985593 -0.295817208538538 -1.50287714707122 0.214525035411183 -0.0951885461483717
