s,curvature,torsion
0,0.0981464856762157,0.174988945046423
0.0322561502522138,0.0940569585133012,0.190896155664938
0.0645023630949174,0.0899647661756334,0.209035555089052
0.0967390182187929,0.0858711029238212,0.229840848780387
0.128966458128419,0.0817772559166351,0.25385493654268
0.161184989866943,0.0776846436850977,0.281764116766066
0.193394886746832,0.0735948666832785,0.314445236114416
0.225596390086083,0.0695097747288009,0.353031568629166
0.257789710949347,0.0654315584503151,0.399006195866543
0.289975031893452,0.0613628754558625,0.454336391761729
0.322152508716897,0.0573070276632745,0.521670108872485
0.354322272212832,0.0532682517306867,0.6046110790877
0.386484429923101,0.0492521981888048,0.708160664139002
0.418639067890223,0.0452663759158905,0.839406089158743
0.450786252411199,0.0413209668121645,1.00854478274817
0.482926031794827,0.0374301651390691,1.23049164418935
0.515058438122001,0.03361433925731,1.52733299028368
0.547183489008369,0.0299036023376287,0
0.579301189368773,0.0263438020870222,0
0.611411533182922,0.0230065205443291,0
0.643514505261771,0.0200048509581972,0
0.675610083013652,0.0175136812960983,0
0.707698238198809,0.0157781590433066,0
0.739778938654623,0.0150624668986134,0
0.771852150008253,0.0155081407566933,0
0.803917837385916,0.0170230729035715,0
0.83597596711743,0.0193560660730212,0
0.868026508434161,0.0222490728047745,0
0.900069435158545,0.0255097798235137,0
0.93210472738334,0.0290117540685921,0
0.964132373138764,0.0326746261738043,1.61792961116305
0.996152370044508,0.0364467631811346,1.29793875677947
1.02816472691552,0.0402936092864218,1.05926081426762
1.06016946527108,0.0441912921515397,0.877803333801678
1.09216662078812,0.0481227586721839,0.737287030401884
1.12415624472351,0.0520753672357349,0.626599066386865
1.1561384053025,0.0560394022715445,0.538035440401488
1.18811318906947,0.0600071349720565,0.466162683741739
1.22008070219698,0.0639722143766021,0.407081632839024
1.25204107174938,0.0679292630698728,0.357946945509325
1.28399444689697,0.0718736026796009,0.316649228023118
1.31594100007462,0.0758008857982831,0.281486605772759
1.34788092802143,0.0797064194353376,0.251171703260523
1.37981445259815,0.0835855906341186,0.224813902886773
1.41174182146501,0.0874339786081146,0.201714261415103
1.44366330867186,0.091247308359844,0.181318375353487
1.47557921515695,0.0950214163041319,0.163182093322741
1.50748986914905,0.09875222470288,0.146946262409487
1.53939562646704,0.102435722676303,0.132317909952466
1.57129687071198,0.10606795220344,0.119056066151647
1.60319401334632,0.109644997969183,0.10696097223171
1.63508749365156,0.113162895743729,0.0957650763335771
1.6669777784629,0.116617371586838,0.0852437528684082
1.6988653615183,0.120004089710716,0.0752991212210138
1.73075076256719,0.12331873866976,0.0658466443806506
1.76263452632938,0.126557034906625,0.0568126975637038
1.7945172213039,0.129714727137216,0.0481326064788848
1.82639943842366,0.132787601469615,0.0397490509700385
1.85828178955267,0.135771487169355,0.0316107545842664
1.89016490582256,0.138662262996276,0.0236713989838049
1.92204943580618,0.1414558640478,0.0158887158333779
1.95393604352522,0.144148550450288,0.00819609432142942
1.9858254062725,0.146737699091577,0.000532097210789175
2.01771821223065,0.149221027114107,-0.00713366666331
2.04961515793684,0.151596338616418,-0.0148299028584587
2.08151694561892,0.153861532983214,-0.0225840557473367
2.11342428040646,0.15601461339169,-0.0304226792248595
2.14533786741937,0.158053695480159,-0.038371765342869
2.17725840873764,0.159977016171452,-0.0464570402716649
2.20918660025585,0.161782942650805,-0.0547042352469077
2.24112312842656,0.163469981505886,-0.0631393387968473
2.27306866689417,0.165036960940026,-0.0718540583703444
2.30502387295055,0.16648356270473,-0.0809362169756487
2.33698938370882,0.167809820654641,-0.0904074733655559
2.36896581213493,0.169015960908958,-0.100291102507374
2.40095374302179,0.170102414548809,-0.110612085297116
2.43295372891624,0.171069830884564,-0.121397199452963
2.46496628600643,0.171919091409557,-0.132675109463544
2.49699188997739,0.172651324574499,-0.144476452872899
2.52903097184278,0.173267921535479,-0.156833919429104
2.56108391376104,0.173770553048333,-0.169782318681652
2.59315104485126,0.174161792414225,-0.183303322764054
2.62523263719851,0.174446933313763,-0.197370862002343
2.65732890237858,0.174632165296226,-0.212008805810689
2.68943998827697,0.174723980085803,-0.227239479588111
2.72156597604444,0.174729187351941,-0.243083245007994
2.75370687719035,0.174654931617171,-0.259557985909636
2.7858626308218,0.174508710279827,-0.276678491079884
2.81803310103586,0.174298392682262,-0.29445572548185
2.85021807447233,0.174032240097486,-0.312895982480079
2.88241725803387,0.173718926437881,-0.3319999115538
2.91463027679548,0.173367809310903,-0.351557543381587
2.94685667248782,0.172989638646942,-0.37134166006059
2.97909590317773,0.172595707566784,-0.391313866506789
3.01134734356709,0.172197582249514,-0.411424110039281
3.04361028554047,0.171807092889893,-0.431609989019326
3.07588393894909,0.17143632075826,-0.451796182811189
3.10816743263302,0.171097580651046,-0.471894066355252
3.14045981568351,0.170803398038301,-0.491801579107596
3.17276005894705,0.170566480270165,-0.511403421952978
3.20506705677289,0.170399681303902,-0.530571655599623
3.23737962901592,0.170315745148325,-0.549013666111578
3.26969652355864,0.170326547718814,-0.566439074960619
3.30201641976129,0.170443565480058,-0.582712156045722
3.33433793239977,0.170678005063381,-0.597696604885804
3.36665961582258,0.171040731865203,-0.611258829584662
3.39897996831452,0.171542197465899,-0.623271469182444
3.43129743666563,0.17219236748014,-0.633617007437538
3.46361042094371,0.173000651624268,-0.642191325988178
3.49591727946913,0.173975837878254,-0.648907026240577
3.52821633399033,0.175126032613305,-0.653696347077192
3.5605058750739,0.176457987764017,-0.656325772773103
3.59278416808211,0.177975095903668,-0.656630064645647
3.625049460301,0.179679054693893,-0.654680302477788
3.65729998855674,0.181570464307158,-0.650572727914948
3.68953398692208,0.183648844916845,-0.644425813253305
3.72174969448823,0.185912667485475,-0.636376674373224
3.7539453631923,0.188359395904211,-0.626577045460392
3.78611926569017,0.190985538240569,-0.615189042138789
3.81826970326387,0.19378670469913,-0.602380929821108
3.85039501375212,0.196757669888358,-0.588323088712456
3.88249357949874,0.199891611947533,-0.57316886403004
3.91456383546144,0.203177681150302,-0.557104125467112
3.94660427766582,0.206603511411488,-0.540335515868409
