#t s x y z curvature torsion
5 0 0.064327535241807 -0.0917946093654492 0.144721109621757 0.422150496370789 0.00563284203398346
5.1 0.0810113713973403 0.0709839261792129 -0.151257323938721 0.0901068227460328 0.436625546063801 0.00612698181047323
5.2 0.160017033465557 0.0758237754336995 -0.209990144485447 0.0374862346776999 0.451101506427434 0.00666359673484103
5.3 0.237100310138879 0.0788757619293959 -0.268005940879712 -0.0131762197621022 0.465482414719376 0.00724545939929451
5.4 0.312345722938469 0.0801685645139107 -0.325317582899802 -0.0619161058700867 0.47966060688855 0.00787532093206025
5.5 0.385838913891464 0.0797308618926407 -0.381937940127063 -0.108768989242683 0.493517195740797 0.00855587065354398
5.6 0.457666545311149 0.0775913325630784 -0.437879881844771 -0.1537704359579 0.506923031004354 0.00928969350747247
5.7 0.527916174562783 0.0737786547491206 -0.493156276936995 -0.196956012757191 0.519740202710085 0.0100792274559564
5.8 0.596676102321001 0.0683215063353758 -0.547779993787459 -0.238361287227313 0.531824128117468 0.0109267236945192
5.9 0.664035193349151 0.0612485648014731 -0.60176390017841 -0.278021827982194 0.543026231668407 0.0118342131657061
6 0.730082669500392 0.0525885071563695 -0.655120863189481 -0.315973204844798 0.553197187690796 0.0128034833486815
6.1 0.794907875443469 0.0423700098593286 -0.707863749081495 -0.352250989043048 0.562190662383755 0.0138446835163004
6.2 0.858600018482301 0.0306217483943146 -0.760005422788688 -0.386890753771482 0.569867447753474 0.0149699264396838
6.3 0.921247884813857 0.0173723959646009 -0.811558746416934 -0.419928075681271 0.576099701632004 0.0161837819343457
6.4 0.982939535780793 0.00265062184079358 -0.862536577350383 -0.451398536735957 0.580775171719083 0.0174908854712284
6.49999999999999 1.04376198861985 -0.0135149103044739 -0.912951766343037 -0.481337726081263 0.583801155541087 0.018895997554863
6.59999999999999 1.10380088703636 -0.0310955440618462 -0.96281715561034 -0.509781241914894 0.58510793600901 0.0204040922321952
6.69999999999999 1.16314016764919 -0.0500626319505522 -1.01214557692075 -0.536764693356346 0.5846514615604 0.0220204775333388
6.79999999999999 1.22186172883402 -0.0703875370837102 -1.06094984968733 -0.562323702316712 0.58241508111707 0.0237509496884707
6.89999999999999 1.28004510869678 -0.092041634833634 -1.10924277905932 -0.586493905368487 0.578410206351334 0.0256019820761678
6.99999999999999 1.33776717880609 -0.114996314497139 -1.1570371540137 -0.609310955615377 0.572675850766455 0.0275809492325319
7.09999999999999 1.39510185988855 -0.13922298100331 -1.20434574540413 -0.63081052457572 0.565277263290727 0.0297265798087528
7.19999999999999 1.45211986472898 -0.164693057725368 -1.2511813028997 -0.651028304420057 0.556303979887866 0.0320844312398594
7.29999999999999 1.50888847258271 -0.191377992095215 -1.29755654910593 -0.670000011107657 0.545865968462349 0.0346744828984489
7.39999999999999 1.56547133930382 -0.21924926232208 -1.34348417257558 -0.687761387877187 0.534089512868815 0.0375190954552943
