#t s x y z curvature torsion
5 0 1.16323508667776e-006 2.32493439755429e-006 6.38233157492317e-014 0.00985718492287483 0
5.1 0.0197620616772915 -0.0176695499131089 0.00885020482571971 -7.62780744962122e-014 0.00854539915539871 0
5.2 0.0395241213029081 -0.0353417549663153 0.0176950999185884 -9.80560826815124e-014 0.00722049720257529 0
5.3 0.0592861795989188 -0.0530152209138713 0.0265374723092707 -3.31570345275982e-014 0.00590717866709261 0
5.4 0.079048237066327 -0.0706897187690159 0.035377780047898 8.66554524653716e-014 0.00463014301174628 0
5.5 0.0988102940312285 -0.0883650258866794 0.0442164685128393 2.30630909539434e-013 0.00341408957843919 0
5.6 0.118572350693017 -0.106040930281276 0.0530539617850755 3.70162457200248e-013 0.00228371761686899 0
5.7 0.138334407171209 -0.123717234944497 0.0618906540225733 4.79917245738526e-013 0.00126372631542263 0
5.8 0.158096463547864 -0.141393762163099 0.0707269008346588 5.38966895751455e-013 0.000378814829076591 0
5.9 0.177858519903158 -0.159070357836703 0.0795630106563921 5.31917938664126e-013 0.000346317724530649 0
6 0.197620576342387 -0.17674689579558 0.0883992361229405 4.50042257250962e-013 0.000886972206153102 0
6.1 0.217382633013349 -0.194423282041524 0.0972357655972591 2.92385045938677e-013 0.00122723337359557 0
6.2 0.237144690108176 -0.212099456988795 0.10607271868374 6.62882854291124e-014 0.00138632127824694 0
6.3 0.256906747842092 -0.22977539262831 0.114910151860085 -2.13569477096699e-013 0.00139223980828286 0
6.4 0.276668806423098 -0.2474510876919 0.123748068095154 -5.26717833454596e-013 0.00127299286404649 0
6.49999999999999 0.296430866021718 -0.265126562739654 0.132586426620108 -8.48461700151817e-013 0.00105658436039263 0
6.59999999999999 0.316192926742629 -0.282801855247257 0.141425152699564 -1.15144850408153e-012 0.00077101827253586 0
6.69999999999999 0.335954988598795 -0.30047701469333 0.150264147402743 -1.40723536821735e-012 0.00044429900203618 0
6.79999999999999 0.355717051487985 -0.31815209764677 0.159103297374619 -1.58785629730788e-012 0.000104439453026471 0
6.89999999999999 0.375479115171045 -0.33582716285409 0.16794248460707 -1.66738936357124e-012 0.000220601850665438 0
6.99999999999999 0.395241179250971 -0.353502266326759 0.176781596210027 -1.62352389238958e-012 0.000502760471858036 0
7.09999999999999 0.415003243152732 -0.371177456477733 0.185620534086502 -1.43912468626219e-012 0.00071959340061308 0
7.19999999999999 0.434765306128048 -0.388852770536924 0.194459222108451 -1.10371924348132e-012 0.000870742283792366 0
7.29999999999999 0.454527367325065 -0.406528234213218 0.203297606948605 -6.14789501873389e-013 0.000961379268835023 0
7.39999999999999 0.474289425883264 -0.424203862635433 0.212135656413132 2.10134227370122e-014 0.00099667578779247 0
7.49999999999999 0.494051481028969 -0.441879661342467 0.220973357678185 7.86657459804642e-013 0.000981802284827351 0
7.59999999999999 0.51381353217077 -0.459555627273445 0.229810715526438 1.65351780734106e-012 0.000921928064057763 0
7.69999999999999 0.533575578995084 -0.477231749757866 0.238647750583635 2.5801651551921e-012 0.000822221222478475 0
7.79999999999999 0.553337621562038 -0.494908011505755 0.247484497555131 3.51115390831538e-012 0.000687848855621586 0
7.89999999999999 0.573099660401767 -0.512584389597805 0.256321003462434 4.37581041005771e-012 0.00052397841223729 0
7.99999999999999 0.592861696611179 -0.530260856475531 0.265157325879751 5.08702116543263e-012 0.000335785627336266 0
8.09999999999999 0.612623731947747 -0.547937380935064 0.273993531155507 5.54016623672169e-012 0.000129314760310629 0
8.19999999999999 0.632385768834 -0.565613929215865 0.282829692243341 5.61582711949491e-012 8.73279697242819e-005 0
8.29999999999999 0.652147810134624 -0.583290466330375 0.291665885541753 5.19207599200322e-012 0.000302579186253411 0
8.39999999999999 0.671909858844023 -0.600966957488575 0.300502187343227 4.16053944499e-012 0.000507773883264212 0
8.49999999999999 0.691671917770402 -0.618643369526205 0.309338670268328 2.44260738382645e-012 0.000692882628246261 0
8.59999999999999 0.711433989219556 -0.636319672332968 0.318175399699802 5.64193064706926e-015 0.000848062994791278 0
8.69999999999999 0.731196074678193 -0.653995840280754 0.327012430216676 -3.120813673515e-012 0.000963490283299055 0
8.79999999999999 0.750958174496605 -0.671671853651846 0.335849802028355 -6.82882616659256e-012 0.00102935125394637 0
8.89999999999999 0.770720287570628 -0.689347700067137 0.344687537408728 -1.0915863363349e-011 0.00103585191481779 0
8.99999999999999 0.790482411022908 -0.707023375914342 0.353525637130259 -1.50685852532427e-011 0.000973242545913647 0
9.09999999999999 0.810244539894034 -0.724698887743122 0.362364076987476 -1.88474005610383e-011 0.000836750019841147 0
9.19999999999999 0.830006667103383 -0.742374252799877 0.37120280664444 -2.16909253388239e-011 0.000641298923512368 0
9.29999999999998 0.849768784095705 -0.760049497378623 0.380041754381571 -2.297096209929e-011 0.000407559353416555 0
9.39999999999998 0.869530881758823 -0.777724654311537 0.388880834166453 -2.20673809804153e-011 0.000164056701228687 0
9.49999999999998 0.889292951352821 -0.795399760426411 0.397719952814031 -1.84437663728985e-011 0.000144172634195252 0
9.59999999999998 0.909054985439912 -0.813074854004108 0.406559017146808 -1.172306354759e-011 0.000367960527514132 0
9.69999999999998 0.92881697881445 -0.830749972236021 0.415397941155034 -1.76322528292422e-012 0.000567724024945689 0
9.79999999999998 0.948578929432538 -0.848425148681525 0.424236653156906 1.12671415076491e-011 0.000712649087013398 0
9.89999999999998 0.968340839340759 -0.866100410725433 0.433075102958756 2.68131291482327e-011 0.000782062112041704 0
9.99999999999998 0.988102715603797 -0.883775777035453 0.441913269015254 4.38578825730496e-011 0.000756542135845172 0
10.1 1.00786457120251 -0.901451255067124 0.450751165431046 6.08498804583124e-011 0.000626171820193495 0
10.2 1.02762642519202 -0.919126839803222 0.459588844840242 7.57063380959056e-011 0.000417971808921205 0
10.3 1.04738830098353 -0.936802515626832 0.468426390821901 8.60098423809044e-011 0.00019239196855081 0
10.4 1.06715022388838 -0.954478259428893 0.477263906193366 8.92811085409069e-011 0.000229649311926723 0
10.5 1.08691221863495 -0.972154043763222 0.48610150114503 8.32546646246673e-011 0.000478853047743258 0
