s,curvature,torsion
0,0.0308840074112059,0
0.0126236369714134,0.028575569352765,0
0.0252457723979084,0.0263630834564835,0
0.0378665335492841,0.0242735687202485,0
0.0504860473911326,0.0223422830052946,0
0.0631044406273072,0.0206144235825657,0
0.0757218397424382,0.0191457542530904,0
0.0883383710444874,0.0180003475909782,0
0.10095416070733,0.0172431492492136,0
0.113569334813357,0.0169266127355135,0
0.126184019396084,0.0170753974350754,0
0.138798340482622,0.0176777237997678,0
0.151412424132383,0.0186894224030001,0
0.164026396466247,0.0200478984971397,0
0.176640383691891,0.0216870897844528,0
0.189254512128845,0.0235472227650114,0
0.201868908233368,0.0255787335904483,0
0.214483698623109,0.027742441817104,0
0.227099010101495,0.0300080862683438,0
0.239714969681816,0.0323524802524165,0
0.252331704610961,0.0347578332737556,0
0.264949342392357,0.0372102104356633,0
0.277568010798125,0.039697921791436,0
0.290187837854346,0.0422113095035175,0
0.302808951815051,0.0447423884038102,0
0.315431481134689,0.0472844448978128,0
0.328055554439349,0.049831740157228,0
0.340681300496597,0.0523792894340781,0
0.353308848183806,0.0549226968845074,0
0.365938326454854,0.0574580309970901,0
0.37856986430506,0.0599817298859108,0
0.391203590733603,0.0624902248752081,0
0.403839634687238,0.0649789704732847,0
0.416478124959128,0.0674433099885589,0
0.42911919006773,0.0698787482244842,0
0.441762958131421,0.0722809273242498,0
0.454409556739264,0.074645607384258,0
0.467059112817708,0.0769686508382116,0
0.479711752492993,0.0792460098376211,0
0.492367600949087,0.0814737160253446,0
0.505026782280947,0.0836478722289313,0
0.517689419342192,0.0857643096732914,0
0.53035563356826,0.0878175750350401,0
0.54302554474438,0.0898019359052278,0
0.555699270747272,0.0917117147200289,0
0.568376927278886,0.0935412870062336,0
0.581058627592736,0.0952850799660453,0
0.59374448221265,0.0969375713400529,0
0.606434598643792,0.0984932884944915,0
0.619129081075869,0.0999468076860184,0
0.631828030078432,0.10129275346297,0
0.644531542287652,0.102525552322846,0
0.657239710069634,0.103638695790829,0
0.669952621135951,0.104625479667366,0
0.682670358134603,0.105479250293492,0
0.695392998231213,0.106193404640053,0
0.708120612681214,0.106761390285043,0
0.720853266393222,0.107176705276853,0
0.733591017483873,0.107432897885894,0
0.746333916824469,0.10752356625348,0
