s,curvature,torsion
0,0.00631431049889152,0
0.0156294202982905,0.00518838449601271,0
0.0312587630485014,0.0040121304139226,0
0.0468880477045968,0.00284607041996922,0
0.0625172937545259,0.00178097044964396,0
0.0781465199957173,0.00105268945044399,0
0.093775743811546,0.00114385967444477,0
0.109404980445726,0.00169548904572062,0
0.125034242272081,0.00218127980514437,0
0.140663538057965,0.00243966036498047,0
0.156292872220731,0.00239452138851931,0
0.17192224409608,0.00201072389641394,0
0.187551647670856,0.00134999078313951,0
0.203181072505799,0.000500888842852049,0
0.218810505133643,0.000458726263024262,0
0.234439930482511,0.00142204312710974,0
0.250069333303413,0.00231120257111393,0
0.265698699597429,0.00303542201952503,0
0.281328018037949,0.00350546387881939,0
0.296957281384284,0.00363242403427889,0
0.312586487884902,0.00332814058176382,0
0.328215642641568,0.00254510874590758,0
0.343844758190299,0.00140280228714791,0
0.359473853111795,0.00047647800546114,0
0.375102949880199,0.001702638501046,0
0.390732072696753,0.00317816126854081,0
0.406361245328963,0.00450693395138297,0
0.421990488943876,0.00553613933077233,0
0.437619819924618,0.00612462959973262,0
0.453249247662392,0.00613351792608521,0
0.468878772321758,0.00542492428339091,0
0.484508382634665,0.00392488878051381,0
0.500138054979106,0.00181990331401529,0
0.515767755757634,0.000836153930830304,0
0.531397445116372,0.00343001345628055,0
0.547027080753486,0.00600758099961556,0
0.562656621738607,0.00827487941798757,0
0.578286032309342,0.00999288365929114,0
0.593915285613576,0.0109257679558094,0
0.609544367376152,0.0108383329071055,0
0.625173279485717,0.00949556883792279,0
0.640802043437701,0.00677032372454158,0
0.656430701579914,0.00296673966908022,0
0.672059312890243,0.00150664212891312,0
0.687687946724567,0.00623152287615437,0
0.703316676601671,0.0108006840459367,0
0.718945574018466,0.0148013537702024,0
0.734574702190284,0.0178217297405877,0
0.750204109619583,0.019450214296704,0
0.76583382342758,0.0192754224204661,0
0.781463842437053,0.0168862842284431,0
0.797094130221248,0.0120618894659746,0
0.812724612056096,0.00534470381327764,0
0.82835518212148,0.0026278582327202,0
0.843985715128209,0.0109556493479021,0
0.859616078475624,0.0190428644487808,0
0.875246144506241,0.0261393753668587,0
0.890875802529886,0.0315190800333994,0
0.906504970315767,0.0344569589185388,0
0.922133604846631,0.0342279245950031,0
0.937761712294662,0.0301068029571761,0
0.953389357167194,0.0216995452343127,0
0.969016664985776,0.00993892399936479,0
0.984643809632297,0.00397652317718205,0
1.00027099586245,0.018655688803312,0
1.01589844276771,0.0329371399746662,0
1.0315263675733,0.0455387025803741,0
1.04715496876987,0.0551994753661513,0
1.06278440764751,0.0606607809219331,0
1.0784147875831,0.0606654790329408,0
1.0940461309251,0.0539576404684639,0
1.10967835445779,0.0398431216977029,0
1.12531125589505,0.0198720615026388,0
1.14094453185083,0.00386091607107851,0
1.15657781186252,0.0292163471087843,0
1.17221069656835,0.0541175662589126,0
1.18784279718052,0.0764508463175804,0
1.20347377336441,0.0941074798238657,0
1.21910336676332,0.104975657879264,0
1.23473142812831,0.106940132404799,0
1.25035793732596,0.0978830608419236,0
1.26598301687533,0.0765640627299542,0
1.28160692983155,0.0452595772613548,0
1.29723004934089,0.00720595110936877,0
1.31285282728132,0.0347421471502288,0
1.32847577357765,0.0770543522468845,0
1.34409944124027,0.116717522384986,0
1.35972441008309,0.150561530934996,0
1.37535126186434,0.175427345714274,0
1.39098054071778,0.188165513856092,0
1.40661269519919,0.185638550500761,0
1.42224800240628,0.165568429148276,0
1.4378864889683,0.129070371473716,0
1.45352787941648,0.078121361261095,0
1.46917157509941,0.0152655025273006,0
1.4848166617276,0.0600841024867441,0
1.50046194667651,0.142952457620221,0
1.516106024297,0.232803397073342,0
1.53174736480495,0.327702839839873,0.19805662027122
1.54738442014777,0.425780451816947,0.169807973869194
1.56301573854824,0.525166781530556,0.161228234032413
1.57864007928552,0.623764107548443,0.152566877986325
1.59425654410535,0.718587420602502,0.137398036906588
1.60986475190827,0.80637942775046,0.120079177277708
1.62546499126799,0.883822015235226,0.10216051954768
1.64105830616369,0.947549477919705,0.0839298876709047
1.65664650058076,0.994174631254149,0.0649772606273619
1.67223205318412,1.02032530030932,0.0443128352463722
1.68781793933431,1.0226855153375,0.0201667810814312
