#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000130673360057145 91.1217586820334 -135.279649326342 2267.02425633969 0.0923145824551483 0.0161471242653545 0.364313018974117 0.543190853070003 0.817530346125047 -0.685512848964848 3.60843870384568 3.70508661285992 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000132998844525605 91.8028263662951 -183.014237967954 2271.11138799641 0.0983327232891594 0.0163405544227565 0.367057098602958 0.540347269776907 0.813590251214744 -0.645754493913833 4.25799724747848 4.33267880869262 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000180543256693959 82.7403409527014 36.8863989988986 2216.75130937144 0.0657306126415913 0.0182859525248007 0.352553931349874 0.508759365735721 0.804141234400303 -0.593605121540175 3.39105223654466 3.47274804305763 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000177907534071113 83.3513454796681 -87.7307108581319 2220.41651418779 0.0671798069234831 0.0182004914065511 0.353736661851709 0.50942208134745 0.803645579601675 -0.699085076221357 3.71359153334856 3.8105910998049 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000233379485661386 76.6239260085149 235.874377116928 2180.06930460976 0.0580354708771245 0.0202499343019925 0.346099477141351 0.482178085337145 0.792706321519786 -0.0165101088457771 3.36584072104914 3.37021899187062 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000227873763411229 77.1873484210034 37.7191349687525 2183.44812129935 0.0585518655683513 0.0200576599288084 0.346836504827522 0.483857599685424 0.793144915155727 0.0177207172619231 4.24918300143133 4.2514071886669 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000305048642783568 70.8062497288375 520.662794635715 2145.18560770872 0.0547219500740472 0.0225929578573262 0.340509975502915 0.455374765680006 0.781229038175477 0.121216280825305 3.59749507830787 3.59765580648521 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000296959118583427 71.3262570716079 227.140250578827 2148.30312783379 0.0548507770298072 0.0223395394066029 0.341162677481305 0.457479499953403 0.78192832169108 0.0922221856069499 3.28930222459422 3.28990550615785 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000439169213040439 63.6482170379184 1075.98597551051 2102.27925718113 0.0540115392176668 0.0263271140875037 0.330804676009781 0.42107456893139 0.769852054047208 0.0830521508796518 2.23642933544478 2.23759353274381 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000427460005549338 64.1151000484447 608.115019903001 2105.07690197155 0.0539104026879405 0.0260226946212956 0.331575561817725 0.423441744761032 0.770505185165894 0.0936584550594796 2.41367780158011 2.41446282532394 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000576329415071895 58.6579947448931 1657.8748985473 2072.38071740601 0.0550640320513307 0.029565333567065 0.321752312518392 0.395233734769177 0.763759368452255 -0.0973298360093376 2.15080026059385 2.16557723124923 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000561555553616328 59.0874418265914 1013.87656604085 2074.95279045142 0.0548734050058834 0.0292334830539725 0.322647451921827 0.397744214251128 0.76429700023427 -0.0857502920497308 1.92506468747672 1.94008820025866 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000751405470627899 54.0330042078546 2411.08638905718 2044.68539791311 0.0570541548951541 0.0331533657104056 0.312173855137838 0.368020802376793 0.758399364662782 -0.173178092032746 2.12858806443484 2.15377215332639 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000732769002886244 54.4275244780089 1542.5101122537 2047.0467049561 0.0567905764781353 0.032789793901349 0.313087039335906 0.37073002128688 0.758920788722183 -0.152379778825542 1.9341341058819 1.95844179597437 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00106732122224643 48.459024465713 3786.84731327733 2011.34008517477 0.0611740745784588 0.0386771101450916 0.298719186136254 0.32979158070413 0.752673876269905 0.0563285207144953 1.82163664457189 1.82431910637769 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00104132548866352 48.8114073016521 2511.89112500757 2013.44627152152 0.060810317221199 0.0382543459946753 0.299564374552801 0.332656647850058 0.7531752572478 0.0417752402413672 1.8001792433872 1.80375046065938 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00139324401112649 44.627672253098 5217.70237508004 1988.45365980921 0.0653827006973473 0.043556375121084 0.28945575467614 0.300104270698527 0.748624537378428 0.0340440952778039 1.79622026320222 1.80030319229483 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00136071476244378 44.9512808157779 3527.02409176566 1990.3851620597 0.0649690334385655 0.0430970598500162 0.290185766746282 0.302808453186235 0.749044908107199 0.0405291372256311 1.7462568327274 1.75001932276686 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00179558544867414 41.1049903802617 6991.28998217621 1967.4430991007 0.0700680756251158 0.0488041359270261 0.281162719236414 0.273402113946223 0.746035522791319 -0.0413052412742686 1.41858053507627 1.43212922667684 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00175794738067062 41.4023371202188 4797.08292323142 1969.21543646323 0.0696591476595408 0.0483429878360264 0.281823729287033 0.275599680128291 0.746229353830783 -0.0437428815540017 1.4485756434393 1.4621760684142 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00241495870666943 36.8849545770995 9728.80690144268 1942.31612873823 0.076149719059957 0.055730778145491 0.27101673626089 0.246388894136088 0.746134057502939 0.0104317948549857 1.90478616823237 1.91028135823381 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00237269621942869 37.1507275890932 6770.04320397568 1943.89758091417 0.0757805448891589 0.0552943900230027 0.271652629424617 0.24789003676811 0.746031317860085 0.01186147221675 1.90477512009881 1.91016250967288 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00296847033972314 33.9952448833335 12180.5169501101 1925.15056620514 0.0809416690573148 0.0611460949872641 0.262627655284236 0.231448344056385 0.749308854899051 -0.0240973719803798 1.4907855917482 1.50153172155937 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00291738021252482 34.2391252988954 8523.27166601116 1926.59790857883 0.0805226276243601 0.0606708443982774 0.263365018991279 0.232621542608086 0.748971133676399 -0.0178279474645412 1.47411544879849 1.48423819519548 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00370423669791872 31.3434325999647 15446.637694974 1909.46925160869 0.0871179862717357 0.0676594946622325 0.25279721910651 0.219157096771801 0.755005672613483 -0.0143247739830333 1.13639800763973 1.14897646278285 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00363123728063994 31.5671014910842 10827.8976532224 1910.78848913721 0.0865216492167576 0.067042924027783 0.253677196643568 0.220158084855605 0.754455117833978 -0.0170854827249542 1.15785467925642 1.17060569989412 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00524825935722281 28.1708114866543 22315.0209582615 1890.91525999853 0.0993583967893143 0.0796352197599971 0.237636068714183 0.205915192553223 0.765860606840312 -0.0381820757568901 1.31031971197276 1.32451625437319 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00512161145725433 28.3702780332884 15653.7327587844 1892.07254513354 0.0984111143744782 0.078723821681667 0.238688011326261 0.206628045477468 0.765039677152234 -0.0327260522915608 1.17277883289665 1.18774369006304 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0070385580171227 26.0001673593662 30287.9789789354 1878.44996841669 0.111861725926198 0.0915230874848033 0.224997570683551 0.199858579790243 0.776460172894151 -0.076465990878497 1.0852908853866 1.10974597946747 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00686028525445504 26.1830827524717 21292.8159785645 1879.49183967337 0.110695611674189 0.0904144303591543 0.22609016792726 0.200223022546535 0.775498455093699 -0.0727271383578667 1.08157155338325 1.1053317757547 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00941380221309683 24.0092531066057 40871.2808381276 1867.24555908927 0.126146766291968 0.105113523570424 0.212918658763861 0.197517017403964 0.787547703380209 -0.112335302457921 1.04913177538601 1.0827118632314 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00918479311435627 24.1769916566476 28837.4575184124 1868.18053955071 0.124864774494909 0.103887614756718 0.213901249341074 0.197600414789077 0.786617501577885 -0.111129483223643 1.06233897836565 1.09522043511148 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0133720721845335 21.6282979086399 58513.6425689518 1854.19480813256 0.146000604963479 0.124250933378758 0.200355211062546 0.19672130923865 0.799519661565871 -0.130850084507932 0.668913399976576 0.727518385576052 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0130835995381768 21.7778876699342 41497.5844886419 1855.00234323466 0.144679943621663 0.122966756194361 0.201012013845099 0.196832746847178 0.798910515325227 -0.127921393259921 0.661874762262839 0.719895133193023 1 9.59742421199916e-005 
BH_0032_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0169932376107508 19.9997065440444 74656.7968680983 1845.55306355797 0.161395195047219 0.139286610837525 0.193214168606186 0.194315235297839 0.805859530909702 -0.104089236281834 0.693755593921451 0.740634666917894 1 6.99442084770217e-005 
BH_0032_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.016649799138339 20.1368812174636 53080.9977523505 1846.26895879509 0.160017259858116 0.137936713553067 0.193837205814218 0.194610233479531 0.805326128056105 -0.10671467666619 0.705826512748084 0.752862844692167 1 9.59742421199916e-005 
