#t s x y z curvature torsion
5 0 -0.0219117007706922 -0.00763156224430351 -0.012030548166128 0.0401019141694324 0
5.1 0.026894584064764 -0.0375467593137799 0.00193321278579384 0.00765138961942813 0.0425254380418178 0
5.2 0.0538063350747111 -0.0532121078841726 0.0114928522209919 0.027335202523906 0.0452664029651575 0
5.3 0.0807342229940382 -0.0689096602560019 0.0210462714152202 0.0470184486746016 0.0482687293453242 0
5.4 0.107677227403897 -0.0846413301790894 0.0305923857308638 0.0666986862121253 0.0514851488717359 -0.508496381916634
5.5 0.134634338564822 -0.100409031355969 0.0401301105467892 0.0863734733030893 0.0548768685612341 -0.446222587621898
5.6 0.161604558479971 -0.116214677418911 0.0496583612663692 0.106040368152794 0.0584125476399398 -0.392727867621159
5.7 0.18858690195968 -0.132060181906942 0.0591760533255097 0.125696929017914 0.0620670757038462 -0.346936218124919
5.8 0.215580397687817 -0.147947458242869 0.0686821022006742 0.145340714219189 0.0658204022614202 -0.307760260274285
5.9 0.242584089290394 -0.163878419710304 0.0781754234169104 0.164969282154104 0.069656519891416 -0.274197446146923
6 0.269597036406896 -0.179854979430683 0.0876549325558752 0.184580191309581 0.0735626249414291 -0.245367176313577
6.1 0.296618315764521 -0.195879050337475 0.097119545264835 0.204171000276193 0.0775283525778743 -0.220514870443495
6.2 0.323647022250009 -0.211952545077209 0.106568177290994 0.22373926780208 0.0815449696190366 -0.199009487043011
6.3 0.350682269968903 -0.228077375724724 0.115999744580123 0.243282552947661 0.085605231803849 -0.180327209560552
6.4 0.377723193299085 -0.244255453425244 0.125413163400512 0.262798415280049 0.0897031504735826 -0.164031898836243
6.49999999999999 0.404768947943439 -0.26048868803363 0.134807350467901 0.282284415068989 0.093833737751182 -0.149761078951342
6.59999999999999 0.431818711981437 -0.276778987753636 0.144181223070411 0.301738113482803 0.0979928058822177 -0.137213436833663
6.69999999999999 0.458871686919286 -0.293128258777169 0.153533699193476 0.321157072784332 0.102176808602546 -0.126138115242818
6.79999999999999 0.485927098738162 -0.309538404923539 0.162863697644768 0.340538856526874 0.106382715110237 -0.11632575355973
6.89999999999999 0.512984198940101 -0.326011327278719 0.172170138179128 0.35988102975013 0.110607909378645 -0.107601093189053
6.99999999999999 0.540042265591025 -0.342548923834599 0.181451941623502 0.37918115917614 0.114850109228742 -0.0998169221166456
7.09999999999999 0.56710060435952 -0.359153089121731 0.19070803000406 0.398436813408588 0.11910709349198 -0.0928542017858053
7.19999999999999 0.594158549528631 -0.375825713672733 0.199937326730505 0.417645563219316 0.123376029042976 -0.0866143739366302
7.29999999999999 0.621215464939802 -0.392568683055843 0.209138756925497 0.436804982056279 0.12765405352707 -0.0810096514916965
7.39999999999999 0.64827074489494 -0.40938387673914 0.218311247811257 0.455912646638713 0.131938447156281 -0.0759647188771869
7.49999999999999 0.675323815034478 -0.426273166948243 0.227453729098359 0.474966137555667 0.136226602549175 -0.0714147650447967
7.59999999999999 0.702374133190007 -0.443238417524022 0.236565133374539 0.493963039864527 0.140515999497237 -0.0673038497397372
7.69999999999999 0.729421190209183 -0.460281482780297 0.245644396493484 0.512900943689551 0.144804183776815 -0.0635835447397148
7.79999999999999 0.756464510750574 -0.477404206361545 0.254690457963642 0.531777444820394 0.149088749305067 -0.0602118017042154
7.89999999999999 0.783503654046082 -0.494608420100606 0.26370226133701 0.550590145310635 0.153367323079514 -0.0571520067663227
7.99999999999999 0.810538214628568 -0.511895942876384 0.27267875459794 0.56933665407631 0.157637552452304 -0.0543721891314466
8.09999999999999 0.837567823020381 -0.52926857946391 0.281618890554316 0.588014587497703 0.161896866449163 -0.0518539681417035
8.19999999999999 0.86459214633248 -0.54672811918565 0.290521627290531 0.606621570106056 0.166141786201777 -0.0495822067154926
8.29999999999999 0.891610888688017 -0.564276334058278 0.299385928777359 0.625155235485833 0.170368606811361 -0.0475349348858944
8.39999999999999 0.918623791531567 -0.581914976740707 0.308210765543634 0.643613227261898 0.174573619725538 -0.0456926644018555
8.49999999999999 0.945630633864724 -0.599645778474467 0.3169951153503 0.661993200089958 0.178753107669715 -0.0440380903823827
8.59999999999999 0.972631232405816 -0.617470447024082 0.325737963864464 0.680292820647007 0.182903340774817 -0.042555832609845
8.69999999999999 0.99962544166977 -0.635390664617456 0.334438305333451 0.698509768621771 0.187020573798403 -0.0412322110123794
8.79999999999999 1.02661315396416 -0.653408085886253 0.343095143258854 0.71664173770515 0.191101044352687 -0.0400550506440735
